subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
07IA,exp,1,52,4155,496,585,left-bottom,B_amount
07IA,exp,1,52,4171,503,608,left-bottom,B_amount
07IA,exp,1,52,4188,508,624,left-bottom,B_amount
07IA,exp,1,52,4205,511,636,left-bottom,B_amount
07IA,exp,1,52,4221,512,645,left-bottom,B_amount
07IA,exp,1,52,4238,512,649,left-bottom,B_amount
07IA,exp,1,52,4255,511,652,left-bottom,B_amount
07IA,exp,1,52,4271,510,654,left-bottom,B_amount
07IA,exp,1,52,4288,509,656,left-bottom,B_amount
07IA,exp,1,52,4305,509,659,left-bottom,B_amount
07IA,exp,1,52,4322,509,660,left-bottom,B_amount
07IA,exp,1,52,4554,509,659,left-bottom,B_amount
07IA,exp,1,52,4556,509,658,left-bottom,B_amount
07IA,exp,1,52,4572,510,657,left-bottom,B_amount
07IA,exp,1,52,4590,511,656,left-bottom,B_amount
07IA,exp,1,52,4605,512,656,left-bottom,B_amount
07IA,exp,1,52,4631,512,655,left-bottom,B_amount
07IA,exp,1,52,4639,512,654,left-bottom,B_amount
07IA,exp,1,52,4655,514,653,left-bottom,B_amount
07IA,exp,1,52,4671,518,650,left-bottom,B_amount
07IA,exp,1,52,4688,522,645,left-bottom,B_amount
07IA,exp,1,52,4705,528,639,left-bottom,B_amount
07IA,exp,1,52,4721,536,632,left-bottom,B_amount
07IA,exp,1,52,4738,549,622,left-bottom,B_amount
07IA,exp,1,52,4755,584,595,left-bottom,B_amount
07IA,exp,1,52,4771,645,547,none,none
07IA,exp,1,52,4788,708,508,none,none
07IA,exp,1,52,4805,757,478,none,none
07IA,exp,1,52,4821,782,459,none,none
07IA,exp,1,52,4838,787,452,choice-button-right,B_choice_button
07IA,exp,1,52,4855,787,448,choice-button-right,B_choice_button
07IA,exp,1,52,4872,787,447,choice-button-right,B_choice_button
07IA,exp,1,52,4888,784,446,choice-button-right,B_choice_button
07IA,exp,1,52,4905,780,447,choice-button-right,B_choice_button
07IA,exp,1,52,4921,776,451,none,none
07IA,exp,1,52,4938,771,452,none,none
07IA,exp,1,52,4955,768,454,none,none
07IA,exp,1,52,5020,768,453,none,none
07IA,exp,1,52,5023,767,452,none,none
07IA,exp,1,52,5038,764,448,none,none
07IA,exp,1,52,5055,759,444,none,none
07IA,exp,1,52,5071,752,440,choice-button-left,A_choice_button
07IA,exp,1,52,5088,744,436,choice-button-left,A_choice_button
07IA,exp,1,52,5105,737,435,choice-button-left,A_choice_button
07IA,exp,1,52,5121,732,435,choice-button-left,A_choice_button
07IA,exp,1,52,5138,728,435,choice-button-left,A_choice_button
07IA,exp,1,52,5155,724,435,choice-button-left,A_choice_button
07IA,exp,1,52,5246,724,436,choice-button-left,A_choice_button
07IA,exp,1,52,5258,723,436,choice-button-left,A_choice_button
07IA,exp,1,52,5279,722,436,choice-button-left,A_choice_button
07IA,exp,1,53,416,777,430,none,none
07IA,exp,1,53,431,776,430,none,none
07IA,exp,1,53,447,776,431,none,none
07IA,exp,1,53,464,775,432,none,none
07IA,exp,1,53,480,773,435,none,none
07IA,exp,1,53,497,772,438,none,none
07IA,exp,1,53,513,772,442,none,none
07IA,exp,1,53,530,772,448,none,none
07IA,exp,1,53,548,772,452,none,none
07IA,exp,1,53,566,771,452,none,none
07IA,exp,1,53,629,770,452,none,none
07IA,exp,1,53,632,770,453,none,none
07IA,exp,1,53,647,768,456,none,none
07IA,exp,1,53,663,762,460,none,none
07IA,exp,1,53,680,756,463,none,none
07IA,exp,1,53,697,748,468,none,none
07IA,exp,1,53,713,739,473,none,none
07IA,exp,1,53,730,730,478,none,none
07IA,exp,1,53,747,721,486,none,none
07IA,exp,1,53,763,712,497,none,none
07IA,exp,1,53,780,705,509,none,none
07IA,exp,1,53,797,701,523,none,none
07IA,exp,1,53,813,700,536,none,none
07IA,exp,1,53,830,698,547,none,none
07IA,exp,1,53,847,696,556,none,none
07IA,exp,1,53,863,694,561,none,none
07IA,exp,1,53,880,693,564,none,none
07IA,exp,1,53,897,692,567,none,none
07IA,exp,1,53,913,690,568,none,none
07IA,exp,1,53,930,687,569,none,none
07IA,exp,1,53,947,684,571,none,none
07IA,exp,1,53,963,681,572,none,none
07IA,exp,1,53,980,678,572,none,none
07IA,exp,1,53,997,673,572,none,none
07IA,exp,1,53,1013,667,573,none,none
07IA,exp,1,53,1030,660,576,none,none
07IA,exp,1,53,1047,652,578,none,none
07IA,exp,1,53,1063,646,580,left-bottom,A_prob
07IA,exp,1,53,1080,640,582,left-bottom,A_prob
07IA,exp,1,53,1097,632,584,left-bottom,A_prob
07IA,exp,1,53,1113,627,586,left-bottom,A_prob
07IA,exp,1,53,1130,620,588,left-bottom,A_prob
07IA,exp,1,53,1147,614,590,left-bottom,A_prob
07IA,exp,1,53,1163,609,592,left-bottom,A_prob
07IA,exp,1,53,1180,608,592,left-bottom,A_prob
07IA,exp,1,53,1198,607,592,left-bottom,A_prob
07IA,exp,1,53,1424,607,591,left-bottom,A_prob
07IA,exp,1,53,1431,607,587,left-bottom,A_prob
07IA,exp,1,53,1447,604,574,left-bottom,A_prob
07IA,exp,1,53,1463,597,549,left-bottom,A_prob
07IA,exp,1,53,1480,589,524,none,none
07IA,exp,1,53,1497,581,493,none,none
07IA,exp,1,53,1514,575,457,none,none
07IA,exp,1,53,1530,570,423,none,none
07IA,exp,1,53,1547,565,388,none,none
07IA,exp,1,53,1563,563,362,none,none
07IA,exp,1,53,1580,561,344,none,none
07IA,exp,1,53,1597,560,328,left-top,B_prob
07IA,exp,1,53,1613,559,317,left-top,B_prob
07IA,exp,1,53,1630,557,307,left-top,B_prob
07IA,exp,1,53,1647,556,300,left-top,B_prob
07IA,exp,1,53,1663,555,296,left-top,B_prob
07IA,exp,1,53,1680,553,293,left-top,B_prob
07IA,exp,1,53,1697,553,292,left-top,B_prob
07IA,exp,1,53,1714,553,290,left-top,B_prob
07IA,exp,1,53,1731,553,289,left-top,B_prob
07IA,exp,1,53,1747,553,288,left-top,B_prob
07IA,exp,1,53,1938,552,288,left-top,B_prob
07IA,exp,1,53,1949,552,289,left-top,B_prob
07IA,exp,1,53,1964,550,294,left-top,B_prob
07IA,exp,1,53,1980,550,300,left-top,B_prob
07IA,exp,1,53,1997,549,308,left-top,B_prob
07IA,exp,1,53,2014,549,318,left-top,B_prob
07IA,exp,1,53,2030,552,326,left-top,B_prob
07IA,exp,1,53,2047,559,335,none,none
07IA,exp,1,53,2063,570,342,none,none
07IA,exp,1,53,2080,591,349,none,none
07IA,exp,1,53,2097,627,356,none,none
07IA,exp,1,53,2114,679,362,none,none
07IA,exp,1,53,2130,744,362,none,none
07IA,exp,1,53,2147,821,364,none,none
07IA,exp,1,53,2163,885,364,none,none
07IA,exp,1,53,2180,924,363,none,none
07IA,exp,1,53,2197,937,360,none,none
07IA,exp,1,53,2213,939,357,none,none
07IA,exp,1,53,2230,939,355,none,none
07IA,exp,1,53,2247,939,354,none,none
07IA,exp,1,53,2264,938,352,none,none
07IA,exp,1,53,2314,936,348,none,none
07IA,exp,1,53,2330,934,344,none,none
07IA,exp,1,53,2347,930,339,none,none
07IA,exp,1,53,2363,924,331,none,none
07IA,exp,1,53,2380,913,320,none,none
07IA,exp,1,53,2397,904,310,none,none
07IA,exp,1,53,2414,899,304,none,none
07IA,exp,1,53,2430,897,300,none,none
07IA,exp,1,53,2447,897,296,right-top,B_amount
07IA,exp,1,53,2464,897,293,right-top,B_amount
07IA,exp,1,53,2480,898,291,right-top,B_amount
07IA,exp,1,53,2498,898,289,right-top,B_amount
07IA,exp,1,53,2515,899,288,right-top,B_amount
07IA,exp,1,53,2564,900,288,right-top,B_amount
07IA,exp,1,53,2614,901,288,right-top,B_amount
07IA,exp,1,53,2698,900,288,right-top,B_amount
07IA,exp,1,53,2714,898,292,right-top,B_amount
07IA,exp,1,53,2730,898,300,right-top,B_amount
07IA,exp,1,53,2747,898,313,none,none
07IA,exp,1,53,2763,900,332,none,none
07IA,exp,1,53,2780,903,352,none,none
07IA,exp,1,53,2797,905,380,none,none
07IA,exp,1,53,2813,908,406,none,none
07IA,exp,1,53,2830,913,430,none,none
07IA,exp,1,53,2847,918,455,none,none
07IA,exp,1,53,2863,924,477,none,none
07IA,exp,1,53,2880,929,495,none,none
07IA,exp,1,53,2897,936,508,none,none
07IA,exp,1,53,2914,941,521,none,none
07IA,exp,1,53,2930,945,529,none,none
07IA,exp,1,53,2947,948,537,none,none
07IA,exp,1,53,2963,949,545,right-bottom,A_amount
07IA,exp,1,53,2980,951,549,right-bottom,A_amount
07IA,exp,1,53,2997,952,553,right-bottom,A_amount
07IA,exp,1,53,3014,952,556,right-bottom,A_amount
07IA,exp,1,53,3031,952,557,right-bottom,A_amount
07IA,exp,1,53,3047,952,560,right-bottom,A_amount
07IA,exp,1,53,3064,952,563,right-bottom,A_amount
07IA,exp,1,53,3080,951,567,right-bottom,A_amount
07IA,exp,1,53,3097,950,572,right-bottom,A_amount
07IA,exp,1,53,3113,949,576,right-bottom,A_amount
07IA,exp,1,53,3130,949,579,right-bottom,A_amount
07IA,exp,1,53,3147,948,580,right-bottom,A_amount
07IA,exp,1,53,3164,948,581,right-bottom,A_amount
07IA,exp,1,53,3829,946,581,right-bottom,A_amount
07IA,exp,1,53,3848,939,584,right-bottom,A_amount
07IA,exp,1,53,3865,921,584,right-bottom,A_amount
07IA,exp,1,53,3880,894,584,right-bottom,A_amount
07IA,exp,1,53,3897,857,583,none,none
07IA,exp,1,53,3914,815,580,none,none
07IA,exp,1,53,3930,773,580,none,none
07IA,exp,1,53,3947,740,580,none,none
07IA,exp,1,53,3963,712,580,none,none
07IA,exp,1,53,3980,690,580,none,none
07IA,exp,1,53,3997,672,580,none,none
07IA,exp,1,53,4014,658,580,none,none
07IA,exp,1,53,4030,651,580,left-bottom,A_prob
07IA,exp,1,53,4047,646,579,left-bottom,A_prob
07IA,exp,1,53,4064,640,576,left-bottom,A_prob
07IA,exp,1,53,4080,630,572,left-bottom,A_prob
07IA,exp,1,53,4097,620,566,left-bottom,A_prob
07IA,exp,1,53,4114,609,560,left-bottom,A_prob
07IA,exp,1,53,4130,604,551,left-bottom,A_prob
07IA,exp,1,53,4147,600,536,none,none
07IA,exp,1,53,4164,598,504,none,none
07IA,exp,1,53,4180,596,460,none,none
07IA,exp,1,53,4197,595,415,none,none
07IA,exp,1,53,4214,595,371,none,none
07IA,exp,1,53,4230,599,338,none,none
07IA,exp,1,53,4247,604,316,left-top,B_prob
07IA,exp,1,53,4264,609,303,left-top,B_prob
07IA,exp,1,53,4280,612,292,left-top,B_prob
07IA,exp,1,53,4297,614,282,left-top,B_prob
07IA,exp,1,53,4314,614,276,left-top,B_prob
07IA,exp,1,53,4330,614,274,left-top,B_prob
07IA,exp,1,53,4347,614,272,left-top,B_prob
07IA,exp,1,53,4364,614,269,left-top,B_prob
07IA,exp,1,53,4380,614,266,left-top,B_prob
07IA,exp,1,53,4397,615,263,left-top,B_prob
07IA,exp,1,53,4414,615,259,left-top,B_prob
07IA,exp,1,53,4431,615,256,left-top,B_prob
07IA,exp,1,53,4703,615,257,left-top,B_prob
07IA,exp,1,53,4715,615,258,left-top,B_prob
07IA,exp,1,53,4740,614,258,left-top,B_prob
07IA,exp,1,53,4762,614,259,left-top,B_prob
07IA,exp,1,53,4771,614,260,left-top,B_prob
07IA,exp,1,53,4781,614,261,left-top,B_prob
07IA,exp,1,53,4797,613,263,left-top,B_prob
07IA,exp,1,53,4814,613,265,left-top,B_prob
07IA,exp,1,53,4831,613,268,left-top,B_prob
07IA,exp,1,53,4847,613,271,left-top,B_prob
07IA,exp,1,53,4864,612,272,left-top,B_prob
07IA,exp,1,53,4881,612,274,left-top,B_prob
07IA,exp,1,53,4897,612,276,left-top,B_prob
07IA,exp,1,53,4979,612,277,left-top,B_prob
07IA,exp,1,53,4989,612,278,left-top,B_prob
07IA,exp,1,53,4998,612,280,left-top,B_prob
07IA,exp,1,53,5014,612,281,left-top,B_prob
07IA,exp,1,53,5030,612,284,left-top,B_prob
07IA,exp,1,53,5047,611,288,left-top,B_prob
07IA,exp,1,53,5064,611,293,left-top,B_prob
07IA,exp,1,53,5080,612,297,left-top,B_prob
07IA,exp,1,53,5097,616,304,left-top,B_prob
07IA,exp,1,53,5114,622,310,left-top,B_prob
07IA,exp,1,53,5130,628,316,none,none
07IA,exp,1,53,5147,638,321,none,none
07IA,exp,1,53,5164,652,328,none,none
07IA,exp,1,53,5180,667,335,none,none
07IA,exp,1,53,5197,682,342,none,none
07IA,exp,1,53,5214,696,349,none,none
07IA,exp,1,53,5230,708,356,none,none
07IA,exp,1,53,5247,718,362,none,none
07IA,exp,1,53,5264,729,369,none,none
07IA,exp,1,53,5280,743,378,none,none
07IA,exp,1,53,5297,756,386,none,none
07IA,exp,1,53,5314,766,392,none,none
07IA,exp,1,53,5330,773,398,none,none
07IA,exp,1,53,5347,776,401,none,none
07IA,exp,1,53,5368,776,402,none,none
07IA,exp,1,53,5388,776,403,none,none
07IA,exp,1,53,5409,776,404,none,none
07IA,exp,1,53,5447,776,405,none,none
07IA,exp,1,53,5464,774,407,none,none
07IA,exp,1,53,5481,772,408,none,none
07IA,exp,1,53,5497,768,409,none,none
07IA,exp,1,53,5514,764,412,none,none
07IA,exp,1,53,5530,760,413,none,none
07IA,exp,1,53,5547,756,416,none,none
07IA,exp,1,53,5564,754,416,choice-button-left,B_choice_button
07IA,exp,1,53,5581,752,417,choice-button-left,B_choice_button
07IA,exp,1,53,5597,751,418,choice-button-left,B_choice_button
07IA,exp,1,53,5614,749,420,choice-button-left,B_choice_button
07IA,exp,1,53,5631,748,420,choice-button-left,B_choice_button
07IA,exp,1,53,5681,748,419,choice-button-left,B_choice_button
07IA,exp,1,53,5698,748,418,choice-button-left,B_choice_button
07IA,exp,1,53,5786,748,419,choice-button-left,B_choice_button
07IA,exp,1,53,5801,748,420,choice-button-left,B_choice_button
07IA,exp,1,53,5848,747,420,choice-button-left,B_choice_button
07IA,exp,1,53,5864,745,421,choice-button-left,B_choice_button
07IA,exp,1,53,5881,744,421,choice-button-left,B_choice_button
07IA,exp,1,53,5898,743,421,choice-button-left,B_choice_button
07IA,exp,1,53,5914,743,422,choice-button-left,B_choice_button
07IA,exp,1,54,316,768,435,none,none
07IA,exp,1,54,362,767,435,none,none
07IA,exp,1,54,378,764,436,none,none
07IA,exp,1,54,395,762,436,none,none
07IA,exp,1,54,412,759,436,none,none
07IA,exp,1,54,429,757,436,none,none
07IA,exp,1,54,446,756,436,none,none
07IA,exp,1,54,495,754,431,choice-button-left,A_choice_button
07IA,exp,1,54,512,751,416,choice-button-left,A_choice_button
07IA,exp,1,54,528,742,384,none,none
07IA,exp,1,54,545,727,324,none,none
07IA,exp,1,54,562,705,256,none,none
07IA,exp,1,54,578,678,193,none,none
07IA,exp,1,54,595,650,147,none,none
07IA,exp,1,54,612,624,117,none,none
07IA,exp,1,54,628,608,102,none,none
07IA,exp,1,54,645,602,98,none,none
07IA,exp,1,54,667,601,98,none,none
07IA,exp,1,54,679,599,100,none,none
07IA,exp,1,54,695,591,109,none,none
07IA,exp,1,54,712,585,120,none,none
07IA,exp,1,54,728,583,137,left-top,A_amount
07IA,exp,1,54,745,583,156,left-top,A_amount
07IA,exp,1,54,762,585,176,left-top,A_amount
07IA,exp,1,54,779,591,200,left-top,A_amount
07IA,exp,1,54,795,596,224,left-top,A_amount
07IA,exp,1,54,812,604,249,left-top,A_amount
07IA,exp,1,54,829,612,276,left-top,A_amount
07IA,exp,1,54,845,619,304,left-top,A_amount
07IA,exp,1,54,862,624,330,none,none
07IA,exp,1,54,878,626,356,none,none
07IA,exp,1,54,896,628,381,none,none
07IA,exp,1,54,912,628,408,none,none
07IA,exp,1,54,928,624,439,none,none
07IA,exp,1,54,945,618,468,none,none
07IA,exp,1,54,962,612,490,none,none
07IA,exp,1,54,978,607,510,none,none
07IA,exp,1,54,995,604,529,none,none
07IA,exp,1,54,1012,604,550,left-bottom,A_prob
07IA,exp,1,54,1029,604,567,left-bottom,A_prob
07IA,exp,1,54,1045,604,581,left-bottom,A_prob
07IA,exp,1,54,1062,608,591,left-bottom,A_prob
07IA,exp,1,54,1079,611,598,left-bottom,A_prob
07IA,exp,1,54,1095,612,601,left-bottom,A_prob
07IA,exp,1,54,1360,613,601,left-bottom,A_prob
07IA,exp,1,54,1365,614,601,left-bottom,A_prob
07IA,exp,1,54,1380,621,601,left-bottom,A_prob
07IA,exp,1,54,1395,636,603,left-bottom,A_prob
07IA,exp,1,54,1412,667,611,none,none
07IA,exp,1,54,1429,718,626,none,none
07IA,exp,1,54,1445,777,644,none,none
07IA,exp,1,54,1462,834,659,none,none
07IA,exp,1,54,1479,882,668,right-bottom,B_prob
07IA,exp,1,54,1495,912,673,right-bottom,B_prob
07IA,exp,1,54,1512,928,673,right-bottom,B_prob
07IA,exp,1,54,1528,936,673,right-bottom,B_prob
07IA,exp,1,54,1545,941,672,right-bottom,B_prob
07IA,exp,1,54,1562,944,671,right-bottom,B_prob
07IA,exp,1,54,1579,945,670,right-bottom,B_prob
07IA,exp,1,54,1747,945,671,right-bottom,B_prob
07IA,exp,1,54,1762,944,672,right-bottom,B_prob
07IA,exp,1,54,1780,937,672,right-bottom,B_prob
07IA,exp,1,54,1796,924,672,right-bottom,B_prob
07IA,exp,1,54,1812,900,666,right-bottom,B_prob
07IA,exp,1,54,1829,862,656,none,none
07IA,exp,1,54,1845,814,647,none,none
07IA,exp,1,54,1862,765,638,none,none
07IA,exp,1,54,1879,718,632,none,none
07IA,exp,1,54,1895,679,628,none,none
07IA,exp,1,54,1912,651,624,left-bottom,A_prob
07IA,exp,1,54,1929,633,623,left-bottom,A_prob
07IA,exp,1,54,1945,624,622,left-bottom,A_prob
07IA,exp,1,54,1962,622,622,left-bottom,A_prob
07IA,exp,1,54,2145,622,620,left-bottom,A_prob
07IA,exp,1,54,2163,622,612,left-bottom,A_prob
07IA,exp,1,54,2180,622,587,left-bottom,A_prob
07IA,exp,1,54,2195,619,548,none,none
07IA,exp,1,54,2212,608,488,none,none
07IA,exp,1,54,2229,590,419,none,none
07IA,exp,1,54,2245,576,357,none,none
07IA,exp,1,54,2262,569,312,left-top,A_amount
07IA,exp,1,54,2279,568,276,left-top,A_amount
07IA,exp,1,54,2296,569,258,left-top,A_amount
07IA,exp,1,54,2312,572,248,left-top,A_amount
07IA,exp,1,54,2329,573,245,left-top,A_amount
07IA,exp,1,54,2346,574,245,left-top,A_amount
07IA,exp,1,54,2430,574,244,left-top,A_amount
07IA,exp,1,54,2446,574,243,left-top,A_amount
07IA,exp,1,54,2463,574,242,left-top,A_amount
07IA,exp,1,54,2567,575,242,left-top,A_amount
07IA,exp,1,54,2579,584,244,left-top,A_amount
07IA,exp,1,54,2596,612,248,left-top,A_amount
07IA,exp,1,54,2612,652,256,left-top,A_amount
07IA,exp,1,54,2629,694,260,none,none
07IA,exp,1,54,2645,727,261,none,none
07IA,exp,1,54,2662,751,261,none,none
07IA,exp,1,54,2679,766,260,none,none
07IA,exp,1,54,2695,784,259,none,none
07IA,exp,1,54,2712,806,260,none,none
07IA,exp,1,54,2729,834,264,none,none
07IA,exp,1,54,2746,859,268,none,none
07IA,exp,1,54,2762,872,270,none,none
07IA,exp,1,54,2779,882,271,right-top,B_amount
07IA,exp,1,54,2795,886,272,right-top,B_amount
07IA,exp,1,54,2813,887,272,right-top,B_amount
07IA,exp,1,54,3071,886,273,right-top,B_amount
07IA,exp,1,54,3084,885,273,right-top,B_amount
07IA,exp,1,54,3095,883,275,right-top,B_amount
07IA,exp,1,54,3112,879,277,none,none
07IA,exp,1,54,3129,874,280,none,none
07IA,exp,1,54,3147,867,284,none,none
07IA,exp,1,54,3162,860,290,none,none
07IA,exp,1,54,3179,849,300,none,none
07IA,exp,1,54,3196,835,316,none,none
07IA,exp,1,54,3212,822,329,none,none
07IA,exp,1,54,3229,808,347,none,none
07IA,exp,1,54,3245,793,365,none,none
07IA,exp,1,54,3262,783,380,none,none
07IA,exp,1,54,3279,773,392,none,none
07IA,exp,1,54,3295,768,403,none,none
07IA,exp,1,54,3312,762,408,none,none
07IA,exp,1,54,3329,757,414,none,none
07IA,exp,1,54,3345,755,417,none,none
07IA,exp,1,54,3362,752,419,choice-button-left,A_choice_button
07IA,exp,1,54,3379,749,420,choice-button-left,A_choice_button
07IA,exp,1,54,3395,746,422,choice-button-left,A_choice_button
07IA,exp,1,54,3412,740,423,choice-button-left,A_choice_button
07IA,exp,1,54,3429,734,425,choice-button-left,A_choice_button
07IA,exp,1,54,3445,730,427,choice-button-left,A_choice_button
07IA,exp,1,54,3462,729,428,choice-button-left,A_choice_button
07IA,exp,1,54,3479,728,428,choice-button-left,A_choice_button
07IA,exp,1,55,12,760,437,none,none
07IA,exp,1,55,29,760,439,none,none
07IA,exp,1,55,45,760,441,none,none
07IA,exp,1,55,62,760,444,none,none
07IA,exp,1,55,79,760,445,none,none
07IA,exp,1,55,95,759,448,none,none
07IA,exp,1,55,112,757,450,none,none
07IA,exp,1,55,130,755,454,none,none
07IA,exp,1,55,145,753,459,none,none
07IA,exp,1,55,162,750,464,none,none
07IA,exp,1,55,179,748,470,none,none
07IA,exp,1,55,195,745,474,none,none
07IA,exp,1,55,212,742,479,none,none
07IA,exp,1,55,229,740,482,none,none
07IA,exp,1,55,245,739,484,none,none
07IA,exp,1,55,262,736,486,none,none
07IA,exp,1,55,279,735,488,none,none
07IA,exp,1,55,296,734,489,none,none
07IA,exp,1,55,312,732,492,none,none
07IA,exp,1,55,329,728,493,none,none
07IA,exp,1,55,345,727,496,none,none
07IA,exp,1,55,362,724,497,none,none
07IA,exp,1,55,379,723,499,none,none
07IA,exp,1,55,395,720,499,none,none
07IA,exp,1,55,445,715,490,none,none
07IA,exp,1,55,462,704,472,none,none
07IA,exp,1,55,479,688,449,none,none
07IA,exp,1,55,495,670,429,none,none
07IA,exp,1,55,512,653,412,none,none
07IA,exp,1,55,529,641,400,none,none
07IA,exp,1,55,545,636,396,none,none
07IA,exp,1,55,562,635,394,none,none
07IA,exp,1,55,670,635,392,none,none
07IA,exp,1,55,680,634,388,none,none
07IA,exp,1,55,696,633,380,none,none
07IA,exp,1,55,712,632,366,none,none
07IA,exp,1,55,729,630,349,none,none
07IA,exp,1,55,745,625,331,none,none
07IA,exp,1,55,762,620,312,left-top,B_prob
07IA,exp,1,55,779,616,297,left-top,B_prob
07IA,exp,1,55,795,612,288,left-top,B_prob
07IA,exp,1,55,812,610,281,left-top,B_prob
07IA,exp,1,55,829,609,280,left-top,B_prob
07IA,exp,1,55,1043,608,280,left-top,B_prob
07IA,exp,1,55,1047,608,281,left-top,B_prob
07IA,exp,1,55,1062,603,286,left-top,B_prob
07IA,exp,1,55,1079,596,292,left-top,B_prob
07IA,exp,1,55,1095,590,302,left-top,B_prob
07IA,exp,1,55,1112,581,316,left-top,B_prob
07IA,exp,1,55,1129,576,336,none,none
07IA,exp,1,55,1145,572,356,none,none
07IA,exp,1,55,1162,572,384,none,none
07IA,exp,1,55,1179,573,412,none,none
07IA,exp,1,55,1195,577,439,none,none
07IA,exp,1,55,1212,582,466,none,none
07IA,exp,1,55,1229,586,489,none,none
07IA,exp,1,55,1245,588,504,none,none
07IA,exp,1,55,1262,591,520,none,none
07IA,exp,1,55,1279,592,533,none,none
07IA,exp,1,55,1295,592,541,left-bottom,A_prob
07IA,exp,1,55,1312,593,548,left-bottom,A_prob
07IA,exp,1,55,1329,594,552,left-bottom,A_prob
07IA,exp,1,55,1346,594,555,left-bottom,A_prob
07IA,exp,1,55,1362,595,556,left-bottom,A_prob
07IA,exp,1,55,1379,595,559,left-bottom,A_prob
07IA,exp,1,55,1396,596,562,left-bottom,A_prob
07IA,exp,1,55,1412,596,564,left-bottom,A_prob
07IA,exp,1,55,1432,596,565,left-bottom,A_prob
07IA,exp,1,55,1446,596,566,left-bottom,A_prob
07IA,exp,1,55,1474,596,567,left-bottom,A_prob
07IA,exp,1,55,1490,596,568,left-bottom,A_prob
07IA,exp,1,55,1853,596,567,left-bottom,A_prob
07IA,exp,1,55,1862,597,563,left-bottom,A_prob
07IA,exp,1,55,1879,602,551,left-bottom,A_prob
07IA,exp,1,55,1895,608,530,none,none
07IA,exp,1,55,1912,616,498,none,none
07IA,exp,1,55,1929,623,464,none,none
07IA,exp,1,55,1945,626,433,none,none
07IA,exp,1,55,1962,627,401,none,none
07IA,exp,1,55,1979,623,380,none,none
07IA,exp,1,55,1995,620,366,none,none
07IA,exp,1,55,2012,616,356,none,none
07IA,exp,1,55,2029,612,344,none,none
07IA,exp,1,55,2045,610,332,none,none
07IA,exp,1,55,2062,609,320,left-top,B_prob
07IA,exp,1,55,2079,609,310,left-top,B_prob
07IA,exp,1,55,2095,608,301,left-top,B_prob
07IA,exp,1,55,2112,608,293,left-top,B_prob
07IA,exp,1,55,2129,608,285,left-top,B_prob
07IA,exp,1,55,2145,608,279,left-top,B_prob
07IA,exp,1,55,2162,608,272,left-top,B_prob
07IA,exp,1,55,2179,608,268,left-top,B_prob
07IA,exp,1,55,2195,608,264,left-top,B_prob
07IA,exp,1,55,2213,608,262,left-top,B_prob
07IA,exp,1,55,2230,608,261,left-top,B_prob
07IA,exp,1,55,2246,609,260,left-top,B_prob
07IA,exp,1,55,2263,616,259,left-top,B_prob
07IA,exp,1,55,2279,635,259,left-top,B_prob
07IA,exp,1,55,2295,668,262,none,none
07IA,exp,1,55,2312,710,269,none,none
07IA,exp,1,55,2329,755,276,none,none
07IA,exp,1,55,2345,792,280,none,none
07IA,exp,1,55,2362,830,281,none,none
07IA,exp,1,55,2379,857,277,none,none
07IA,exp,1,55,2395,876,269,none,none
07IA,exp,1,55,2412,890,262,right-top,B_amount
07IA,exp,1,55,2429,903,256,right-top,B_amount
07IA,exp,1,55,2445,915,252,right-top,B_amount
07IA,exp,1,55,2462,926,250,right-top,B_amount
07IA,exp,1,55,2479,936,250,right-top,B_amount
07IA,exp,1,55,2495,944,251,right-top,B_amount
07IA,exp,1,55,2512,947,253,right-top,B_amount
07IA,exp,1,55,2540,947,254,right-top,B_amount
07IA,exp,1,55,2678,947,255,right-top,B_amount
07IA,exp,1,55,2682,947,256,right-top,B_amount
07IA,exp,1,55,2695,947,260,right-top,B_amount
07IA,exp,1,55,2712,946,268,right-top,B_amount
07IA,exp,1,55,2729,944,281,right-top,B_amount
07IA,exp,1,55,2745,943,304,right-top,B_amount
07IA,exp,1,55,2762,943,340,none,none
07IA,exp,1,55,2779,946,384,none,none
07IA,exp,1,55,2795,952,432,none,none
07IA,exp,1,55,2812,958,480,none,none
07IA,exp,1,55,2829,966,526,none,none
07IA,exp,1,55,2845,972,565,right-bottom,A_amount
07IA,exp,1,55,2862,978,591,right-bottom,A_amount
07IA,exp,1,55,2879,981,609,right-bottom,A_amount
07IA,exp,1,55,2895,982,620,right-bottom,A_amount
07IA,exp,1,55,2912,982,627,right-bottom,A_amount
07IA,exp,1,55,2929,982,629,right-bottom,A_amount
07IA,exp,1,55,2946,982,631,right-bottom,A_amount
07IA,exp,1,55,2976,981,632,right-bottom,A_amount
07IA,exp,1,55,2992,981,633,right-bottom,A_amount
07IA,exp,1,55,2996,980,634,right-bottom,A_amount
07IA,exp,1,55,3012,979,636,right-bottom,A_amount
07IA,exp,1,55,3029,978,639,right-bottom,A_amount
07IA,exp,1,55,3046,977,641,right-bottom,A_amount
07IA,exp,1,55,3063,977,642,right-bottom,A_amount
07IA,exp,1,55,3171,976,642,right-bottom,A_amount
07IA,exp,1,55,3180,975,643,right-bottom,A_amount
07IA,exp,1,55,3195,972,644,right-bottom,A_amount
07IA,exp,1,55,3212,964,644,right-bottom,A_amount
