subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
13NA,exp,1,42,6327,618,252,left-top,A_amount
13NA,exp,1,42,6343,615,252,left-top,A_amount
13NA,exp,1,42,6360,613,252,left-top,A_amount
13NA,exp,1,42,6377,611,252,left-top,A_amount
13NA,exp,1,42,6394,610,252,left-top,A_amount
13NA,exp,1,42,6411,609,251,left-top,A_amount
13NA,exp,1,42,6431,608,251,left-top,A_amount
13NA,exp,1,42,6466,607,251,left-top,A_amount
13NA,exp,1,42,6486,606,251,left-top,A_amount
13NA,exp,1,42,6640,606,252,left-top,A_amount
13NA,exp,1,42,6696,607,252,left-top,A_amount
13NA,exp,1,42,6709,607,253,left-top,A_amount
13NA,exp,1,42,6716,608,253,left-top,A_amount
13NA,exp,1,42,6728,610,253,left-top,A_amount
13NA,exp,1,42,6743,615,254,left-top,A_amount
13NA,exp,1,42,6761,711,258,none,none
13NA,exp,1,42,6776,768,258,none,none
13NA,exp,1,42,6793,836,256,none,none
13NA,exp,1,42,6810,869,256,none,none
13NA,exp,1,42,6827,902,256,right-top,A_prob
13NA,exp,1,42,6843,937,258,right-top,A_prob
13NA,exp,1,42,6861,962,262,right-top,A_prob
13NA,exp,1,42,6876,987,268,right-top,A_prob
13NA,exp,1,42,6894,997,270,right-top,A_prob
13NA,exp,1,42,6910,1004,273,right-top,A_prob
13NA,exp,1,42,6927,1007,274,right-top,A_prob
13NA,exp,1,42,6943,1008,274,right-top,A_prob
13NA,exp,1,42,6960,1008,275,right-top,A_prob
13NA,exp,1,42,6976,1008,277,right-top,A_prob
13NA,exp,1,42,6995,1008,278,right-top,A_prob
13NA,exp,1,42,7010,1008,278,right-top,A_prob
13NA,exp,1,42,7027,998,290,right-top,A_prob
13NA,exp,1,42,7044,922,366,none,none
13NA,exp,1,42,7060,908,386,none,none
13NA,exp,1,42,7076,898,403,none,none
13NA,exp,1,42,7093,884,442,none,none
13NA,exp,1,42,7110,880,463,none,none
13NA,exp,1,42,7126,879,494,none,none
13NA,exp,1,42,7144,879,513,none,none
13NA,exp,1,42,7160,879,529,none,none
13NA,exp,1,42,7177,879,560,none,none
13NA,exp,1,42,7193,876,579,none,none
13NA,exp,1,42,7210,866,602,none,none
13NA,exp,1,42,7226,852,618,none,none
13NA,exp,1,42,7243,818,643,none,none
13NA,exp,1,42,7259,732,678,none,none
13NA,exp,1,42,7277,674,691,none,none
13NA,exp,1,42,7293,590,704,left-bottom,B_amount
13NA,exp,1,42,7310,539,714,left-bottom,B_amount
13NA,exp,1,42,7327,486,726,none,none
13NA,exp,1,42,7343,453,734,none,none
13NA,exp,1,42,7359,439,737,none,none
13NA,exp,1,42,7376,430,739,none,none
13NA,exp,1,42,7393,428,739,none,none
13NA,exp,1,42,7410,427,739,none,none
13NA,exp,1,42,7480,427,738,none,none
13NA,exp,1,42,7495,428,738,none,none
13NA,exp,1,42,7509,429,738,none,none
13NA,exp,1,42,7527,430,738,none,none
13NA,exp,1,42,7542,431,738,none,none
13NA,exp,1,42,7560,434,737,none,none
13NA,exp,1,42,7576,439,734,none,none
13NA,exp,1,42,7592,464,722,none,none
13NA,exp,1,42,7609,495,706,none,none
13NA,exp,1,42,7626,530,682,left-bottom,B_amount
13NA,exp,1,42,7643,574,650,left-bottom,B_amount
13NA,exp,1,42,7659,609,629,left-bottom,B_amount
13NA,exp,1,42,7675,631,619,left-bottom,B_amount
13NA,exp,1,42,7693,639,615,left-bottom,B_amount
13NA,exp,1,42,7709,647,612,left-bottom,B_amount
13NA,exp,1,42,7726,652,610,left-bottom,B_amount
13NA,exp,1,42,7743,653,609,left-bottom,B_amount
13NA,exp,1,42,7759,654,609,left-bottom,B_amount
13NA,exp,1,42,7968,654,609,left-bottom,B_amount
13NA,exp,1,42,7974,652,610,left-bottom,B_amount
13NA,exp,1,42,7981,649,611,left-bottom,B_amount
13NA,exp,1,42,7992,646,613,left-bottom,B_amount
13NA,exp,1,42,8009,605,623,left-bottom,B_amount
13NA,exp,1,42,8025,590,625,left-bottom,B_amount
13NA,exp,1,42,8042,578,625,left-bottom,B_amount
13NA,exp,1,42,8058,568,622,left-bottom,B_amount
13NA,exp,1,42,8076,562,619,left-bottom,B_amount
13NA,exp,1,42,8092,554,607,left-bottom,B_amount
13NA,exp,1,42,8109,550,589,left-bottom,B_amount
13NA,exp,1,42,8126,553,540,left-bottom,B_amount
13NA,exp,1,42,8142,567,474,none,none
13NA,exp,1,42,8159,580,428,none,none
13NA,exp,1,42,8176,597,375,none,none
13NA,exp,1,42,8192,604,349,none,none
13NA,exp,1,42,8209,609,329,none,none
13NA,exp,1,42,8226,611,305,left-top,A_amount
13NA,exp,1,42,8243,610,297,left-top,A_amount
13NA,exp,1,42,8259,609,292,left-top,A_amount
13NA,exp,1,42,8276,607,288,left-top,A_amount
13NA,exp,1,42,8292,606,286,left-top,A_amount
13NA,exp,1,42,8309,604,284,left-top,A_amount
13NA,exp,1,42,8325,602,282,left-top,A_amount
13NA,exp,1,42,8342,602,282,left-top,A_amount
13NA,exp,1,42,8359,600,281,left-top,A_amount
13NA,exp,1,42,8376,599,280,left-top,A_amount
13NA,exp,1,42,8392,598,278,left-top,A_amount
13NA,exp,1,42,8409,598,278,left-top,A_amount
13NA,exp,1,42,8425,597,278,left-top,A_amount
13NA,exp,1,42,8442,597,277,left-top,A_amount
13NA,exp,1,42,8459,596,277,left-top,A_amount
13NA,exp,1,42,8475,596,276,left-top,A_amount
13NA,exp,1,42,8492,596,275,left-top,A_amount
13NA,exp,1,42,8508,597,275,left-top,A_amount
13NA,exp,1,42,8525,644,267,left-top,A_amount
13NA,exp,1,42,8542,701,259,none,none
13NA,exp,1,42,8559,753,256,none,none
13NA,exp,1,42,8575,779,256,none,none
13NA,exp,1,42,8592,803,256,none,none
13NA,exp,1,42,8608,839,258,none,none
13NA,exp,1,42,8625,858,258,none,none
13NA,exp,1,42,8642,897,258,right-top,A_prob
13NA,exp,1,42,8659,926,258,right-top,A_prob
13NA,exp,1,42,8675,947,258,right-top,A_prob
13NA,exp,1,42,8694,981,262,right-top,A_prob
13NA,exp,1,42,8708,996,266,right-top,A_prob
13NA,exp,1,42,8727,1006,269,right-top,A_prob
13NA,exp,1,42,8741,1007,270,right-top,A_prob
13NA,exp,1,42,8758,1008,270,right-top,A_prob
13NA,exp,1,42,8775,1009,271,right-top,A_prob
13NA,exp,1,42,9079,1004,271,right-top,A_prob
13NA,exp,1,42,9086,998,274,right-top,A_prob
13NA,exp,1,42,9093,989,274,right-top,A_prob
13NA,exp,1,42,9108,976,277,right-top,A_prob
13NA,exp,1,42,9124,967,278,right-top,A_prob
13NA,exp,1,42,9141,960,280,right-top,A_prob
13NA,exp,1,42,9158,955,282,right-top,A_prob
13NA,exp,1,42,9175,951,282,right-top,A_prob
13NA,exp,1,42,9191,940,287,right-top,A_prob
13NA,exp,1,42,9208,928,291,right-top,A_prob
13NA,exp,1,42,9225,915,298,right-top,A_prob
13NA,exp,1,42,9242,890,314,none,none
13NA,exp,1,42,9258,877,321,none,none
13NA,exp,1,42,9274,855,334,none,none
13NA,exp,1,42,9291,826,353,none,none
13NA,exp,1,42,9308,802,368,none,none
13NA,exp,1,42,9325,780,383,none,none
13NA,exp,1,42,9341,762,395,none,none
13NA,exp,1,42,9358,742,411,choice-button-left,A_choice_button
13NA,exp,1,42,9374,731,421,choice-button-left,A_choice_button
13NA,exp,1,42,9391,724,425,choice-button-left,A_choice_button
13NA,exp,1,42,9408,721,427,choice-button-left,A_choice_button
13NA,exp,1,42,9425,719,429,choice-button-left,A_choice_button
13NA,exp,1,42,9441,718,430,choice-button-left,A_choice_button
13NA,exp,1,42,9458,718,430,choice-button-left,A_choice_button
13NA,exp,1,42,9474,717,431,choice-button-left,A_choice_button
13NA,exp,1,42,9496,716,431,choice-button-left,A_choice_button
13NA,exp,1,42,9517,716,432,choice-button-left,A_choice_button
13NA,exp,1,42,9544,716,433,choice-button-left,A_choice_button
13NA,exp,1,42,9579,717,434,choice-button-left,A_choice_button
13NA,exp,1,42,9594,718,434,choice-button-left,A_choice_button
13NA,exp,1,42,9607,718,434,choice-button-left,A_choice_button
13NA,exp,1,42,9624,719,435,choice-button-left,A_choice_button
13NA,exp,1,42,9641,720,435,choice-button-left,A_choice_button
13NA,exp,1,42,9658,721,436,choice-button-left,A_choice_button
13NA,exp,1,42,9676,722,437,choice-button-left,A_choice_button
13NA,exp,1,42,9698,722,437,choice-button-left,A_choice_button
13NA,exp,1,42,9718,722,438,choice-button-left,A_choice_button
13NA,exp,1,42,9732,723,438,choice-button-left,A_choice_button
13NA,exp,1,43,389,775,427,none,none
13NA,exp,1,43,402,774,416,none,none
13NA,exp,1,43,419,767,371,none,none
13NA,exp,1,43,436,763,353,none,none
13NA,exp,1,43,452,758,341,none,none
13NA,exp,1,43,469,741,309,none,none
13NA,exp,1,43,486,730,293,none,none
13NA,exp,1,43,502,707,272,none,none
13NA,exp,1,43,519,680,252,none,none
13NA,exp,1,43,535,648,232,left-top,A_amount
13NA,exp,1,43,552,620,218,left-top,A_amount
13NA,exp,1,43,569,613,215,left-top,A_amount
13NA,exp,1,43,585,610,214,left-top,A_amount
13NA,exp,1,43,602,609,214,left-top,A_amount
13NA,exp,1,43,669,608,214,left-top,A_amount
13NA,exp,1,43,685,608,214,left-top,A_amount
13NA,exp,1,43,919,608,214,left-top,A_amount
13NA,exp,1,43,1003,610,214,left-top,A_amount
13NA,exp,1,43,1018,629,214,left-top,A_amount
13NA,exp,1,43,1035,712,210,none,none
13NA,exp,1,43,1052,780,218,none,none
13NA,exp,1,43,1068,818,228,none,none
13NA,exp,1,43,1085,849,237,none,none
13NA,exp,1,43,1102,875,245,right-top,B_amount
13NA,exp,1,43,1118,899,249,right-top,B_amount
13NA,exp,1,43,1135,924,249,right-top,B_amount
13NA,exp,1,43,1152,934,248,right-top,B_amount
13NA,exp,1,43,1168,948,245,right-top,B_amount
13NA,exp,1,43,1185,953,242,right-top,B_amount
13NA,exp,1,43,1202,959,240,right-top,B_amount
13NA,exp,1,43,1218,964,238,right-top,B_amount
13NA,exp,1,43,1235,966,238,right-top,B_amount
13NA,exp,1,43,1252,966,238,right-top,B_amount
13NA,exp,1,43,1293,967,238,right-top,B_amount
13NA,exp,1,43,1328,968,238,right-top,B_amount
13NA,exp,1,43,1453,968,237,right-top,B_amount
13NA,exp,1,43,1510,967,237,right-top,B_amount
13NA,exp,1,43,1516,966,236,right-top,B_amount
13NA,exp,1,43,1522,964,236,right-top,B_amount
13NA,exp,1,43,1535,960,236,right-top,B_amount
13NA,exp,1,43,1551,906,236,right-top,B_amount
13NA,exp,1,43,1568,864,242,none,none
13NA,exp,1,43,1585,824,250,none,none
13NA,exp,1,43,1601,779,262,none,none
13NA,exp,1,43,1617,758,268,none,none
13NA,exp,1,43,1634,732,274,none,none
13NA,exp,1,43,1651,713,276,none,none
13NA,exp,1,43,1668,690,278,none,none
13NA,exp,1,43,1684,665,279,none,none
13NA,exp,1,43,1702,654,279,left-top,A_amount
13NA,exp,1,43,1717,646,278,left-top,A_amount
13NA,exp,1,43,1735,640,278,left-top,A_amount
13NA,exp,1,43,1751,630,278,left-top,A_amount
13NA,exp,1,43,1768,619,278,left-top,A_amount
13NA,exp,1,43,1784,617,278,left-top,A_amount
13NA,exp,1,43,1801,616,278,left-top,A_amount
13NA,exp,1,43,1821,615,278,left-top,A_amount
13NA,exp,1,43,1834,614,278,left-top,A_amount
13NA,exp,1,43,1871,614,278,left-top,A_amount
13NA,exp,1,43,1898,612,278,left-top,A_amount
13NA,exp,1,43,1905,611,278,left-top,A_amount
13NA,exp,1,43,1921,610,278,left-top,A_amount
13NA,exp,1,43,1935,610,277,left-top,A_amount
13NA,exp,1,43,1951,608,277,left-top,A_amount
13NA,exp,1,43,1968,607,277,left-top,A_amount
13NA,exp,1,43,1984,606,276,left-top,A_amount
13NA,exp,1,43,2001,606,275,left-top,A_amount
13NA,exp,1,43,2017,606,275,left-top,A_amount
13NA,exp,1,43,2058,607,274,left-top,A_amount
13NA,exp,1,43,2066,618,273,left-top,A_amount
13NA,exp,1,43,2072,650,268,left-top,A_amount
13NA,exp,1,43,2084,699,259,none,none
13NA,exp,1,43,2101,784,251,none,none
13NA,exp,1,43,2118,825,248,none,none
13NA,exp,1,43,2135,875,245,right-top,B_amount
13NA,exp,1,43,2151,926,246,right-top,B_amount
13NA,exp,1,43,2167,952,246,right-top,B_amount
13NA,exp,1,43,2185,985,250,right-top,B_amount
13NA,exp,1,43,2200,999,251,right-top,B_amount
13NA,exp,1,43,2217,1009,254,right-top,B_amount
13NA,exp,1,43,2233,1018,257,right-top,B_amount
13NA,exp,1,43,2251,1018,257,right-top,B_amount
13NA,exp,1,43,2268,1019,258,right-top,B_amount
13NA,exp,1,43,2284,1020,258,right-top,B_amount
13NA,exp,1,43,2315,1020,259,right-top,B_amount
13NA,exp,1,43,2419,1019,259,right-top,B_amount
13NA,exp,1,43,2427,1004,266,right-top,B_amount
13NA,exp,1,43,2433,958,283,right-top,B_amount
13NA,exp,1,43,2450,906,306,right-top,B_amount
13NA,exp,1,43,2467,848,340,none,none
13NA,exp,1,43,2484,782,390,none,none
13NA,exp,1,43,2500,746,419,choice-button-left,A_choice_button
13NA,exp,1,43,2517,695,470,none,none
13NA,exp,1,43,2534,665,514,none,none
13NA,exp,1,43,2550,651,533,none,none
13NA,exp,1,43,2567,628,570,left-bottom,A_prob
13NA,exp,1,43,2583,617,586,left-bottom,A_prob
13NA,exp,1,43,2600,609,602,left-bottom,A_prob
13NA,exp,1,43,2617,598,620,left-bottom,A_prob
13NA,exp,1,43,2634,597,622,left-bottom,A_prob
13NA,exp,1,43,2650,596,622,left-bottom,A_prob
13NA,exp,1,43,2667,596,623,left-bottom,A_prob
13NA,exp,1,43,2684,596,624,left-bottom,A_prob
13NA,exp,1,43,2787,596,625,left-bottom,A_prob
13NA,exp,1,43,2822,596,626,left-bottom,A_prob
13NA,exp,1,43,2927,598,626,left-bottom,A_prob
13NA,exp,1,43,2934,603,624,left-bottom,A_prob
13NA,exp,1,43,2941,614,621,left-bottom,A_prob
13NA,exp,1,43,2950,639,617,left-bottom,A_prob
13NA,exp,1,43,2966,708,610,none,none
13NA,exp,1,43,2983,762,610,none,none
13NA,exp,1,43,3000,809,611,none,none
13NA,exp,1,43,3017,834,611,none,none
13NA,exp,1,43,3033,874,614,none,none
13NA,exp,1,43,3050,898,614,right-bottom,B_prob
13NA,exp,1,43,3066,922,614,right-bottom,B_prob
13NA,exp,1,43,3083,933,614,right-bottom,B_prob
13NA,exp,1,43,3100,942,611,right-bottom,B_prob
13NA,exp,1,43,3116,948,610,right-bottom,B_prob
13NA,exp,1,43,3132,951,610,right-bottom,B_prob
13NA,exp,1,43,3150,953,610,right-bottom,B_prob
13NA,exp,1,43,3166,954,610,right-bottom,B_prob
13NA,exp,1,43,3197,954,610,right-bottom,B_prob
13NA,exp,1,43,3204,955,610,right-bottom,B_prob
13NA,exp,1,43,3240,955,611,right-bottom,B_prob
13NA,exp,1,43,3253,956,611,right-bottom,B_prob
13NA,exp,1,43,3267,956,612,right-bottom,B_prob
13NA,exp,1,43,3282,957,612,right-bottom,B_prob
13NA,exp,1,43,3301,958,612,right-bottom,B_prob
13NA,exp,1,43,3316,958,613,right-bottom,B_prob
13NA,exp,1,43,3337,959,614,right-bottom,B_prob
13NA,exp,1,43,3364,959,614,right-bottom,B_prob
13NA,exp,1,43,3379,960,614,right-bottom,B_prob
13NA,exp,1,43,3497,959,614,right-bottom,B_prob
13NA,exp,1,43,3503,957,615,right-bottom,B_prob
13NA,exp,1,43,3511,954,615,right-bottom,B_prob
13NA,exp,1,43,3518,950,615,right-bottom,B_prob
13NA,exp,1,43,3533,923,617,right-bottom,B_prob
13NA,exp,1,43,3549,877,618,right-bottom,B_prob
13NA,exp,1,43,3566,842,619,none,none
13NA,exp,1,43,3583,798,625,none,none
13NA,exp,1,43,3599,762,630,none,none
13NA,exp,1,43,3616,722,638,none,none
13NA,exp,1,43,3632,696,643,none,none
13NA,exp,1,43,3649,675,649,none,none
13NA,exp,1,43,3666,654,654,left-bottom,A_prob
13NA,exp,1,43,3683,646,655,left-bottom,A_prob
13NA,exp,1,43,3699,641,658,left-bottom,A_prob
13NA,exp,1,43,3716,640,658,left-bottom,A_prob
13NA,exp,1,43,3740,639,658,left-bottom,A_prob
13NA,exp,1,43,3760,638,658,left-bottom,A_prob
13NA,exp,1,43,3830,638,658,left-bottom,A_prob
13NA,exp,1,43,3837,638,657,left-bottom,A_prob
13NA,exp,1,43,3849,638,656,left-bottom,A_prob
13NA,exp,1,43,3866,645,562,none,none
13NA,exp,1,43,3882,647,518,none,none
13NA,exp,1,43,3899,658,453,none,none
13NA,exp,1,43,3915,682,374,none,none
13NA,exp,1,43,3933,701,327,none,none
13NA,exp,1,43,3948,729,280,none,none
13NA,exp,1,43,3965,762,245,none,none
13NA,exp,1,43,3982,784,227,none,none
13NA,exp,1,43,3998,837,198,none,none
13NA,exp,1,43,4016,862,188,none,none
13NA,exp,1,43,4033,902,181,right-top,B_amount
13NA,exp,1,43,4049,934,179,right-top,B_amount
13NA,exp,1,43,4066,951,182,right-top,B_amount
13NA,exp,1,43,4082,974,190,right-top,B_amount
13NA,exp,1,43,4099,987,193,right-top,B_amount
13NA,exp,1,43,4115,998,196,right-top,B_amount
13NA,exp,1,43,4132,1003,200,right-top,B_amount
13NA,exp,1,43,4148,1004,202,right-top,B_amount
13NA,exp,1,43,4165,1005,204,right-top,B_amount
13NA,exp,1,43,4182,1006,205,right-top,B_amount
13NA,exp,1,43,4199,1006,206,right-top,B_amount
13NA,exp,1,43,4215,1006,210,right-top,B_amount
13NA,exp,1,43,4233,1006,213,right-top,B_amount
13NA,exp,1,43,4248,1006,220,right-top,B_amount
13NA,exp,1,43,4265,1006,223,right-top,B_amount
13NA,exp,1,43,4282,1006,225,right-top,B_amount
13NA,exp,1,43,4298,1005,226,right-top,B_amount
13NA,exp,1,43,4315,1005,227,right-top,B_amount
13NA,exp,1,43,4331,1005,228,right-top,B_amount
13NA,exp,1,43,4351,1005,229,right-top,B_amount
13NA,exp,1,43,4387,1005,230,right-top,B_amount
13NA,exp,1,43,4400,1005,231,right-top,B_amount
13NA,exp,1,43,4407,1005,232,right-top,B_amount
13NA,exp,1,43,4415,1005,236,right-top,B_amount
13NA,exp,1,43,4431,1002,281,right-top,B_amount
13NA,exp,1,43,4448,990,332,none,none
13NA,exp,1,43,4465,984,386,none,none
13NA,exp,1,43,4482,980,414,none,none
13NA,exp,1,43,4498,977,461,none,none
13NA,exp,1,43,4515,974,490,none,none
13NA,exp,1,43,4531,973,513,none,none
13NA,exp,1,43,4549,967,544,right-bottom,B_prob
13NA,exp,1,43,4566,964,563,right-bottom,B_prob
13NA,exp,1,43,4582,961,586,right-bottom,B_prob
13NA,exp,1,43,4599,958,598,right-bottom,B_prob
13NA,exp,1,43,4615,956,617,right-bottom,B_prob
13NA,exp,1,43,4632,953,634,right-bottom,B_prob
13NA,exp,1,43,4648,952,635,right-bottom,B_prob
13NA,exp,1,43,4665,952,636,right-bottom,B_prob
13NA,exp,1,43,4682,952,637,right-bottom,B_prob
13NA,exp,1,43,4873,951,637,right-bottom,B_prob
13NA,exp,1,43,4922,950,637,right-bottom,B_prob
13NA,exp,1,43,4943,950,637,right-bottom,B_prob
13NA,exp,1,43,4950,943,634,right-bottom,B_prob
13NA,exp,1,43,4957,919,623,right-bottom,B_prob
13NA,exp,1,43,4965,878,598,none,none
13NA,exp,1,43,4982,829,565,none,none
13NA,exp,1,43,4997,789,537,none,none
13NA,exp,1,43,5015,735,491,none,none
13NA,exp,1,43,5031,706,462,none,none
13NA,exp,1,43,5048,650,389,none,none
13NA,exp,1,43,5064,622,340,none,none
13NA,exp,1,43,5082,599,298,left-top,A_amount
13NA,exp,1,43,5098,572,234,left-top,A_amount
13NA,exp,1,43,5115,558,203,left-top,A_amount
13NA,exp,1,43,5131,542,186,left-top,A_amount
13NA,exp,1,43,5148,538,182,left-top,A_amount
13NA,exp,1,43,5164,535,181,left-top,A_amount
13NA,exp,1,43,5181,534,180,left-top,A_amount
13NA,exp,1,43,5201,534,180,left-top,A_amount
13NA,exp,1,43,5220,533,180,left-top,A_amount
13NA,exp,1,43,5338,533,181,left-top,A_amount
13NA,exp,1,43,5360,533,182,left-top,A_amount
13NA,exp,1,43,5367,534,182,left-top,A_amount
13NA,exp,1,43,5373,534,184,left-top,A_amount
13NA,exp,1,43,5380,534,186,left-top,A_amount
13NA,exp,1,43,5397,538,199,left-top,A_amount
13NA,exp,1,43,5415,543,240,left-top,A_amount
13NA,exp,1,43,5431,541,297,left-top,A_amount
13NA,exp,1,43,5448,540,326,left-top,A_amount
13NA,exp,1,43,5465,539,374,none,none
13NA,exp,1,43,5481,540,420,none,none
13NA,exp,1,43,5498,544,465,none,none
13NA,exp,1,43,5514,548,514,none,none
13NA,exp,1,43,5532,557,574,left-bottom,A_prob
13NA,exp,1,43,5547,563,589,left-bottom,A_prob
13NA,exp,1,43,5564,565,589,left-bottom,A_prob
13NA,exp,1,43,5580,566,589,left-bottom,A_prob
13NA,exp,1,43,5988,571,583,left-bottom,A_prob
13NA,exp,1,43,5995,578,578,left-bottom,A_prob
13NA,exp,1,43,6001,586,572,left-bottom,A_prob
13NA,exp,1,43,6014,594,566,left-bottom,A_prob
13NA,exp,1,43,6031,618,554,left-bottom,A_prob
13NA,exp,1,43,6047,631,546,none,none
13NA,exp,1,43,6064,647,539,none,none
13NA,exp,1,43,6080,666,526,none,none
13NA,exp,1,43,6097,674,521,none,none
13NA,exp,1,43,6113,679,516,none,none
13NA,exp,1,43,6130,682,514,none,none
13NA,exp,1,43,6146,684,511,none,none
13NA,exp,1,43,6163,687,507,none,none
13NA,exp,1,43,6180,688,505,none,none
13NA,exp,1,43,6197,689,504,none,none
13NA,exp,1,43,6214,690,502,none,none
13NA,exp,1,43,6231,690,502,none,none
13NA,exp,1,43,6248,690,502,none,none
13NA,exp,1,43,6264,690,501,none,none
13NA,exp,1,43,6286,690,500,none,none
13NA,exp,1,43,6297,690,499,none,none
13NA,exp,1,43,6314,691,498,none,none
13NA,exp,1,43,6330,699,486,none,none
13NA,exp,1,43,6346,706,472,none,none
13NA,exp,1,43,6364,719,452,choice-button-left,A_choice_button
13NA,exp,1,43,6381,726,442,choice-button-left,A_choice_button
13NA,exp,1,43,6397,726,441,choice-button-left,A_choice_button
13NA,exp,1,43,6413,727,440,choice-button-left,A_choice_button
13NA,exp,1,43,6430,727,439,choice-button-left,A_choice_button
13NA,exp,1,44,272,763,427,none,none
13NA,exp,1,44,281,750,415,choice-button-left,A_choice_button
13NA,exp,1,44,298,720,388,none,none
13NA,exp,1,44,315,672,347,none,none
13NA,exp,1,44,331,631,314,none,none
13NA,exp,1,44,348,588,276,left-top,A_prob
13NA,exp,1,44,364,549,242,left-top,A_prob
13NA,exp,1,44,381,532,226,left-top,A_prob
13NA,exp,1,44,398,520,215,left-top,A_prob
13NA,exp,1,44,414,519,213,left-top,A_prob
13NA,exp,1,44,431,518,213,left-top,A_prob
13NA,exp,1,44,448,518,212,left-top,A_prob
13NA,exp,1,44,786,542,215,left-top,A_prob
13NA,exp,1,44,798,582,218,left-top,A_prob
13NA,exp,1,44,815,669,227,none,none
13NA,exp,1,44,831,712,232,none,none
13NA,exp,1,44,847,743,234,none,none
13NA,exp,1,44,864,802,234,none,none
13NA,exp,1,44,880,838,234,none,none
13NA,exp,1,44,898,878,234,right-top,B_prob
13NA,exp,1,44,914,899,236,right-top,B_prob
13NA,exp,1,44,931,914,236,right-top,B_prob
13NA,exp,1,44,947,926,237,right-top,B_prob
13NA,exp,1,44,964,931,237,right-top,B_prob
13NA,exp,1,44,981,934,238,right-top,B_prob
13NA,exp,1,44,997,936,238,right-top,B_prob
13NA,exp,1,44,1015,937,238,right-top,B_prob
13NA,exp,1,44,1030,938,238,right-top,B_prob
13NA,exp,1,44,1048,939,238,right-top,B_prob
13NA,exp,1,44,1064,940,238,right-top,B_prob
13NA,exp,1,44,1099,941,238,right-top,B_prob
13NA,exp,1,44,1141,942,238,right-top,B_prob
13NA,exp,1,44,1154,942,238,right-top,B_prob
13NA,exp,1,44,1301,942,238,right-top,B_prob
13NA,exp,1,44,1308,940,238,right-top,B_prob
13NA,exp,1,44,1314,934,238,right-top,B_prob
13NA,exp,1,44,1330,910,229,right-top,B_prob
13NA,exp,1,44,1348,855,209,none,none
13NA,exp,1,44,1363,794,202,none,none
13NA,exp,1,44,1380,762,203,none,none
13NA,exp,1,44,1397,718,210,none,none
13NA,exp,1,44,1414,662,225,left-top,A_prob
13NA,exp,1,44,1431,633,234,left-top,A_prob
13NA,exp,1,44,1447,584,250,left-top,A_prob
13NA,exp,1,44,1464,560,256,left-top,A_prob
13NA,exp,1,44,1480,542,261,left-top,A_prob
13NA,exp,1,44,1497,522,266,left-top,A_prob
13NA,exp,1,44,1513,519,266,left-top,A_prob
13NA,exp,1,44,1530,518,266,left-top,A_prob
13NA,exp,1,44,1546,518,266,left-top,A_prob
13NA,exp,1,44,1627,518,267,left-top,A_prob
13NA,exp,1,44,1669,518,268,left-top,A_prob
13NA,exp,1,44,1675,518,269,left-top,A_prob
13NA,exp,1,44,1682,518,270,left-top,A_prob
13NA,exp,1,44,1697,518,282,left-top,A_prob
13NA,exp,1,44,1713,522,302,left-top,A_prob
13NA,exp,1,44,1730,527,341,none,none
13NA,exp,1,44,1746,534,401,none,none
13NA,exp,1,44,1763,536,423,none,none
13NA,exp,1,44,1779,540,444,none,none
13NA,exp,1,44,1796,542,473,none,none
13NA,exp,1,44,1813,542,489,none,none
13NA,exp,1,44,1830,542,511,none,none
13NA,exp,1,44,1847,542,521,none,none
13NA,exp,1,44,1863,542,532,none,none
13NA,exp,1,44,1880,542,540,none,none
13NA,exp,1,44,1897,543,546,left-bottom,A_amount
13NA,exp,1,44,1913,544,550,left-bottom,A_amount
13NA,exp,1,44,1929,545,553,left-bottom,A_amount
13NA,exp,1,44,1946,546,556,left-bottom,A_amount
13NA,exp,1,44,1963,548,561,left-bottom,A_amount
13NA,exp,1,44,1980,552,575,left-bottom,A_amount
13NA,exp,1,44,1996,554,583,left-bottom,A_amount
13NA,exp,1,44,2013,554,585,left-bottom,A_amount
13NA,exp,1,44,2029,554,586,left-bottom,A_amount
13NA,exp,1,44,2047,554,586,left-bottom,A_amount
13NA,exp,1,44,2062,554,587,left-bottom,A_amount
13NA,exp,1,44,2080,554,588,left-bottom,A_amount
13NA,exp,1,44,2097,554,589,left-bottom,A_amount
13NA,exp,1,44,2113,554,590,left-bottom,A_amount
13NA,exp,1,44,2148,554,590,left-bottom,A_amount
13NA,exp,1,44,2347,571,590,left-bottom,A_amount
13NA,exp,1,44,2353,586,590,left-bottom,A_amount
13NA,exp,1,44,2363,598,590,left-bottom,A_amount
13NA,exp,1,44,2379,623,591,left-bottom,A_amount
13NA,exp,1,44,2396,645,591,left-bottom,A_amount
13NA,exp,1,44,2413,686,594,none,none
13NA,exp,1,44,2430,711,594,none,none
13NA,exp,1,44,2446,746,592,none,none
13NA,exp,1,44,2462,777,590,none,none
13NA,exp,1,44,2479,810,588,none,none
13NA,exp,1,44,2495,826,588,none,none
13NA,exp,1,44,2512,844,590,none,none
13NA,exp,1,44,2529,860,592,none,none
13NA,exp,1,44,2546,865,594,none,none
13NA,exp,1,44,2562,867,595,none,none
13NA,exp,1,44,2579,870,597,none,none
13NA,exp,1,44,2596,873,598,none,none
13NA,exp,1,44,2612,878,601,none,none
13NA,exp,1,44,2630,882,603,right-bottom,B_amount
13NA,exp,1,44,2645,888,606,right-bottom,B_amount
