subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
03AN,exp,1,31,483,485,250,left-top,B_amount
03AN,exp,1,31,500,484,249,left-top,B_amount
03AN,exp,1,31,516,484,248,left-top,B_amount
03AN,exp,1,31,536,484,247,left-top,B_amount
03AN,exp,1,31,550,484,246,left-top,B_amount
03AN,exp,1,31,688,485,246,left-top,B_amount
03AN,exp,1,31,702,486,246,left-top,B_amount
03AN,exp,1,31,722,487,247,left-top,B_amount
03AN,exp,1,31,733,487,248,left-top,B_amount
03AN,exp,1,31,750,492,264,left-top,B_amount
03AN,exp,1,31,766,498,326,none,none
03AN,exp,1,31,783,505,391,none,none
03AN,exp,1,31,800,509,439,none,none
03AN,exp,1,31,816,509,459,none,none
03AN,exp,1,31,833,509,484,none,none
03AN,exp,1,31,850,509,501,none,none
03AN,exp,1,31,866,508,518,none,none
03AN,exp,1,31,883,505,539,left-bottom,B_prob
03AN,exp,1,31,900,504,546,left-bottom,B_prob
03AN,exp,1,31,916,504,554,left-bottom,B_prob
03AN,exp,1,31,933,504,558,left-bottom,B_prob
03AN,exp,1,31,950,504,562,left-bottom,B_prob
03AN,exp,1,31,967,504,566,left-bottom,B_prob
03AN,exp,1,31,983,504,569,left-bottom,B_prob
03AN,exp,1,31,1000,504,572,left-bottom,B_prob
03AN,exp,1,31,1016,505,574,left-bottom,B_prob
03AN,exp,1,31,1033,505,576,left-bottom,B_prob
03AN,exp,1,31,1123,505,575,left-bottom,B_prob
03AN,exp,1,31,1136,505,574,left-bottom,B_prob
03AN,exp,1,31,1163,505,573,left-bottom,B_prob
03AN,exp,1,31,1177,505,572,left-bottom,B_prob
03AN,exp,1,31,1216,504,570,left-bottom,B_prob
03AN,exp,1,31,1233,504,569,left-bottom,B_prob
03AN,exp,1,31,1250,504,568,left-bottom,B_prob
03AN,exp,1,31,1300,504,567,left-bottom,B_prob
03AN,exp,1,31,1316,502,566,left-bottom,B_prob
03AN,exp,1,31,1333,500,562,left-bottom,B_prob
03AN,exp,1,31,1350,491,536,left-bottom,B_prob
03AN,exp,1,31,1366,481,501,none,none
03AN,exp,1,31,1383,472,463,none,none
03AN,exp,1,31,1400,460,410,none,none
03AN,exp,1,31,1416,454,386,none,none
03AN,exp,1,31,1433,446,352,none,none
03AN,exp,1,31,1450,440,330,none,none
03AN,exp,1,31,1466,432,302,none,none
03AN,exp,1,31,1483,428,288,left-top,B_amount
03AN,exp,1,31,1500,424,276,left-top,B_amount
03AN,exp,1,31,1516,420,264,left-top,B_amount
03AN,exp,1,31,1533,418,257,left-top,B_amount
03AN,exp,1,31,1550,416,251,left-top,B_amount
03AN,exp,1,31,1567,416,248,left-top,B_amount
03AN,exp,1,31,1583,416,246,left-top,B_amount
03AN,exp,1,31,1600,416,243,left-top,B_amount
03AN,exp,1,31,1616,416,242,left-top,B_amount
03AN,exp,1,31,1633,416,240,left-top,B_amount
03AN,exp,1,31,1652,417,239,left-top,B_amount
03AN,exp,1,31,1673,418,239,left-top,B_amount
03AN,exp,1,31,1687,419,239,left-top,B_amount
03AN,exp,1,31,1700,420,239,left-top,B_amount
03AN,exp,1,31,1716,423,239,left-top,B_amount
03AN,exp,1,31,1733,436,236,left-top,B_amount
03AN,exp,1,31,1750,532,209,left-top,B_amount
03AN,exp,1,31,1766,591,194,none,none
03AN,exp,1,31,1783,640,187,none,none
03AN,exp,1,31,1800,708,182,none,none
03AN,exp,1,31,1817,734,182,none,none
03AN,exp,1,31,1833,757,183,right-top,A_amount
03AN,exp,1,31,1850,767,184,right-top,A_amount
03AN,exp,1,31,1866,774,185,right-top,A_amount
03AN,exp,1,31,1883,779,187,right-top,A_amount
03AN,exp,1,31,1900,782,188,right-top,A_amount
03AN,exp,1,31,1916,789,190,right-top,A_amount
03AN,exp,1,31,1933,798,192,right-top,A_amount
03AN,exp,1,31,1950,813,194,right-top,A_amount
03AN,exp,1,31,1966,822,195,right-top,A_amount
03AN,exp,1,31,1983,826,195,right-top,A_amount
03AN,exp,1,31,2000,830,196,right-top,A_amount
03AN,exp,1,31,2016,832,196,right-top,A_amount
03AN,exp,1,31,2033,834,197,right-top,A_amount
03AN,exp,1,31,2050,835,197,right-top,A_amount
03AN,exp,1,31,2066,835,198,right-top,A_amount
03AN,exp,1,31,2083,836,198,right-top,A_amount
03AN,exp,1,31,2100,836,199,right-top,A_amount
03AN,exp,1,31,2116,836,201,right-top,A_amount
03AN,exp,1,31,2135,836,202,right-top,A_amount
03AN,exp,1,31,2150,837,204,right-top,A_amount
03AN,exp,1,31,2166,838,208,right-top,A_amount
03AN,exp,1,31,2183,838,218,right-top,A_amount
03AN,exp,1,31,2200,842,260,right-top,A_amount
03AN,exp,1,31,2216,842,296,right-top,A_amount
03AN,exp,1,31,2233,842,338,none,none
03AN,exp,1,31,2250,839,362,none,none
03AN,exp,1,31,2266,835,396,none,none
03AN,exp,1,31,2283,832,418,none,none
03AN,exp,1,31,2300,830,444,none,none
03AN,exp,1,31,2316,827,477,none,none
03AN,exp,1,31,2333,827,493,none,none
03AN,exp,1,31,2350,827,511,right-bottom,A_prob
03AN,exp,1,31,2366,827,520,right-bottom,A_prob
03AN,exp,1,31,2383,827,526,right-bottom,A_prob
03AN,exp,1,31,2400,828,533,right-bottom,A_prob
03AN,exp,1,31,2416,828,536,right-bottom,A_prob
03AN,exp,1,31,2433,830,540,right-bottom,A_prob
03AN,exp,1,31,2450,830,542,right-bottom,A_prob
03AN,exp,1,31,2466,830,546,right-bottom,A_prob
03AN,exp,1,31,2483,830,549,right-bottom,A_prob
03AN,exp,1,31,2500,831,553,right-bottom,A_prob
03AN,exp,1,31,2516,831,558,right-bottom,A_prob
03AN,exp,1,31,2533,831,561,right-bottom,A_prob
03AN,exp,1,31,2550,831,564,right-bottom,A_prob
03AN,exp,1,31,2566,831,566,right-bottom,A_prob
03AN,exp,1,31,2583,831,567,right-bottom,A_prob
03AN,exp,1,31,2600,831,568,right-bottom,A_prob
03AN,exp,1,31,2687,830,568,right-bottom,A_prob
03AN,exp,1,31,2707,829,568,right-bottom,A_prob
03AN,exp,1,31,2716,828,568,right-bottom,A_prob
03AN,exp,1,31,2733,828,567,right-bottom,A_prob
03AN,exp,1,31,2750,824,564,right-bottom,A_prob
03AN,exp,1,31,2766,819,562,right-bottom,A_prob
03AN,exp,1,31,2783,809,556,right-bottom,A_prob
03AN,exp,1,31,2800,778,537,right-bottom,A_prob
03AN,exp,1,31,2816,743,516,none,none
03AN,exp,1,31,2833,690,476,none,none
03AN,exp,1,31,2850,640,432,none,none
03AN,exp,1,31,2866,548,337,none,none
03AN,exp,1,31,2883,496,280,left-top,B_amount
03AN,exp,1,31,2900,472,251,left-top,B_amount
03AN,exp,1,31,2916,457,229,left-top,B_amount
03AN,exp,1,31,2933,450,220,left-top,B_amount
03AN,exp,1,31,2950,443,212,left-top,B_amount
03AN,exp,1,31,2966,439,206,left-top,B_amount
03AN,exp,1,31,2983,432,197,left-top,B_amount
03AN,exp,1,31,3000,429,190,left-top,B_amount
03AN,exp,1,31,3016,426,184,left-top,B_amount
03AN,exp,1,31,3033,422,176,left-top,B_amount
03AN,exp,1,31,3050,420,172,left-top,B_amount
03AN,exp,1,31,3066,417,167,left-top,B_amount
03AN,exp,1,31,3083,416,163,left-top,B_amount
03AN,exp,1,31,3100,414,160,left-top,B_amount
03AN,exp,1,31,3116,412,158,left-top,B_amount
03AN,exp,1,31,3134,412,157,left-top,B_amount
03AN,exp,1,31,3203,413,157,left-top,B_amount
03AN,exp,1,31,3217,414,157,left-top,B_amount
03AN,exp,1,31,3233,414,158,left-top,B_amount
03AN,exp,1,31,3250,415,159,left-top,B_amount
03AN,exp,1,31,3266,416,161,left-top,B_amount
03AN,exp,1,31,3283,417,164,left-top,B_amount
03AN,exp,1,31,3299,421,169,left-top,B_amount
03AN,exp,1,31,3316,424,177,left-top,B_amount
03AN,exp,1,31,3333,428,190,left-top,B_amount
03AN,exp,1,31,3350,442,246,left-top,B_amount
03AN,exp,1,31,3366,452,306,none,none
03AN,exp,1,31,3383,462,382,none,none
03AN,exp,1,31,3400,467,418,none,none
03AN,exp,1,31,3416,470,447,none,none
03AN,exp,1,31,3433,470,491,none,none
03AN,exp,1,31,3450,470,516,left-bottom,B_prob
03AN,exp,1,31,3466,470,548,left-bottom,B_prob
03AN,exp,1,31,3483,470,560,left-bottom,B_prob
03AN,exp,1,31,3500,470,573,left-bottom,B_prob
03AN,exp,1,31,3516,470,579,left-bottom,B_prob
03AN,exp,1,31,3533,470,582,left-bottom,B_prob
03AN,exp,1,31,3550,470,586,left-bottom,B_prob
03AN,exp,1,31,3566,470,588,left-bottom,B_prob
03AN,exp,1,31,3583,470,589,left-bottom,B_prob
03AN,exp,1,31,3599,470,590,left-bottom,B_prob
03AN,exp,1,31,3617,470,591,left-bottom,B_prob
03AN,exp,1,31,3672,470,590,left-bottom,B_prob
03AN,exp,1,31,3699,470,589,left-bottom,B_prob
03AN,exp,1,31,3720,470,588,left-bottom,B_prob
03AN,exp,1,31,3747,470,587,left-bottom,B_prob
03AN,exp,1,31,3754,471,586,left-bottom,B_prob
03AN,exp,1,31,3768,471,585,left-bottom,B_prob
03AN,exp,1,31,3783,471,584,left-bottom,B_prob
03AN,exp,1,31,3799,472,584,left-bottom,B_prob
03AN,exp,1,31,3816,472,582,left-bottom,B_prob
03AN,exp,1,31,3833,472,581,left-bottom,B_prob
03AN,exp,1,31,3850,473,578,left-bottom,B_prob
03AN,exp,1,31,3866,500,528,left-bottom,B_prob
03AN,exp,1,31,3883,544,455,none,none
03AN,exp,1,31,3900,595,381,choice-button-left,B_choice_button
03AN,exp,1,31,3916,626,346,none,none
03AN,exp,1,31,3933,651,320,none,none
03AN,exp,1,31,3950,676,298,none,none
03AN,exp,1,31,3966,688,286,none,none
03AN,exp,1,31,3983,700,275,none,none
03AN,exp,1,31,3999,706,269,none,none
03AN,exp,1,31,4016,717,261,none,none
03AN,exp,1,31,4033,730,252,none,none
03AN,exp,1,31,4050,748,241,none,none
03AN,exp,1,31,4066,766,228,right-top,A_amount
03AN,exp,1,31,4083,772,225,right-top,A_amount
03AN,exp,1,31,4100,776,222,right-top,A_amount
03AN,exp,1,31,4116,776,221,right-top,A_amount
03AN,exp,1,31,4133,777,220,right-top,A_amount
03AN,exp,1,31,4150,778,220,right-top,A_amount
03AN,exp,1,31,4168,779,220,right-top,A_amount
03AN,exp,1,31,4216,780,220,right-top,A_amount
03AN,exp,1,31,4244,780,219,right-top,A_amount
03AN,exp,1,31,4257,780,218,right-top,A_amount
03AN,exp,1,31,4278,781,218,right-top,A_amount
03AN,exp,1,31,4292,782,217,right-top,A_amount
03AN,exp,1,31,4305,782,216,right-top,A_amount
03AN,exp,1,31,4326,783,216,right-top,A_amount
03AN,exp,1,31,4340,784,216,right-top,A_amount
03AN,exp,1,31,4388,784,217,right-top,A_amount
03AN,exp,1,31,4399,784,218,right-top,A_amount
03AN,exp,1,31,4416,785,229,right-top,A_amount
03AN,exp,1,31,4433,785,248,right-top,A_amount
03AN,exp,1,31,4450,785,274,right-top,A_amount
03AN,exp,1,31,4466,784,317,none,none
03AN,exp,1,31,4483,783,341,none,none
03AN,exp,1,31,4500,781,369,none,none
03AN,exp,1,31,4516,781,381,none,none
03AN,exp,1,31,4533,781,393,none,none
03AN,exp,1,31,4550,781,406,none,none
03AN,exp,1,31,4566,782,412,none,none
03AN,exp,1,31,4583,783,420,none,none
03AN,exp,1,31,4599,784,423,none,none
03AN,exp,1,31,4616,784,428,none,none
03AN,exp,1,31,4633,785,433,none,none
03AN,exp,1,31,4650,786,438,none,none
03AN,exp,1,31,4667,790,445,none,none
03AN,exp,1,31,4683,791,449,none,none
03AN,exp,1,31,4700,792,453,none,none
03AN,exp,1,31,4717,794,458,none,none
03AN,exp,1,31,4734,796,464,none,none
03AN,exp,1,31,4750,798,470,none,none
03AN,exp,1,31,4767,799,475,none,none
03AN,exp,1,31,4783,801,483,none,none
03AN,exp,1,31,4800,802,488,none,none
03AN,exp,1,31,4816,802,492,none,none
03AN,exp,1,31,4833,802,495,none,none
03AN,exp,1,31,4850,802,496,none,none
03AN,exp,1,31,4866,802,499,none,none
03AN,exp,1,31,4883,802,500,none,none
03AN,exp,1,31,4933,794,495,none,none
03AN,exp,1,31,4950,754,448,none,none
03AN,exp,1,31,4966,710,387,none,none
03AN,exp,1,31,4983,681,348,none,none
03AN,exp,1,31,5000,672,337,none,none
03AN,exp,1,31,5016,666,329,none,none
03AN,exp,1,31,5033,663,326,none,none
03AN,exp,1,31,5050,660,324,none,none
03AN,exp,1,31,5066,659,324,none,none
03AN,exp,1,31,5083,658,324,none,none
03AN,exp,1,31,5100,657,324,none,none
03AN,exp,1,31,5120,657,325,none,none
03AN,exp,1,31,5133,657,326,none,none
03AN,exp,1,31,5150,657,327,none,none
03AN,exp,1,31,5166,658,329,none,none
03AN,exp,1,31,5183,658,332,none,none
03AN,exp,1,31,5200,660,334,none,none
03AN,exp,1,31,5216,662,339,none,none
03AN,exp,1,31,5233,665,343,none,none
03AN,exp,1,31,5249,668,347,none,none
03AN,exp,1,31,5266,672,357,none,none
03AN,exp,1,31,5283,674,364,none,none
03AN,exp,1,31,5300,678,373,choice-button-right,A_choice_button
03AN,exp,1,31,5316,680,378,choice-button-right,A_choice_button
03AN,exp,1,31,5333,680,381,choice-button-right,A_choice_button
03AN,exp,1,31,5349,682,383,choice-button-right,A_choice_button
03AN,exp,1,31,5366,682,384,choice-button-right,A_choice_button
03AN,exp,1,31,5383,683,386,choice-button-right,A_choice_button
03AN,exp,1,31,5402,684,387,choice-button-right,A_choice_button
03AN,exp,1,31,5416,684,388,choice-button-right,A_choice_button
03AN,exp,1,31,5433,684,390,choice-button-right,A_choice_button
03AN,exp,1,31,5451,684,391,choice-button-right,A_choice_button
03AN,exp,1,31,5464,684,392,choice-button-right,A_choice_button
03AN,exp,1,32,220,634,400,none,none
03AN,exp,1,32,230,633,398,none,none
03AN,exp,1,32,246,628,390,none,none
03AN,exp,1,32,263,610,367,none,none
03AN,exp,1,32,280,596,348,none,none
03AN,exp,1,32,296,577,322,none,none
03AN,exp,1,32,313,564,308,none,none
03AN,exp,1,32,330,552,296,none,none
03AN,exp,1,32,346,532,282,none,none
03AN,exp,1,32,363,522,276,none,none
03AN,exp,1,32,380,510,271,left-top,A_prob
03AN,exp,1,32,396,506,270,left-top,A_prob
03AN,exp,1,32,413,502,269,left-top,A_prob
03AN,exp,1,32,429,497,268,left-top,A_prob
03AN,exp,1,32,446,494,268,left-top,A_prob
03AN,exp,1,32,463,489,266,left-top,A_prob
03AN,exp,1,32,480,487,266,left-top,A_prob
03AN,exp,1,32,496,484,264,left-top,A_prob
03AN,exp,1,32,513,482,263,left-top,A_prob
03AN,exp,1,32,530,481,262,left-top,A_prob
03AN,exp,1,32,546,480,261,left-top,A_prob
03AN,exp,1,32,563,478,261,left-top,A_prob
03AN,exp,1,32,580,478,260,left-top,A_prob
03AN,exp,1,32,606,478,259,left-top,A_prob
03AN,exp,1,32,668,479,259,left-top,A_prob
03AN,exp,1,32,688,480,259,left-top,A_prob
03AN,exp,1,32,720,482,260,left-top,A_prob
03AN,exp,1,32,730,484,262,left-top,A_prob
03AN,exp,1,32,746,491,283,left-top,A_prob
03AN,exp,1,32,763,497,343,none,none
03AN,exp,1,32,780,502,421,none,none
03AN,exp,1,32,796,502,468,none,none
03AN,exp,1,32,813,497,523,left-bottom,A_amount
03AN,exp,1,32,830,492,550,left-bottom,A_amount
03AN,exp,1,32,846,490,570,left-bottom,A_amount
03AN,exp,1,32,863,488,591,left-bottom,A_amount
03AN,exp,1,32,880,488,599,left-bottom,A_amount
03AN,exp,1,32,896,489,608,left-bottom,A_amount
03AN,exp,1,32,913,491,614,left-bottom,A_amount
03AN,exp,1,32,930,492,620,left-bottom,A_amount
03AN,exp,1,32,946,494,629,left-bottom,A_amount
03AN,exp,1,32,963,495,635,left-bottom,A_amount
03AN,exp,1,32,980,496,642,left-bottom,A_amount
03AN,exp,1,32,996,496,644,left-bottom,A_amount
03AN,exp,1,32,1013,497,647,left-bottom,A_amount
03AN,exp,1,32,1033,497,648,left-bottom,A_amount
03AN,exp,1,32,1054,497,649,left-bottom,A_amount
03AN,exp,1,32,1102,497,648,left-bottom,A_amount
03AN,exp,1,32,1122,498,647,left-bottom,A_amount
03AN,exp,1,32,1130,498,646,left-bottom,A_amount
03AN,exp,1,32,1146,498,644,left-bottom,A_amount
03AN,exp,1,32,1163,499,640,left-bottom,A_amount
03AN,exp,1,32,1180,519,606,left-bottom,A_amount
03AN,exp,1,32,1196,573,539,none,none
03AN,exp,1,32,1213,632,480,none,none
03AN,exp,1,32,1230,669,444,none,none
03AN,exp,1,32,1246,709,410,none,none
03AN,exp,1,32,1263,754,368,none,none
03AN,exp,1,32,1280,776,349,none,none
03AN,exp,1,32,1296,802,323,none,none
03AN,exp,1,32,1313,813,307,none,none
03AN,exp,1,32,1330,824,288,right-top,B_prob
03AN,exp,1,32,1346,828,280,right-top,B_prob
03AN,exp,1,32,1363,830,274,right-top,B_prob
03AN,exp,1,32,1381,831,270,right-top,B_prob
03AN,exp,1,32,1396,831,268,right-top,B_prob
03AN,exp,1,32,1413,831,266,right-top,B_prob
03AN,exp,1,32,1440,831,265,right-top,B_prob
03AN,exp,1,32,1453,830,265,right-top,B_prob
03AN,exp,1,32,1536,830,266,right-top,B_prob
03AN,exp,1,32,1580,830,270,right-top,B_prob
03AN,exp,1,32,1596,830,272,right-top,B_prob
03AN,exp,1,32,1613,831,278,right-top,B_prob
03AN,exp,1,32,1630,833,294,right-top,B_prob
03AN,exp,1,32,1646,834,355,none,none
03AN,exp,1,32,1663,832,411,none,none
03AN,exp,1,32,1680,827,464,none,none
03AN,exp,1,32,1696,820,530,right-bottom,B_amount
03AN,exp,1,32,1713,816,563,right-bottom,B_amount
03AN,exp,1,32,1729,815,594,right-bottom,B_amount
03AN,exp,1,32,1746,815,606,right-bottom,B_amount
03AN,exp,1,32,1763,816,616,right-bottom,B_amount
03AN,exp,1,32,1780,818,622,right-bottom,B_amount
03AN,exp,1,32,1796,818,626,right-bottom,B_amount
03AN,exp,1,32,1813,819,629,right-bottom,B_amount
03AN,exp,1,32,1830,820,630,right-bottom,B_amount
03AN,exp,1,32,1846,820,632,right-bottom,B_amount
03AN,exp,1,32,1984,820,631,right-bottom,B_amount
03AN,exp,1,32,2004,820,630,right-bottom,B_amount
03AN,exp,1,32,2046,820,629,right-bottom,B_amount
03AN,exp,1,32,2066,820,628,right-bottom,B_amount
03AN,exp,1,32,2080,820,626,right-bottom,B_amount
03AN,exp,1,32,2096,820,621,right-bottom,B_amount
03AN,exp,1,32,2113,820,617,right-bottom,B_amount
03AN,exp,1,32,2129,820,609,right-bottom,B_amount
03AN,exp,1,32,2146,820,603,right-bottom,B_amount
03AN,exp,1,32,2163,820,579,right-bottom,B_amount
03AN,exp,1,32,2180,821,548,right-bottom,B_amount
03AN,exp,1,32,2196,821,501,none,none
03AN,exp,1,32,2213,822,427,none,none
03AN,exp,1,32,2230,824,385,none,none
03AN,exp,1,32,2246,826,329,none,none
03AN,exp,1,32,2263,828,301,none,none
03AN,exp,1,32,2280,830,281,right-top,B_prob
03AN,exp,1,32,2296,830,264,right-top,B_prob
03AN,exp,1,32,2313,830,260,right-top,B_prob
03AN,exp,1,32,2329,830,256,right-top,B_prob
03AN,exp,1,32,2346,830,254,right-top,B_prob
03AN,exp,1,32,2363,828,252,right-top,B_prob
03AN,exp,1,32,2379,827,251,right-top,B_prob
03AN,exp,1,32,2396,825,250,right-top,B_prob
03AN,exp,1,32,2413,822,249,right-top,B_prob
03AN,exp,1,32,2429,820,248,right-top,B_prob
03AN,exp,1,32,2446,816,248,right-top,B_prob
03AN,exp,1,32,2463,810,247,right-top,B_prob
03AN,exp,1,32,2480,804,246,right-top,B_prob
03AN,exp,1,32,2501,784,245,right-top,B_prob
03AN,exp,1,32,2519,757,244,right-top,B_prob
03AN,exp,1,32,2529,739,245,none,none
03AN,exp,1,32,2546,718,248,none,none
03AN,exp,1,32,2563,666,255,none,none
03AN,exp,1,32,2580,630,260,none,none
03AN,exp,1,32,2596,606,263,none,none
03AN,exp,1,32,2613,577,268,none,none
03AN,exp,1,32,2629,565,268,none,none
03AN,exp,1,32,2646,554,268,none,none
03AN,exp,1,32,2663,548,268,none,none
03AN,exp,1,32,2679,542,268,none,none
03AN,exp,1,32,2696,539,268,none,none
03AN,exp,1,32,2713,534,268,none,none
03AN,exp,1,32,2729,528,269,none,none
03AN,exp,1,32,2746,524,270,none,none
03AN,exp,1,32,2763,518,270,none,none
03AN,exp,1,32,2779,514,271,none,none
03AN,exp,1,32,2796,511,272,left-top,A_prob
03AN,exp,1,32,2813,506,272,left-top,A_prob
03AN,exp,1,32,2830,503,273,left-top,A_prob
03AN,exp,1,32,2846,499,274,left-top,A_prob
03AN,exp,1,32,2863,496,274,left-top,A_prob
03AN,exp,1,32,2880,492,274,left-top,A_prob
03AN,exp,1,32,2896,490,274,left-top,A_prob
03AN,exp,1,32,2913,487,273,left-top,A_prob
03AN,exp,1,32,2930,484,270,left-top,A_prob
03AN,exp,1,32,2946,482,268,left-top,A_prob
03AN,exp,1,32,2963,480,266,left-top,A_prob
03AN,exp,1,32,2979,479,264,left-top,A_prob
03AN,exp,1,32,2996,478,263,left-top,A_prob
03AN,exp,1,32,3013,478,260,left-top,A_prob
03AN,exp,1,32,3029,478,259,left-top,A_prob
03AN,exp,1,32,3046,478,257,left-top,A_prob
03AN,exp,1,32,3063,479,255,left-top,A_prob
03AN,exp,1,32,3079,480,254,left-top,A_prob
03AN,exp,1,32,3096,482,253,left-top,A_prob
03AN,exp,1,32,3113,485,253,left-top,A_prob
03AN,exp,1,32,3129,498,261,left-top,A_prob
03AN,exp,1,32,3146,513,278,none,none
03AN,exp,1,32,3163,542,322,none,none
03AN,exp,1,32,3180,559,360,none,none
03AN,exp,1,32,3196,571,406,choice-button-left,A_choice_button
03AN,exp,1,32,3213,572,504,none,none
03AN,exp,1,32,3230,556,581,none,none
03AN,exp,1,32,3246,524,680,none,none
03AN,exp,1,32,3263,508,717,none,none
03AN,exp,1,32,3279,497,740,none,none
03AN,exp,1,32,3296,496,747,none,none
03AN,exp,1,32,3313,496,748,none,none
03AN,exp,1,32,3329,495,750,none,none
03AN,exp,1,32,3346,495,752,none,none
03AN,exp,1,32,3403,495,751,none,none
03AN,exp,1,32,3413,495,750,none,none
03AN,exp,1,32,3430,494,749,none,none
03AN,exp,1,32,3446,494,747,none,none
03AN,exp,1,32,3463,493,746,none,none
03AN,exp,1,32,3479,493,742,none,none
03AN,exp,1,32,3496,492,735,none,none
03AN,exp,1,32,3513,488,718,none,none
03AN,exp,1,32,3530,479,687,left-bottom,A_amount
03AN,exp,1,32,3546,473,670,left-bottom,A_amount
03AN,exp,1,32,3563,468,655,left-bottom,A_amount
03AN,exp,1,32,3579,465,650,left-bottom,A_amount
03AN,exp,1,32,3596,462,642,left-bottom,A_amount
03AN,exp,1,32,3613,460,638,left-bottom,A_amount
03AN,exp,1,32,3630,458,636,left-bottom,A_amount
03AN,exp,1,32,3646,456,632,left-bottom,A_amount
03AN,exp,1,32,3663,455,629,left-bottom,A_amount
03AN,exp,1,32,3679,454,626,left-bottom,A_amount
03AN,exp,1,32,3699,454,625,left-bottom,A_amount
03AN,exp,1,32,3713,454,624,left-bottom,A_amount
03AN,exp,1,32,3729,454,623,left-bottom,A_amount
03AN,exp,1,32,4086,468,604,left-bottom,A_amount
03AN,exp,1,32,4096,491,576,left-bottom,A_amount
03AN,exp,1,32,4113,564,516,none,none
03AN,exp,1,32,4130,614,488,none,none
03AN,exp,1,32,4146,645,473,none,none
03AN,exp,1,32,4163,672,460,none,none
03AN,exp,1,32,4179,682,456,none,none
03AN,exp,1,32,4196,688,453,none,none
03AN,exp,1,32,4213,694,450,none,none
03AN,exp,1,32,4230,700,447,none,none
03AN,exp,1,32,4246,708,443,none,none
03AN,exp,1,32,4263,715,439,none,none
03AN,exp,1,32,4279,724,433,none,none
03AN,exp,1,32,4296,728,430,none,none
03AN,exp,1,32,4313,731,428,none,none
03AN,exp,1,32,4329,734,425,none,none
03AN,exp,1,32,4346,736,424,none,none
03AN,exp,1,32,4363,740,419,none,none
03AN,exp,1,32,4380,744,414,none,none
03AN,exp,1,32,4396,752,402,none,none
03AN,exp,1,32,4413,774,360,none,none
03AN,exp,1,32,4430,784,340,none,none
03AN,exp,1,32,4446,795,319,none,none
03AN,exp,1,32,4463,800,310,none,none
03AN,exp,1,32,4479,804,302,none,none
03AN,exp,1,32,4497,806,298,none,none
03AN,exp,1,32,4513,807,295,none,none
03AN,exp,1,32,4530,808,292,right-top,B_prob
03AN,exp,1,32,4546,808,290,right-top,B_prob
03AN,exp,1,32,4563,808,288,right-top,B_prob
03AN,exp,1,32,4580,808,286,right-top,B_prob
03AN,exp,1,32,4596,808,283,right-top,B_prob
03AN,exp,1,32,4613,808,280,right-top,B_prob
03AN,exp,1,32,4630,807,278,right-top,B_prob
03AN,exp,1,32,4646,806,274,right-top,B_prob
03AN,exp,1,32,4663,806,271,right-top,B_prob
03AN,exp,1,32,4679,806,268,right-top,B_prob
03AN,exp,1,32,4696,806,266,right-top,B_prob
03AN,exp,1,32,4713,806,265,right-top,B_prob
03AN,exp,1,32,4730,806,264,right-top,B_prob
03AN,exp,1,32,4761,805,264,right-top,B_prob
03AN,exp,1,32,4768,805,265,right-top,B_prob
03AN,exp,1,32,4779,804,267,right-top,B_prob
03AN,exp,1,32,4796,800,282,right-top,B_prob
03AN,exp,1,32,4813,796,303,none,none
03AN,exp,1,32,4830,792,330,none,none
03AN,exp,1,32,4846,787,374,none,none
03AN,exp,1,32,4863,787,397,none,none
03AN,exp,1,32,4879,790,415,none,none
03AN,exp,1,32,4896,791,422,none,none
03AN,exp,1,32,4914,794,431,none,none
03AN,exp,1,32,4930,797,441,none,none
03AN,exp,1,32,4946,802,460,none,none
03AN,exp,1,32,4963,810,502,none,none
03AN,exp,1,32,4980,815,528,right-bottom,B_amount
03AN,exp,1,32,4996,820,558,right-bottom,B_amount
03AN,exp,1,32,5013,823,570,right-bottom,B_amount
03AN,exp,1,32,5029,824,576,right-bottom,B_amount
03AN,exp,1,32,5046,826,581,right-bottom,B_amount
03AN,exp,1,32,5063,826,583,right-bottom,B_amount
03AN,exp,1,32,5079,827,584,right-bottom,B_amount
03AN,exp,1,32,5096,827,585,right-bottom,B_amount
03AN,exp,1,32,5119,827,586,right-bottom,B_amount
03AN,exp,1,32,5251,827,587,right-bottom,B_amount
03AN,exp,1,32,5264,827,588,right-bottom,B_amount
03AN,exp,1,32,5313,826,591,right-bottom,B_amount
03AN,exp,1,32,5330,824,595,right-bottom,B_amount
03AN,exp,1,32,5346,822,596,right-bottom,B_amount
03AN,exp,1,32,5363,822,598,right-bottom,B_amount
03AN,exp,1,32,5380,820,599,right-bottom,B_amount
03AN,exp,1,32,5396,819,599,right-bottom,B_amount
03AN,exp,1,32,5413,818,599,right-bottom,B_amount
03AN,exp,1,32,5429,810,594,right-bottom,B_amount
03AN,exp,1,32,5446,795,581,right-bottom,B_amount
03AN,exp,1,32,5463,770,555,right-bottom,B_amount
03AN,exp,1,32,5480,709,493,none,none
03AN,exp,1,32,5496,667,451,none,none
03AN,exp,1,32,5513,601,384,choice-button-left,A_choice_button
03AN,exp,1,32,5530,560,335,none,none
03AN,exp,1,32,5546,526,288,none,none
03AN,exp,1,32,5563,496,240,left-top,A_prob
03AN,exp,1,32,5580,486,226,left-top,A_prob
03AN,exp,1,32,5596,480,215,left-top,A_prob
03AN,exp,1,32,5613,478,210,left-top,A_prob
