subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
09IA,exp,1,28,5351,637,278,left-top,A_amount
09IA,exp,1,28,5368,634,278,left-top,A_amount
09IA,exp,1,28,5385,630,278,left-top,A_amount
09IA,exp,1,28,5402,629,278,left-top,A_amount
09IA,exp,1,28,5418,627,278,left-top,A_amount
09IA,exp,1,28,5485,626,278,left-top,A_amount
09IA,exp,1,28,5501,625,278,left-top,A_amount
09IA,exp,1,28,5657,624,279,left-top,A_amount
09IA,exp,1,28,5673,623,280,left-top,A_amount
09IA,exp,1,28,5689,622,280,left-top,A_amount
09IA,exp,1,28,5702,621,280,left-top,A_amount
09IA,exp,1,28,5718,616,288,left-top,A_amount
09IA,exp,1,28,5735,605,307,left-top,A_amount
09IA,exp,1,28,5751,590,333,none,none
09IA,exp,1,28,5768,571,365,none,none
09IA,exp,1,28,5785,559,405,none,none
09IA,exp,1,28,5801,559,429,none,none
09IA,exp,1,28,5818,566,455,none,none
09IA,exp,1,28,5835,576,480,none,none
09IA,exp,1,28,5852,584,501,none,none
09IA,exp,1,28,5868,585,515,none,none
09IA,exp,1,28,5885,588,524,none,none
09IA,exp,1,28,5901,590,533,none,none
09IA,exp,1,28,5918,593,544,left-bottom,A_prob
09IA,exp,1,28,5934,594,548,left-bottom,A_prob
09IA,exp,1,28,5951,594,552,left-bottom,A_prob
09IA,exp,1,28,5968,595,555,left-bottom,A_prob
09IA,exp,1,28,5985,595,558,left-bottom,A_prob
09IA,exp,1,28,6012,597,565,left-bottom,A_prob
09IA,exp,1,28,6018,597,567,left-bottom,A_prob
09IA,exp,1,28,6034,598,572,left-bottom,A_prob
09IA,exp,1,28,6051,598,575,left-bottom,A_prob
09IA,exp,1,28,6068,599,580,left-bottom,A_prob
09IA,exp,1,28,6084,600,586,left-bottom,A_prob
09IA,exp,1,28,6101,602,593,left-bottom,A_prob
09IA,exp,1,28,6118,603,597,left-bottom,A_prob
09IA,exp,1,28,6135,603,599,left-bottom,A_prob
09IA,exp,1,28,6151,603,600,left-bottom,A_prob
09IA,exp,1,28,6497,604,600,left-bottom,A_prob
09IA,exp,1,28,6505,605,599,left-bottom,A_prob
09IA,exp,1,28,6518,614,590,left-bottom,A_prob
09IA,exp,1,28,6535,635,570,left-bottom,A_prob
09IA,exp,1,28,6551,668,545,none,none
09IA,exp,1,28,6568,704,519,none,none
09IA,exp,1,28,6584,741,483,none,none
09IA,exp,1,28,6601,746,472,none,none
09IA,exp,1,28,6618,746,467,none,none
09IA,exp,1,28,6634,746,464,none,none
09IA,exp,1,28,6651,746,460,none,none
09IA,exp,1,28,6668,747,456,choice-button-left,A_choice_button
09IA,exp,1,28,6685,750,452,choice-button-left,A_choice_button
09IA,exp,1,28,6701,753,451,choice-button-left,A_choice_button
09IA,exp,1,28,6718,758,449,none,none
09IA,exp,1,28,6734,763,448,none,none
09IA,exp,1,28,6751,769,448,none,none
09IA,exp,1,28,6768,776,447,none,none
09IA,exp,1,28,6784,788,447,choice-button-right,B_choice_button
09IA,exp,1,28,6801,800,447,choice-button-right,B_choice_button
09IA,exp,1,28,6818,808,446,choice-button-right,B_choice_button
09IA,exp,1,28,6834,815,445,choice-button-right,B_choice_button
09IA,exp,1,28,6851,821,444,choice-button-right,B_choice_button
09IA,exp,1,28,6868,825,444,choice-button-right,B_choice_button
09IA,exp,1,28,6885,826,443,choice-button-right,B_choice_button
09IA,exp,1,29,185,775,418,none,none
09IA,exp,1,29,240,774,418,none,none
09IA,exp,1,29,292,773,417,none,none
09IA,exp,1,29,312,771,416,none,none
09IA,exp,1,29,325,767,416,none,none
09IA,exp,1,29,342,752,413,choice-button-left,A_choice_button
09IA,exp,1,29,358,734,408,choice-button-left,A_choice_button
09IA,exp,1,29,376,716,403,none,none
09IA,exp,1,29,392,695,395,none,none
09IA,exp,1,29,408,664,380,none,none
09IA,exp,1,29,425,650,372,none,none
09IA,exp,1,29,442,644,362,none,none
09IA,exp,1,29,459,642,353,none,none
09IA,exp,1,29,475,642,348,none,none
09IA,exp,1,29,492,642,344,none,none
09IA,exp,1,29,508,641,340,none,none
09IA,exp,1,29,525,640,336,none,none
09IA,exp,1,29,542,636,330,none,none
09IA,exp,1,29,558,632,326,none,none
09IA,exp,1,29,575,631,324,none,none
09IA,exp,1,29,592,629,323,none,none
09IA,exp,1,29,609,624,319,none,none
09IA,exp,1,29,625,624,317,none,none
09IA,exp,1,29,641,621,315,left-top,A_amount
09IA,exp,1,29,658,618,311,left-top,A_amount
09IA,exp,1,29,675,615,304,left-top,A_amount
09IA,exp,1,29,692,612,300,left-top,A_amount
09IA,exp,1,29,708,609,296,left-top,A_amount
09IA,exp,1,29,725,608,295,left-top,A_amount
09IA,exp,1,29,1009,607,295,left-top,A_amount
09IA,exp,1,29,1032,606,295,left-top,A_amount
09IA,exp,1,29,1048,604,295,left-top,A_amount
09IA,exp,1,29,1064,603,295,left-top,A_amount
09IA,exp,1,29,1075,602,295,left-top,A_amount
09IA,exp,1,29,1092,599,298,left-top,A_amount
09IA,exp,1,29,1108,598,306,left-top,A_amount
09IA,exp,1,29,1126,596,332,none,none
09IA,exp,1,29,1141,596,386,none,none
09IA,exp,1,29,1159,592,476,none,none
09IA,exp,1,29,1175,592,558,left-bottom,A_prob
09IA,exp,1,29,1191,592,632,left-bottom,A_prob
09IA,exp,1,29,1208,592,683,left-bottom,A_prob
09IA,exp,1,29,1225,592,701,left-bottom,A_prob
09IA,exp,1,29,1241,592,711,left-bottom,A_prob
09IA,exp,1,29,1258,592,716,left-bottom,A_prob
09IA,exp,1,29,1353,591,717,left-bottom,A_prob
09IA,exp,1,29,1369,588,717,left-bottom,A_prob
09IA,exp,1,29,1377,587,717,left-bottom,A_prob
09IA,exp,1,29,1391,585,717,left-bottom,A_prob
09IA,exp,1,29,1408,581,716,left-bottom,A_prob
09IA,exp,1,29,1425,575,704,left-bottom,A_prob
09IA,exp,1,29,1441,571,692,left-bottom,A_prob
09IA,exp,1,29,1458,569,681,left-bottom,A_prob
09IA,exp,1,29,1475,568,676,left-bottom,A_prob
09IA,exp,1,29,1491,568,673,left-bottom,A_prob
09IA,exp,1,29,1508,568,671,left-bottom,A_prob
09IA,exp,1,29,1525,568,670,left-bottom,A_prob
09IA,exp,1,29,1541,568,669,left-bottom,A_prob
09IA,exp,1,29,1625,568,668,left-bottom,A_prob
09IA,exp,1,29,1641,570,661,left-bottom,A_prob
09IA,exp,1,29,1659,576,651,left-bottom,A_prob
09IA,exp,1,29,1675,582,632,left-bottom,A_prob
09IA,exp,1,29,1691,588,610,left-bottom,A_prob
09IA,exp,1,29,1708,589,583,left-bottom,A_prob
09IA,exp,1,29,1725,589,556,left-bottom,A_prob
09IA,exp,1,29,1742,589,524,none,none
09IA,exp,1,29,1759,589,489,none,none
09IA,exp,1,29,1775,589,450,none,none
09IA,exp,1,29,1791,589,424,none,none
09IA,exp,1,29,1808,589,404,none,none
09IA,exp,1,29,1824,586,383,none,none
09IA,exp,1,29,1841,585,374,none,none
09IA,exp,1,29,1858,583,368,none,none
09IA,exp,1,29,1875,581,364,none,none
09IA,exp,1,29,1891,580,363,none,none
09IA,exp,1,29,1908,580,361,none,none
09IA,exp,1,29,1925,579,360,none,none
09IA,exp,1,29,1942,577,358,none,none
09IA,exp,1,29,1958,576,356,none,none
09IA,exp,1,29,1977,575,356,none,none
09IA,exp,1,29,1991,575,354,none,none
09IA,exp,1,29,2008,574,353,none,none
09IA,exp,1,29,2024,571,349,none,none
09IA,exp,1,29,2042,569,344,none,none
09IA,exp,1,29,2058,568,339,none,none
09IA,exp,1,29,2074,567,336,none,none
09IA,exp,1,29,2091,566,332,none,none
09IA,exp,1,29,2108,566,328,left-top,A_amount
09IA,exp,1,29,2124,566,326,left-top,A_amount
09IA,exp,1,29,2141,566,324,left-top,A_amount
09IA,exp,1,29,2158,565,320,left-top,A_amount
09IA,exp,1,29,2175,565,318,left-top,A_amount
09IA,exp,1,29,2191,564,316,left-top,A_amount
09IA,exp,1,29,2208,564,315,left-top,A_amount
09IA,exp,1,29,2417,566,312,left-top,A_amount
09IA,exp,1,29,2424,575,311,left-top,A_amount
09IA,exp,1,29,2441,601,305,left-top,A_amount
09IA,exp,1,29,2458,650,292,none,none
09IA,exp,1,29,2474,710,275,none,none
09IA,exp,1,29,2491,770,264,none,none
09IA,exp,1,29,2508,822,256,none,none
09IA,exp,1,29,2525,856,252,none,none
09IA,exp,1,29,2541,876,252,right-top,B_amount
09IA,exp,1,29,2558,884,252,right-top,B_amount
09IA,exp,1,29,2575,886,252,right-top,B_amount
09IA,exp,1,29,2592,887,252,right-top,B_amount
09IA,exp,1,29,2608,888,253,right-top,B_amount
09IA,exp,1,29,2624,892,256,right-top,B_amount
09IA,exp,1,29,2641,896,260,right-top,B_amount
09IA,exp,1,29,2658,902,263,right-top,B_amount
09IA,exp,1,29,2674,910,264,right-top,B_amount
09IA,exp,1,29,2691,914,265,right-top,B_amount
09IA,exp,1,29,2708,918,267,right-top,B_amount
09IA,exp,1,29,2725,919,267,right-top,B_amount
09IA,exp,1,29,2741,920,267,right-top,B_amount
09IA,exp,1,29,3049,920,269,right-top,B_amount
09IA,exp,1,29,3057,920,272,right-top,B_amount
09IA,exp,1,29,3074,919,292,right-top,B_amount
09IA,exp,1,29,3091,916,318,none,none
09IA,exp,1,29,3108,916,356,none,none
09IA,exp,1,29,3124,916,400,none,none
09IA,exp,1,29,3141,916,449,none,none
09IA,exp,1,29,3158,920,497,none,none
09IA,exp,1,29,3174,924,521,none,none
09IA,exp,1,29,3191,927,545,none,none
09IA,exp,1,29,3208,933,568,right-bottom,B_prob
09IA,exp,1,29,3224,939,594,right-bottom,B_prob
09IA,exp,1,29,3241,942,628,right-bottom,B_prob
09IA,exp,1,29,3257,944,644,right-bottom,B_prob
09IA,exp,1,29,3274,945,652,right-bottom,B_prob
09IA,exp,1,29,3291,947,656,right-bottom,B_prob
09IA,exp,1,29,3945,946,656,right-bottom,B_prob
09IA,exp,1,29,3960,946,655,right-bottom,B_prob
09IA,exp,1,29,3974,944,653,right-bottom,B_prob
09IA,exp,1,29,3991,939,645,right-bottom,B_prob
09IA,exp,1,29,4007,927,625,right-bottom,B_prob
09IA,exp,1,29,4024,904,598,right-bottom,B_prob
09IA,exp,1,29,4040,891,583,right-bottom,B_prob
09IA,exp,1,29,4057,879,571,none,none
09IA,exp,1,29,4074,868,562,none,none
09IA,exp,1,29,4090,860,554,none,none
09IA,exp,1,29,4107,856,549,none,none
09IA,exp,1,29,4124,852,545,none,none
09IA,exp,1,29,4141,848,538,none,none
09IA,exp,1,29,4157,841,528,none,none
09IA,exp,1,29,4174,837,518,none,none
09IA,exp,1,29,4191,832,504,none,none
09IA,exp,1,29,4207,824,488,none,none
09IA,exp,1,29,4224,822,475,none,none
09IA,exp,1,29,4241,817,463,none,none
09IA,exp,1,29,4257,814,453,choice-button-right,B_choice_button
09IA,exp,1,29,4274,810,444,choice-button-right,B_choice_button
09IA,exp,1,29,4291,808,441,choice-button-right,B_choice_button
09IA,exp,1,29,4307,808,439,choice-button-right,B_choice_button
09IA,exp,1,30,18,760,432,none,none
09IA,exp,1,30,161,760,431,none,none
09IA,exp,1,30,177,760,429,none,none
09IA,exp,1,30,217,760,428,none,none
09IA,exp,1,30,235,760,427,none,none
09IA,exp,1,30,251,759,425,none,none
09IA,exp,1,30,268,758,425,none,none
09IA,exp,1,30,284,758,422,none,none
09IA,exp,1,30,301,750,412,choice-button-left,A_choice_button
09IA,exp,1,30,318,733,393,none,none
09IA,exp,1,30,334,691,360,none,none
09IA,exp,1,30,351,651,326,none,none
09IA,exp,1,30,368,613,280,left-top,A_prob
09IA,exp,1,30,384,584,242,left-top,A_prob
09IA,exp,1,30,401,571,217,left-top,A_prob
09IA,exp,1,30,417,567,211,left-top,A_prob
09IA,exp,1,30,434,565,208,left-top,A_prob
09IA,exp,1,30,451,564,206,left-top,A_prob
09IA,exp,1,30,601,563,206,left-top,A_prob
09IA,exp,1,30,665,562,206,left-top,A_prob
09IA,exp,1,30,713,562,208,left-top,A_prob
09IA,exp,1,30,793,561,208,left-top,A_prob
09IA,exp,1,30,817,560,209,left-top,A_prob
09IA,exp,1,30,1105,560,210,left-top,A_prob
09IA,exp,1,30,1129,560,211,left-top,A_prob
09IA,exp,1,30,1145,560,212,left-top,A_prob
09IA,exp,1,30,1161,560,215,left-top,A_prob
09IA,exp,1,30,1169,559,219,left-top,A_prob
09IA,exp,1,30,1184,556,226,left-top,A_prob
09IA,exp,1,30,1201,552,247,left-top,A_prob
09IA,exp,1,30,1217,540,320,left-top,A_prob
09IA,exp,1,30,1234,528,385,none,none
09IA,exp,1,30,1250,524,444,none,none
09IA,exp,1,30,1267,524,482,none,none
09IA,exp,1,30,1284,524,506,none,none
09IA,exp,1,30,1301,524,522,none,none
09IA,exp,1,30,1317,524,534,none,none
09IA,exp,1,30,1335,528,545,none,none
09IA,exp,1,30,1351,534,560,left-bottom,B_prob
09IA,exp,1,30,1367,539,572,left-bottom,B_prob
09IA,exp,1,30,1384,544,584,left-bottom,B_prob
09IA,exp,1,30,1401,548,593,left-bottom,B_prob
09IA,exp,1,30,1417,551,599,left-bottom,B_prob
09IA,exp,1,30,1434,552,600,left-bottom,B_prob
09IA,exp,1,30,2033,555,597,left-bottom,B_prob
09IA,exp,1,30,2052,567,569,left-bottom,B_prob
09IA,exp,1,30,2070,590,518,none,none
09IA,exp,1,30,2084,606,461,none,none
09IA,exp,1,30,2100,613,416,none,none
09IA,exp,1,30,2117,615,364,none,none
09IA,exp,1,30,2134,614,339,none,none
09IA,exp,1,30,2150,608,324,left-top,A_prob
09IA,exp,1,30,2167,600,312,left-top,A_prob
09IA,exp,1,30,2184,597,304,left-top,A_prob
09IA,exp,1,30,2200,594,297,left-top,A_prob
09IA,exp,1,30,2217,590,289,left-top,A_prob
09IA,exp,1,30,2234,588,285,left-top,A_prob
09IA,exp,1,30,2250,587,281,left-top,A_prob
09IA,exp,1,30,2267,585,280,left-top,A_prob
09IA,exp,1,30,2288,585,278,left-top,A_prob
09IA,exp,1,30,2393,586,278,left-top,A_prob
09IA,exp,1,30,2401,589,278,left-top,A_prob
09IA,exp,1,30,2417,592,278,left-top,A_prob
09IA,exp,1,30,2434,596,278,left-top,A_prob
09IA,exp,1,30,2450,598,278,left-top,A_prob
09IA,exp,1,30,2665,599,278,left-top,A_prob
09IA,exp,1,30,2673,600,278,left-top,A_prob
09IA,exp,1,30,2689,603,278,left-top,A_prob
09IA,exp,1,30,2701,604,278,left-top,A_prob
09IA,exp,1,30,2717,608,278,left-top,A_prob
09IA,exp,1,30,2734,620,278,left-top,A_prob
09IA,exp,1,30,2750,644,278,left-top,A_prob
09IA,exp,1,30,2767,688,278,none,none
09IA,exp,1,30,2783,748,278,none,none
09IA,exp,1,30,2800,827,278,none,none
09IA,exp,1,30,2817,858,278,none,none
09IA,exp,1,30,2834,883,278,right-top,A_amount
09IA,exp,1,30,2850,902,278,right-top,A_amount
09IA,exp,1,30,2867,910,278,right-top,A_amount
09IA,exp,1,30,2884,916,278,right-top,A_amount
09IA,exp,1,30,2900,923,278,right-top,A_amount
09IA,exp,1,30,2917,927,278,right-top,A_amount
09IA,exp,1,30,2934,932,278,right-top,A_amount
09IA,exp,1,30,2951,936,278,right-top,A_amount
09IA,exp,1,30,2967,938,278,right-top,A_amount
09IA,exp,1,30,2984,940,278,right-top,A_amount
09IA,exp,1,30,3321,941,278,right-top,A_amount
09IA,exp,1,30,3333,924,278,right-top,A_amount
09IA,exp,1,30,3351,830,278,none,none
09IA,exp,1,30,3367,732,278,none,none
09IA,exp,1,30,3383,629,278,left-top,A_prob
09IA,exp,1,30,3400,559,278,left-top,A_prob
09IA,exp,1,30,3417,524,278,left-top,A_prob
09IA,exp,1,30,3433,523,278,left-top,A_prob
09IA,exp,1,30,3785,523,279,left-top,A_prob
09IA,exp,1,30,3800,523,285,left-top,A_prob
09IA,exp,1,30,3816,528,304,left-top,A_prob
09IA,exp,1,30,3833,533,334,none,none
09IA,exp,1,30,3850,539,360,none,none
09IA,exp,1,30,3866,544,389,none,none
09IA,exp,1,30,3883,551,422,none,none
09IA,exp,1,30,3900,551,456,none,none
09IA,exp,1,30,3917,551,487,none,none
09IA,exp,1,30,3933,551,516,none,none
09IA,exp,1,30,3950,551,541,left-bottom,B_prob
09IA,exp,1,30,3967,545,562,left-bottom,B_prob
09IA,exp,1,30,3983,544,572,left-bottom,B_prob
09IA,exp,1,30,4000,544,579,left-bottom,B_prob
09IA,exp,1,30,4016,544,582,left-bottom,B_prob
09IA,exp,1,30,4033,544,584,left-bottom,B_prob
09IA,exp,1,30,4225,545,584,left-bottom,B_prob
09IA,exp,1,30,4233,549,584,left-bottom,B_prob
09IA,exp,1,30,4250,557,585,left-bottom,B_prob
09IA,exp,1,30,4266,576,592,left-bottom,B_prob
09IA,exp,1,30,4283,604,600,left-bottom,B_prob
09IA,exp,1,30,4300,648,614,left-bottom,B_prob
09IA,exp,1,30,4317,704,623,none,none
09IA,exp,1,30,4333,753,631,none,none
09IA,exp,1,30,4350,804,635,none,none
09IA,exp,1,30,4366,833,637,none,none
09IA,exp,1,30,4383,851,638,none,none
09IA,exp,1,30,4400,863,638,none,none
09IA,exp,1,30,4416,870,638,none,none
09IA,exp,1,30,4433,876,638,right-bottom,B_amount
09IA,exp,1,30,4450,877,638,right-bottom,B_amount
09IA,exp,1,30,4473,878,638,right-bottom,B_amount
09IA,exp,1,30,4483,879,638,right-bottom,B_amount
09IA,exp,1,30,4500,882,638,right-bottom,B_amount
09IA,exp,1,30,4516,886,638,right-bottom,B_amount
09IA,exp,1,30,4533,888,638,right-bottom,B_amount
09IA,exp,1,30,4609,889,638,right-bottom,B_amount
09IA,exp,1,30,4817,889,636,right-bottom,B_amount
09IA,exp,1,30,4833,886,633,right-bottom,B_amount
09IA,exp,1,30,4850,874,628,right-bottom,B_amount
09IA,exp,1,30,4867,816,620,none,none
09IA,exp,1,30,4883,701,608,none,none
09IA,exp,1,30,4899,562,601,left-bottom,B_prob
09IA,exp,1,30,4916,448,601,none,none
09IA,exp,1,30,4933,401,601,none,none
09IA,exp,1,30,4950,393,601,none,none
09IA,exp,1,30,4967,392,601,none,none
09IA,exp,1,30,5145,396,601,none,none
09IA,exp,1,30,5152,401,601,none,none
09IA,exp,1,30,5166,406,601,none,none
09IA,exp,1,30,5183,417,601,none,none
09IA,exp,1,30,5200,431,601,none,none
09IA,exp,1,30,5216,444,601,none,none
09IA,exp,1,30,5233,458,601,none,none
09IA,exp,1,30,5249,464,601,none,none
09IA,exp,1,30,5266,473,601,none,none
09IA,exp,1,30,5283,488,601,left-bottom,B_prob
09IA,exp,1,30,5299,504,601,left-bottom,B_prob
09IA,exp,1,30,5316,516,601,left-bottom,B_prob
09IA,exp,1,30,5333,520,601,left-bottom,B_prob
09IA,exp,1,30,5769,523,601,left-bottom,B_prob
09IA,exp,1,30,5783,525,600,left-bottom,B_prob
09IA,exp,1,30,5799,539,593,left-bottom,B_prob
09IA,exp,1,30,5816,542,592,left-bottom,B_prob
09IA,exp,1,30,5832,557,587,left-bottom,B_prob
09IA,exp,1,30,5849,593,577,left-bottom,B_prob
09IA,exp,1,30,5866,615,569,left-bottom,B_prob
09IA,exp,1,30,5882,636,558,none,none
09IA,exp,1,30,5899,656,548,none,none
09IA,exp,1,30,5916,669,537,none,none
09IA,exp,1,30,5932,681,527,none,none
09IA,exp,1,30,5949,692,515,none,none
09IA,exp,1,30,5966,700,503,none,none
09IA,exp,1,30,5983,707,496,none,none
09IA,exp,1,30,5999,712,490,none,none
09IA,exp,1,30,6016,716,485,none,none
09IA,exp,1,30,6032,717,481,none,none
09IA,exp,1,30,6081,718,480,none,none
09IA,exp,1,30,6088,719,480,none,none
09IA,exp,1,30,6099,720,479,none,none
09IA,exp,1,30,6116,722,476,none,none
09IA,exp,1,30,6133,724,474,none,none
09IA,exp,1,30,6149,729,471,none,none
09IA,exp,1,30,6166,738,467,none,none
09IA,exp,1,30,6183,754,460,none,none
09IA,exp,1,30,6199,772,453,none,none
09IA,exp,1,30,6216,786,449,choice-button-right,B_choice_button
09IA,exp,1,30,6232,792,445,choice-button-right,B_choice_button
09IA,exp,1,30,6249,802,441,choice-button-right,B_choice_button
09IA,exp,1,30,6266,804,439,choice-button-right,B_choice_button
09IA,exp,1,30,6283,805,438,choice-button-right,B_choice_button
09IA,exp,1,31,136,775,440,none,none
09IA,exp,1,31,151,774,439,none,none
09IA,exp,1,31,166,774,438,none,none
09IA,exp,1,31,183,770,436,none,none
09IA,exp,1,31,200,764,434,none,none
09IA,exp,1,31,217,755,431,none,none
09IA,exp,1,31,233,736,426,choice-button-left,A_choice_button
09IA,exp,1,31,250,724,424,choice-button-left,A_choice_button
09IA,exp,1,31,266,710,420,choice-button-left,A_choice_button
09IA,exp,1,31,283,696,415,none,none
09IA,exp,1,31,300,680,408,none,none
09IA,exp,1,31,317,656,392,none,none
09IA,exp,1,31,333,632,368,none,none
09IA,exp,1,31,350,622,352,none,none
09IA,exp,1,31,367,617,344,none,none
09IA,exp,1,31,383,616,341,none,none
09IA,exp,1,31,400,615,339,none,none
09IA,exp,1,31,417,614,336,none,none
09IA,exp,1,31,433,613,335,none,none
09IA,exp,1,31,450,612,332,none,none
09IA,exp,1,31,467,610,330,none,none
09IA,exp,1,31,483,609,328,none,none
09IA,exp,1,31,500,607,324,left-top,A_amount
09IA,exp,1,31,516,603,317,left-top,A_amount
09IA,exp,1,31,533,599,311,left-top,A_amount
09IA,exp,1,31,550,596,304,left-top,A_amount
09IA,exp,1,31,567,591,297,left-top,A_amount
09IA,exp,1,31,583,589,294,left-top,A_amount
09IA,exp,1,31,600,588,291,left-top,A_amount
09IA,exp,1,31,616,588,289,left-top,A_amount
09IA,exp,1,31,633,587,288,left-top,A_amount
09IA,exp,1,31,650,587,286,left-top,A_amount
09IA,exp,1,31,666,587,284,left-top,A_amount
09IA,exp,1,31,697,587,283,left-top,A_amount
09IA,exp,1,31,706,587,282,left-top,A_amount
09IA,exp,1,31,721,587,281,left-top,A_amount
09IA,exp,1,31,766,587,280,left-top,A_amount
09IA,exp,1,31,890,588,279,left-top,A_amount
09IA,exp,1,31,906,588,278,left-top,A_amount
09IA,exp,1,31,917,589,278,left-top,A_amount
09IA,exp,1,31,933,593,278,left-top,A_amount
09IA,exp,1,31,950,603,276,left-top,A_amount
09IA,exp,1,31,967,621,272,left-top,A_amount
09IA,exp,1,31,983,652,271,left-top,A_amount
09IA,exp,1,31,1000,706,263,none,none
09IA,exp,1,31,1016,773,256,none,none
09IA,exp,1,31,1033,841,248,none,none
09IA,exp,1,31,1050,904,248,right-top,A_prob
09IA,exp,1,31,1066,922,246,right-top,A_prob
09IA,exp,1,31,1083,925,246,right-top,A_prob
09IA,exp,1,31,1100,926,246,right-top,A_prob
09IA,exp,1,31,1570,923,246,right-top,A_prob
09IA,exp,1,31,1583,915,246,right-top,A_prob
09IA,exp,1,31,1600,893,247,right-top,A_prob
09IA,exp,1,31,1617,857,253,none,none
09IA,exp,1,31,1633,800,260,none,none
09IA,exp,1,31,1650,720,272,none,none
09IA,exp,1,31,1666,688,276,none,none
09IA,exp,1,31,1683,659,280,none,none
09IA,exp,1,31,1700,643,283,left-top,A_amount
09IA,exp,1,31,1716,636,284,left-top,A_amount
09IA,exp,1,31,1954,635,284,left-top,A_amount
09IA,exp,1,31,2219,633,284,left-top,A_amount
09IA,exp,1,31,2233,632,284,left-top,A_amount
09IA,exp,1,31,2249,629,284,left-top,A_amount
09IA,exp,1,31,2266,624,283,left-top,A_amount
09IA,exp,1,31,2283,620,283,left-top,A_amount
09IA,exp,1,31,2299,616,283,left-top,A_amount
09IA,exp,1,31,2316,614,283,left-top,A_amount
09IA,exp,1,31,2333,612,283,left-top,A_amount
09IA,exp,1,31,2350,608,283,left-top,A_amount
09IA,exp,1,31,2366,603,282,left-top,A_amount
09IA,exp,1,31,2383,592,280,left-top,A_amount
09IA,exp,1,31,2400,583,279,left-top,A_amount
09IA,exp,1,31,2416,572,278,left-top,A_amount
09IA,exp,1,31,2433,560,276,left-top,A_amount
09IA,exp,1,31,2449,551,276,left-top,A_amount
09IA,exp,1,31,2466,537,275,left-top,A_amount
09IA,exp,1,31,2483,525,275,left-top,A_amount
09IA,exp,1,31,2499,520,275,left-top,A_amount
09IA,exp,1,31,2516,518,274,left-top,A_amount
09IA,exp,1,31,2730,520,274,left-top,A_amount
09IA,exp,1,31,2738,523,274,left-top,A_amount
09IA,exp,1,31,2749,529,274,left-top,A_amount
09IA,exp,1,31,2766,542,274,left-top,A_amount
09IA,exp,1,31,2783,555,274,left-top,A_amount
09IA,exp,1,31,2799,564,274,left-top,A_amount
09IA,exp,1,31,2816,569,274,left-top,A_amount
09IA,exp,1,31,2833,572,274,left-top,A_amount
09IA,exp,1,31,2849,575,274,left-top,A_amount
09IA,exp,1,31,2866,576,274,left-top,A_amount
09IA,exp,1,31,2883,578,274,left-top,A_amount
09IA,exp,1,31,2899,580,274,left-top,A_amount
09IA,exp,1,31,2916,584,274,left-top,A_amount
09IA,exp,1,31,2933,588,274,left-top,A_amount
09IA,exp,1,31,2949,592,274,left-top,A_amount
09IA,exp,1,31,2966,593,274,left-top,A_amount
09IA,exp,1,31,3674,594,274,left-top,A_amount
09IA,exp,1,31,3746,596,274,left-top,A_amount
09IA,exp,1,31,3794,598,274,left-top,A_amount
09IA,exp,1,31,3802,599,273,left-top,A_amount
09IA,exp,1,31,3816,600,273,left-top,A_amount
09IA,exp,1,31,3832,603,272,left-top,A_amount
09IA,exp,1,31,3849,605,272,left-top,A_amount
09IA,exp,1,31,3865,612,271,left-top,A_amount
09IA,exp,1,31,3882,622,270,left-top,A_amount
09IA,exp,1,31,3899,634,267,left-top,A_amount
09IA,exp,1,31,3916,647,266,left-top,A_amount
09IA,exp,1,31,3933,660,264,left-top,A_amount
09IA,exp,1,31,3949,672,263,none,none
09IA,exp,1,31,3965,684,261,none,none
09IA,exp,1,31,3982,697,260,none,none
09IA,exp,1,31,3999,715,258,none,none
09IA,exp,1,31,4016,736,255,none,none
09IA,exp,1,31,4032,760,252,none,none
09IA,exp,1,31,4049,782,249,none,none
09IA,exp,1,31,4065,801,248,none,none
09IA,exp,1,31,4082,828,244,none,none
09IA,exp,1,31,4099,836,243,none,none
09IA,exp,1,31,4116,838,243,none,none
09IA,exp,1,31,4133,839,243,none,none
09IA,exp,1,31,4149,840,243,none,none
09IA,exp,1,31,4166,841,243,none,none
09IA,exp,1,31,4182,844,243,none,none
09IA,exp,1,31,4199,851,243,none,none
09IA,exp,1,31,4217,857,243,none,none
09IA,exp,1,31,4232,864,243,none,none
09IA,exp,1,31,4249,868,243,none,none
09IA,exp,1,31,4265,872,243,none,none
09IA,exp,1,31,4282,874,243,right-top,A_prob
09IA,exp,1,31,4298,878,243,right-top,A_prob
09IA,exp,1,31,4315,886,242,right-top,A_prob
09IA,exp,1,31,4332,893,242,right-top,A_prob
09IA,exp,1,31,4349,903,240,right-top,A_prob
09IA,exp,1,31,4366,909,240,right-top,A_prob
09IA,exp,1,31,4382,912,240,right-top,A_prob
09IA,exp,1,31,4399,916,240,right-top,A_prob
09IA,exp,1,31,4417,919,240,right-top,A_prob
09IA,exp,1,31,4432,923,240,right-top,A_prob
09IA,exp,1,31,4449,926,240,right-top,A_prob
09IA,exp,1,31,4466,927,240,right-top,A_prob
09IA,exp,1,31,4530,928,241,right-top,A_prob
09IA,exp,1,31,4537,930,244,right-top,A_prob
09IA,exp,1,31,4549,931,250,right-top,A_prob
09IA,exp,1,31,4565,932,265,right-top,A_prob
09IA,exp,1,31,4582,932,285,right-top,A_prob
