subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
03IE,exp,1,12,452,749,441,choice-button-left,B_choice_button
03IE,exp,1,12,469,745,441,choice-button-left,B_choice_button
03IE,exp,1,12,486,739,442,choice-button-left,B_choice_button
03IE,exp,1,12,505,736,442,choice-button-left,B_choice_button
03IE,exp,1,12,519,734,442,choice-button-left,B_choice_button
03IE,exp,1,12,536,730,442,choice-button-left,B_choice_button
03IE,exp,1,13,387,775,447,none,none
03IE,exp,1,13,400,776,447,none,none
03IE,exp,1,13,417,779,447,none,none
03IE,exp,1,13,433,781,447,choice-button-right,A_choice_button
03IE,exp,1,13,450,782,447,choice-button-right,A_choice_button
03IE,exp,1,13,468,784,447,choice-button-right,A_choice_button
03IE,exp,1,13,484,787,447,choice-button-right,A_choice_button
03IE,exp,1,13,500,788,447,choice-button-right,A_choice_button
03IE,exp,1,13,517,789,446,choice-button-right,A_choice_button
03IE,exp,1,13,534,792,445,choice-button-right,A_choice_button
03IE,exp,1,13,552,793,444,choice-button-right,A_choice_button
03IE,exp,1,13,567,794,444,choice-button-right,A_choice_button
03IE,exp,1,14,530,761,432,none,none
03IE,exp,1,14,546,760,433,none,none
03IE,exp,1,14,559,752,434,choice-button-left,B_choice_button
03IE,exp,1,14,575,751,434,choice-button-left,B_choice_button
03IE,exp,1,14,593,747,435,choice-button-left,B_choice_button
03IE,exp,1,14,609,742,435,choice-button-left,B_choice_button
03IE,exp,1,14,626,740,435,choice-button-left,B_choice_button
03IE,exp,1,15,456,768,439,none,none
03IE,exp,1,15,470,770,439,none,none
03IE,exp,1,15,486,774,439,none,none
03IE,exp,1,15,503,778,439,none,none
03IE,exp,1,15,521,780,439,choice-button-right,B_choice_button
03IE,exp,1,15,536,784,440,choice-button-right,B_choice_button
03IE,exp,1,15,553,788,440,choice-button-right,B_choice_button
03IE,exp,1,15,579,790,440,choice-button-right,B_choice_button
03IE,exp,1,15,620,791,440,choice-button-right,B_choice_button
03IE,exp,1,16,341,776,444,none,none
03IE,exp,1,16,358,776,448,none,none
03IE,exp,1,16,362,776,453,none,none
03IE,exp,1,16,379,776,456,none,none
03IE,exp,1,16,395,776,461,none,none
03IE,exp,1,16,413,776,471,none,none
03IE,exp,1,16,429,775,474,none,none
03IE,exp,1,16,445,774,484,none,none
03IE,exp,1,16,462,768,502,none,none
03IE,exp,1,16,479,761,518,none,none
03IE,exp,1,16,496,748,542,none,none
03IE,exp,1,16,512,742,552,none,none
03IE,exp,1,16,529,732,564,none,none
03IE,exp,1,16,545,723,573,none,none
03IE,exp,1,16,562,718,577,none,none
03IE,exp,1,16,579,701,588,none,none
03IE,exp,1,16,595,694,592,none,none
03IE,exp,1,16,612,690,593,none,none
03IE,exp,1,16,629,688,593,none,none
03IE,exp,1,16,645,685,593,none,none
03IE,exp,1,16,662,683,593,none,none
03IE,exp,1,16,679,679,591,none,none
03IE,exp,1,16,695,673,588,none,none
03IE,exp,1,16,712,672,587,none,none
03IE,exp,1,16,729,663,576,none,none
03IE,exp,1,16,745,660,568,none,none
03IE,exp,1,16,762,658,558,none,none
03IE,exp,1,16,779,658,552,none,none
03IE,exp,1,16,795,660,526,none,none
03IE,exp,1,16,812,663,520,none,none
03IE,exp,1,16,829,677,492,none,none
03IE,exp,1,16,845,681,487,none,none
03IE,exp,1,16,862,692,470,none,none
03IE,exp,1,16,879,704,458,choice-button-left,A_choice_button
03IE,exp,1,16,895,706,456,choice-button-left,A_choice_button
03IE,exp,1,16,912,712,453,choice-button-left,A_choice_button
03IE,exp,1,16,929,716,450,choice-button-left,A_choice_button
03IE,exp,1,16,945,721,447,choice-button-left,A_choice_button
03IE,exp,1,16,963,725,444,choice-button-left,A_choice_button
03IE,exp,1,16,979,726,444,choice-button-left,A_choice_button
03IE,exp,1,16,996,729,441,choice-button-left,A_choice_button
03IE,exp,1,16,1016,730,441,choice-button-left,A_choice_button
03IE,exp,1,16,1042,730,440,choice-button-left,A_choice_button
03IE,exp,1,17,371,772,430,none,none
03IE,exp,1,17,387,775,431,none,none
03IE,exp,1,17,395,781,434,choice-button-right,B_choice_button
03IE,exp,1,17,411,788,439,choice-button-right,B_choice_button
03IE,exp,1,17,428,792,441,choice-button-right,B_choice_button
03IE,exp,1,17,445,809,460,none,none
03IE,exp,1,17,461,814,467,none,none
03IE,exp,1,17,478,832,489,none,none
03IE,exp,1,17,494,839,500,none,none
03IE,exp,1,17,511,860,526,none,none
03IE,exp,1,17,528,876,544,none,none
03IE,exp,1,17,545,889,560,none,none
03IE,exp,1,17,563,900,573,right-bottom,B_prob
03IE,exp,1,17,578,905,580,right-bottom,B_prob
03IE,exp,1,17,594,908,583,right-bottom,B_prob
03IE,exp,1,17,613,914,588,right-bottom,B_prob
03IE,exp,1,17,628,920,593,right-bottom,B_prob
03IE,exp,1,17,644,924,596,right-bottom,B_prob
03IE,exp,1,17,661,925,599,right-bottom,B_prob
03IE,exp,1,17,678,927,600,right-bottom,B_prob
03IE,exp,1,17,695,928,603,right-bottom,B_prob
03IE,exp,1,17,757,928,604,right-bottom,B_prob
03IE,exp,1,17,978,927,600,right-bottom,B_prob
03IE,exp,1,17,995,926,600,right-bottom,B_prob
03IE,exp,1,17,1011,922,596,right-bottom,B_prob
03IE,exp,1,17,1028,920,594,right-bottom,B_prob
03IE,exp,1,17,1045,904,584,right-bottom,B_prob
03IE,exp,1,17,1061,898,577,right-bottom,B_prob
03IE,exp,1,17,1078,870,546,none,none
03IE,exp,1,17,1095,849,528,none,none
03IE,exp,1,17,1111,836,518,none,none
03IE,exp,1,17,1128,823,501,none,none
03IE,exp,1,17,1144,819,495,none,none
03IE,exp,1,17,1161,809,480,none,none
03IE,exp,1,17,1178,800,469,none,none
03IE,exp,1,17,1194,796,463,none,none
03IE,exp,1,17,1211,792,459,none,none
03IE,exp,1,17,1229,787,448,choice-button-right,B_choice_button
03IE,exp,1,17,1244,781,439,choice-button-right,B_choice_button
03IE,exp,1,17,1261,780,436,choice-button-right,B_choice_button
03IE,exp,1,17,1278,773,431,none,none
03IE,exp,1,17,1294,770,428,none,none
03IE,exp,1,17,1311,767,425,none,none
03IE,exp,1,17,1327,766,425,none,none
03IE,exp,1,17,1344,764,424,none,none
03IE,exp,1,17,1361,761,423,none,none
03IE,exp,1,17,1378,758,423,none,none
03IE,exp,1,17,1394,752,423,choice-button-left,A_choice_button
03IE,exp,1,17,1411,746,423,choice-button-left,A_choice_button
03IE,exp,1,17,1428,744,424,choice-button-left,A_choice_button
03IE,exp,1,17,1444,739,424,choice-button-left,A_choice_button
03IE,exp,1,17,1461,735,424,choice-button-left,A_choice_button
03IE,exp,1,17,1478,731,424,choice-button-left,A_choice_button
03IE,exp,1,17,1494,728,424,choice-button-left,A_choice_button
03IE,exp,1,17,1511,727,424,choice-button-left,A_choice_button
03IE,exp,1,17,1527,722,424,choice-button-left,A_choice_button
03IE,exp,1,17,1544,720,424,choice-button-left,A_choice_button
03IE,exp,1,17,1561,705,421,choice-button-left,A_choice_button
03IE,exp,1,17,1577,701,420,choice-button-left,A_choice_button
03IE,exp,1,17,1594,690,418,none,none
03IE,exp,1,17,1611,687,417,none,none
03IE,exp,1,17,1628,674,416,none,none
03IE,exp,1,17,1644,660,416,none,none
03IE,exp,1,17,1661,651,419,none,none
03IE,exp,1,17,1677,647,422,none,none
03IE,exp,1,17,1694,642,428,none,none
03IE,exp,1,17,1711,627,445,none,none
03IE,exp,1,17,1728,615,461,none,none
03IE,exp,1,17,1744,605,482,none,none
03IE,exp,1,17,1761,596,511,none,none
03IE,exp,1,17,1778,593,526,none,none
03IE,exp,1,17,1794,593,542,left-bottom,B_amount
03IE,exp,1,17,1811,593,556,left-bottom,B_amount
03IE,exp,1,17,1828,594,573,left-bottom,B_amount
03IE,exp,1,17,1844,594,583,left-bottom,B_amount
03IE,exp,1,17,1861,594,588,left-bottom,B_amount
03IE,exp,1,17,1877,594,589,left-bottom,B_amount
03IE,exp,1,17,1895,594,590,left-bottom,B_amount
03IE,exp,1,17,2023,595,590,left-bottom,B_amount
03IE,exp,1,17,2061,596,590,left-bottom,B_amount
03IE,exp,1,17,2077,596,589,left-bottom,B_amount
03IE,exp,1,17,2127,596,588,left-bottom,B_amount
03IE,exp,1,17,2178,597,587,left-bottom,B_amount
03IE,exp,1,17,2194,598,586,left-bottom,B_amount
03IE,exp,1,17,2211,598,585,left-bottom,B_amount
03IE,exp,1,17,2228,600,584,left-bottom,B_amount
03IE,exp,1,17,2244,600,583,left-bottom,B_amount
03IE,exp,1,17,2261,603,579,left-bottom,B_amount
03IE,exp,1,17,2278,604,577,left-bottom,B_amount
03IE,exp,1,17,2294,607,572,left-bottom,B_amount
03IE,exp,1,17,2311,608,569,left-bottom,B_amount
03IE,exp,1,17,2328,612,563,left-bottom,B_amount
03IE,exp,1,17,2345,618,556,left-bottom,B_amount
03IE,exp,1,17,2361,629,540,none,none
03IE,exp,1,17,2377,639,531,none,none
03IE,exp,1,17,2394,649,521,none,none
03IE,exp,1,17,2411,664,509,none,none
03IE,exp,1,17,2428,672,503,none,none
03IE,exp,1,17,2444,680,495,none,none
03IE,exp,1,17,2461,681,492,none,none
03IE,exp,1,17,2477,692,480,none,none
03IE,exp,1,17,2494,693,476,none,none
03IE,exp,1,17,2511,699,471,none,none
03IE,exp,1,17,2528,704,466,none,none
03IE,exp,1,17,2544,707,464,none,none
03IE,exp,1,17,2561,709,462,none,none
03IE,exp,1,17,2577,711,461,none,none
03IE,exp,1,17,2594,713,459,none,none
03IE,exp,1,17,2612,714,458,choice-button-left,A_choice_button
03IE,exp,1,17,2627,715,457,choice-button-left,A_choice_button
03IE,exp,1,17,2644,716,457,choice-button-left,A_choice_button
03IE,exp,1,17,2661,716,456,choice-button-left,A_choice_button
03IE,exp,1,17,2683,716,455,choice-button-left,A_choice_button
03IE,exp,1,17,2694,717,455,choice-button-left,A_choice_button
03IE,exp,1,17,2711,718,454,choice-button-left,A_choice_button
03IE,exp,1,17,2727,719,453,choice-button-left,A_choice_button
03IE,exp,1,17,2744,720,452,choice-button-left,A_choice_button
03IE,exp,1,17,2760,721,451,choice-button-left,A_choice_button
03IE,exp,1,17,2777,723,449,choice-button-left,A_choice_button
03IE,exp,1,17,2794,724,448,choice-button-left,A_choice_button
03IE,exp,1,17,2810,725,446,choice-button-left,A_choice_button
03IE,exp,1,17,2828,726,445,choice-button-left,A_choice_button
03IE,exp,1,17,2844,727,443,choice-button-left,A_choice_button
03IE,exp,1,17,2866,727,442,choice-button-left,A_choice_button
03IE,exp,1,17,2878,727,441,choice-button-left,A_choice_button
03IE,exp,1,17,2894,727,440,choice-button-left,A_choice_button
03IE,exp,1,18,444,761,429,none,none
03IE,exp,1,18,455,763,429,none,none
03IE,exp,1,18,472,764,429,none,none
03IE,exp,1,18,489,770,430,none,none
03IE,exp,1,18,506,772,431,none,none
03IE,exp,1,18,522,773,432,none,none
03IE,exp,1,18,540,775,432,none,none
03IE,exp,1,18,8092,772,432,none,none
03IE,exp,1,18,8109,770,432,none,none
03IE,exp,1,18,8124,767,433,none,none
03IE,exp,1,18,8141,761,435,none,none
03IE,exp,1,18,8155,759,436,none,none
03IE,exp,1,18,8172,753,436,choice-button-left,B_choice_button
03IE,exp,1,18,8188,750,437,choice-button-left,B_choice_button
03IE,exp,1,18,8208,747,438,choice-button-left,B_choice_button
03IE,exp,1,18,8221,744,438,choice-button-left,B_choice_button
03IE,exp,1,19,433,759,440,none,none
03IE,exp,1,19,444,752,440,choice-button-left,A_choice_button
03IE,exp,1,19,457,742,440,choice-button-left,A_choice_button
03IE,exp,1,19,474,732,440,choice-button-left,A_choice_button
03IE,exp,1,19,498,720,437,choice-button-left,A_choice_button
03IE,exp,1,19,513,716,436,choice-button-left,A_choice_button
03IE,exp,1,20,411,769,442,none,none
03IE,exp,1,20,415,772,443,none,none
03IE,exp,1,20,431,775,443,none,none
03IE,exp,1,20,448,780,445,choice-button-right,A_choice_button
03IE,exp,1,20,464,783,446,choice-button-right,A_choice_button
03IE,exp,1,20,481,790,447,choice-button-right,A_choice_button
03IE,exp,1,20,497,791,448,choice-button-right,A_choice_button
03IE,exp,1,20,515,795,449,choice-button-right,A_choice_button
03IE,exp,1,20,531,796,449,choice-button-right,A_choice_button
03IE,exp,1,20,558,797,449,choice-button-right,A_choice_button
03IE,exp,1,20,564,797,450,choice-button-right,A_choice_button
03IE,exp,1,20,614,798,450,choice-button-right,A_choice_button
03IE,exp,1,21,364,762,430,none,none
03IE,exp,1,21,380,753,444,choice-button-left,B_choice_button
03IE,exp,1,21,396,745,449,choice-button-left,B_choice_button
03IE,exp,1,21,414,742,451,choice-button-left,B_choice_button
03IE,exp,1,21,430,730,455,choice-button-left,B_choice_button
03IE,exp,1,21,446,728,456,choice-button-left,B_choice_button
03IE,exp,1,21,463,717,457,choice-button-left,B_choice_button
03IE,exp,1,21,480,708,457,choice-button-left,B_choice_button
03IE,exp,1,21,497,701,457,choice-button-left,B_choice_button
03IE,exp,1,21,514,699,456,choice-button-left,B_choice_button
03IE,exp,1,21,537,698,456,none,none
03IE,exp,1,21,1164,701,452,choice-button-left,B_choice_button
03IE,exp,1,21,1180,705,449,choice-button-left,B_choice_button
03IE,exp,1,21,1205,707,448,choice-button-left,B_choice_button
03IE,exp,1,21,1213,710,446,choice-button-left,B_choice_button
03IE,exp,1,21,1231,711,446,choice-button-left,B_choice_button
03IE,exp,1,21,1247,711,445,choice-button-left,B_choice_button
03IE,exp,1,22,441,777,420,none,none
03IE,exp,1,22,461,797,424,choice-button-right,B_choice_button
03IE,exp,1,22,477,831,431,choice-button-right,B_choice_button
03IE,exp,1,22,501,848,432,none,none
03IE,exp,1,22,510,860,432,none,none
03IE,exp,1,22,527,864,430,none,none
03IE,exp,1,22,544,866,426,none,none
03IE,exp,1,22,561,866,424,none,none
03IE,exp,1,22,577,864,421,none,none
03IE,exp,1,22,594,833,408,choice-button-right,B_choice_button
03IE,exp,1,22,610,796,392,none,none
03IE,exp,1,22,627,724,360,none,none
03IE,exp,1,22,644,689,347,none,none
03IE,exp,1,22,661,649,329,none,none
03IE,exp,1,22,685,644,326,none,none
03IE,exp,1,22,694,638,320,none,none
03IE,exp,1,22,711,633,316,none,none
03IE,exp,1,22,727,627,305,left-top,A_amount
03IE,exp,1,22,744,624,299,left-top,A_amount
03IE,exp,1,22,761,623,291,left-top,A_amount
03IE,exp,1,22,777,623,284,left-top,A_amount
03IE,exp,1,22,793,623,281,left-top,A_amount
03IE,exp,1,22,810,623,272,left-top,A_amount
03IE,exp,1,22,827,623,268,left-top,A_amount
03IE,exp,1,22,844,623,266,left-top,A_amount
03IE,exp,1,22,861,624,264,left-top,A_amount
03IE,exp,1,22,910,625,265,left-top,A_amount
03IE,exp,1,22,927,626,265,left-top,A_amount
03IE,exp,1,22,944,626,266,left-top,A_amount
03IE,exp,1,22,960,626,267,left-top,A_amount
03IE,exp,1,22,977,626,268,left-top,A_amount
03IE,exp,1,22,1027,626,269,left-top,A_amount
03IE,exp,1,22,1044,625,270,left-top,A_amount
03IE,exp,1,22,1060,625,271,left-top,A_amount
03IE,exp,1,22,1077,625,272,left-top,A_amount
03IE,exp,1,22,1094,624,274,left-top,A_amount
03IE,exp,1,22,1110,624,276,left-top,A_amount
03IE,exp,1,22,1127,624,284,left-top,A_amount
03IE,exp,1,22,1144,624,288,left-top,A_amount
03IE,exp,1,22,1160,628,311,left-top,A_amount
03IE,exp,1,22,1177,633,348,none,none
03IE,exp,1,22,1194,636,388,none,none
03IE,exp,1,22,1212,638,400,none,none
03IE,exp,1,22,1227,641,428,none,none
03IE,exp,1,22,1243,642,444,none,none
03IE,exp,1,22,1260,643,450,none,none
03IE,exp,1,22,1277,647,472,none,none
03IE,exp,1,22,1294,648,475,none,none
03IE,exp,1,22,1310,653,484,none,none
03IE,exp,1,22,1327,654,484,none,none
03IE,exp,1,22,1343,656,485,none,none
03IE,exp,1,22,1360,660,484,none,none
03IE,exp,1,22,1377,664,480,none,none
03IE,exp,1,22,1394,668,476,none,none
03IE,exp,1,22,1413,675,469,none,none
03IE,exp,1,22,1427,688,458,none,none
03IE,exp,1,22,1444,694,454,none,none
03IE,exp,1,22,1460,714,440,choice-button-left,A_choice_button
03IE,exp,1,22,1477,732,428,choice-button-left,A_choice_button
03IE,exp,1,22,1494,743,420,choice-button-left,A_choice_button
03IE,exp,1,22,1513,745,419,choice-button-left,A_choice_button
03IE,exp,1,22,1527,747,417,choice-button-left,A_choice_button
03IE,exp,1,23,339,784,439,choice-button-right,A_choice_button
03IE,exp,1,23,349,791,441,choice-button-right,A_choice_button
03IE,exp,1,23,366,813,448,choice-button-right,A_choice_button
03IE,exp,1,23,386,819,452,choice-button-right,A_choice_button
03IE,exp,1,23,399,833,460,none,none
03IE,exp,1,23,416,850,482,none,none
03IE,exp,1,23,433,861,500,none,none
03IE,exp,1,23,449,881,544,none,none
03IE,exp,1,23,466,884,554,none,none
03IE,exp,1,23,482,890,568,none,none
03IE,exp,1,23,499,896,584,right-bottom,A_prob
03IE,exp,1,23,516,900,596,right-bottom,A_prob
03IE,exp,1,23,533,902,604,right-bottom,A_prob
03IE,exp,1,23,549,904,612,right-bottom,A_prob
03IE,exp,1,23,565,906,615,right-bottom,A_prob
03IE,exp,1,23,583,908,618,right-bottom,A_prob
03IE,exp,1,23,599,912,624,right-bottom,A_prob
03IE,exp,1,23,615,912,625,right-bottom,A_prob
03IE,exp,1,23,633,915,628,right-bottom,A_prob
03IE,exp,1,23,649,915,630,right-bottom,A_prob
03IE,exp,1,23,681,914,630,right-bottom,A_prob
03IE,exp,1,23,695,913,630,right-bottom,A_prob
03IE,exp,1,23,703,912,630,right-bottom,A_prob
03IE,exp,1,23,715,907,627,right-bottom,A_prob
03IE,exp,1,23,732,904,625,right-bottom,A_prob
03IE,exp,1,23,749,879,613,right-bottom,A_prob
03IE,exp,1,23,766,852,592,none,none
03IE,exp,1,23,782,830,568,none,none
03IE,exp,1,23,799,804,540,none,none
03IE,exp,1,23,816,796,531,none,none
03IE,exp,1,23,833,783,508,none,none
03IE,exp,1,23,849,776,496,none,none
03IE,exp,1,23,866,775,493,none,none
03IE,exp,1,23,882,775,491,none,none
03IE,exp,1,23,899,774,488,none,none
03IE,exp,1,23,916,774,484,none,none
03IE,exp,1,23,933,775,483,none,none
03IE,exp,1,23,950,776,479,none,none
03IE,exp,1,23,967,777,477,none,none
03IE,exp,1,23,982,779,472,none,none
03IE,exp,1,23,999,780,467,none,none
03IE,exp,1,23,1015,780,462,none,none
03IE,exp,1,23,1032,781,458,choice-button-right,A_choice_button
03IE,exp,1,23,1048,782,456,choice-button-right,A_choice_button
03IE,exp,1,23,1065,784,454,choice-button-right,A_choice_button
03IE,exp,1,23,1086,785,452,choice-button-right,A_choice_button
03IE,exp,1,23,1098,786,452,choice-button-right,A_choice_button
03IE,exp,1,23,1115,788,449,choice-button-right,A_choice_button
03IE,exp,1,23,1132,788,448,choice-button-right,A_choice_button
03IE,exp,1,23,1149,789,448,choice-button-right,A_choice_button
03IE,exp,1,23,1166,791,448,choice-button-right,A_choice_button
03IE,exp,1,24,439,759,434,none,none
03IE,exp,1,24,454,751,433,choice-button-left,B_choice_button
03IE,exp,1,24,470,724,429,choice-button-left,B_choice_button
03IE,exp,1,24,487,714,427,choice-button-left,B_choice_button
03IE,exp,1,24,504,684,418,none,none
03IE,exp,1,24,520,660,405,none,none
03IE,exp,1,24,537,646,394,none,none
03IE,exp,1,24,554,637,383,none,none
03IE,exp,1,24,570,629,364,none,none
03IE,exp,1,24,587,629,360,none,none
03IE,exp,1,24,604,632,345,none,none
03IE,exp,1,24,620,634,336,none,none
03IE,exp,1,24,637,639,328,none,none
03IE,exp,1,24,654,640,325,none,none
03IE,exp,1,24,671,644,321,none,none
03IE,exp,1,24,687,644,320,none,none
03IE,exp,1,24,703,645,320,none,none
03IE,exp,1,24,720,652,328,none,none
03IE,exp,1,24,742,659,333,none,none
03IE,exp,1,24,754,673,346,none,none
03IE,exp,1,24,771,686,359,none,none
03IE,exp,1,24,787,696,371,none,none
03IE,exp,1,24,804,699,375,none,none
03IE,exp,1,24,821,705,388,none,none
03IE,exp,1,24,837,709,399,none,none
03IE,exp,1,24,854,717,428,choice-button-left,B_choice_button
03IE,exp,1,24,870,720,440,choice-button-left,B_choice_button
03IE,exp,1,24,887,724,458,choice-button-left,B_choice_button
03IE,exp,1,24,904,727,468,none,none
03IE,exp,1,24,920,728,471,none,none
03IE,exp,1,24,937,729,475,none,none
03IE,exp,1,24,1399,729,472,none,none
03IE,exp,1,24,1404,728,469,none,none
03IE,exp,1,24,1420,726,466,none,none
03IE,exp,1,24,1437,725,462,none,none
03IE,exp,1,24,1454,724,460,none,none
03IE,exp,1,24,1931,724,459,none,none
03IE,exp,1,24,1937,723,456,choice-button-left,B_choice_button
03IE,exp,1,24,1953,721,450,choice-button-left,B_choice_button
03IE,exp,1,24,1970,720,445,choice-button-left,B_choice_button
03IE,exp,1,24,1987,720,443,choice-button-left,B_choice_button
03IE,exp,1,24,2004,720,442,choice-button-left,B_choice_button
03IE,exp,1,24,2020,720,441,choice-button-left,B_choice_button
03IE,exp,1,24,2037,720,440,choice-button-left,B_choice_button
03IE,exp,1,25,378,767,438,none,none
03IE,exp,1,25,406,780,449,choice-button-right,B_choice_button
03IE,exp,1,25,417,784,452,choice-button-right,B_choice_button
03IE,exp,1,25,430,788,454,choice-button-right,B_choice_button
03IE,exp,1,25,447,801,461,none,none
03IE,exp,1,25,463,810,466,none,none
03IE,exp,1,25,480,815,468,none,none
03IE,exp,1,25,497,824,472,none,none
03IE,exp,1,25,514,827,473,none,none
03IE,exp,1,25,530,828,472,none,none
03IE,exp,1,25,547,828,471,none,none
03IE,exp,1,25,564,828,468,none,none
03IE,exp,1,25,580,826,465,none,none
03IE,exp,1,25,597,824,460,none,none
03IE,exp,1,25,613,822,457,choice-button-right,B_choice_button
03IE,exp,1,25,629,819,445,choice-button-right,B_choice_button
03IE,exp,1,25,646,816,436,choice-button-right,B_choice_button
03IE,exp,1,25,663,815,434,choice-button-right,B_choice_button
03IE,exp,1,25,680,813,431,choice-button-right,B_choice_button
03IE,exp,1,25,697,813,428,choice-button-right,B_choice_button
03IE,exp,1,25,713,812,427,choice-button-right,B_choice_button
03IE,exp,1,25,737,812,425,choice-button-right,B_choice_button
03IE,exp,1,25,746,812,424,choice-button-right,B_choice_button
03IE,exp,1,25,763,812,422,choice-button-right,B_choice_button
03IE,exp,1,26,364,761,442,none,none
03IE,exp,1,26,378,756,442,none,none
03IE,exp,1,26,396,751,442,choice-button-left,A_choice_button
03IE,exp,1,26,412,744,442,choice-button-left,A_choice_button
03IE,exp,1,26,428,740,442,choice-button-left,A_choice_button
03IE,exp,1,26,446,739,442,choice-button-left,A_choice_button
03IE,exp,1,26,462,737,442,choice-button-left,A_choice_button
03IE,exp,1,26,479,736,442,choice-button-left,A_choice_button
03IE,exp,1,27,358,764,437,none,none
03IE,exp,1,27,376,765,440,none,none
03IE,exp,1,27,378,765,443,none,none
03IE,exp,1,27,396,765,444,none,none
03IE,exp,1,27,412,765,449,none,none
03IE,exp,1,27,429,765,451,none,none
03IE,exp,1,27,445,765,455,none,none
03IE,exp,1,27,462,766,456,none,none
03IE,exp,1,27,479,768,458,none,none
03IE,exp,1,27,496,770,461,none,none
03IE,exp,1,27,512,771,461,none,none
03IE,exp,1,27,544,771,459,none,none
03IE,exp,1,27,552,769,458,none,none
03IE,exp,1,27,562,768,456,none,none
03IE,exp,1,27,579,764,451,none,none
03IE,exp,1,27,595,761,450,none,none
03IE,exp,1,27,612,753,444,choice-button-left,A_choice_button
03IE,exp,1,27,629,746,438,choice-button-left,A_choice_button
03IE,exp,1,27,646,744,436,choice-button-left,A_choice_button
03IE,exp,1,27,662,740,433,choice-button-left,A_choice_button
03IE,exp,1,27,679,738,429,choice-button-left,A_choice_button
03IE,exp,1,28,348,768,442,none,none
03IE,exp,1,28,366,772,444,none,none
03IE,exp,1,28,376,780,448,choice-button-right,A_choice_button
03IE,exp,1,28,392,790,452,choice-button-right,A_choice_button
03IE,exp,1,28,409,793,452,choice-button-right,A_choice_button
03IE,exp,1,28,425,798,453,choice-button-right,A_choice_button
03IE,exp,1,28,442,801,453,choice-button-right,A_choice_button
03IE,exp,1,28,459,806,454,choice-button-right,A_choice_button
03IE,exp,1,28,475,808,454,choice-button-right,A_choice_button
03IE,exp,1,28,492,818,453,choice-button-right,A_choice_button
03IE,exp,1,28,509,824,451,choice-button-right,A_choice_button
03IE,exp,1,28,525,826,450,choice-button-right,A_choice_button
03IE,exp,1,28,542,827,450,choice-button-right,A_choice_button
03IE,exp,1,29,392,756,428,none,none
03IE,exp,1,29,405,753,428,choice-button-left,B_choice_button
03IE,exp,1,29,412,748,428,choice-button-left,B_choice_button
03IE,exp,1,29,429,746,428,choice-button-left,B_choice_button
03IE,exp,1,29,446,740,428,choice-button-left,B_choice_button
03IE,exp,1,29,462,739,428,choice-button-left,B_choice_button
03IE,exp,1,29,480,736,428,choice-button-left,B_choice_button
03IE,exp,1,30,323,765,434,none,none
03IE,exp,1,30,339,767,433,none,none
03IE,exp,1,30,356,772,432,none,none
03IE,exp,1,30,372,773,432,none,none
03IE,exp,1,30,389,776,432,none,none
03IE,exp,1,30,1128,777,432,none,none
03IE,exp,1,30,1139,778,432,none,none
03IE,exp,1,30,1156,781,432,choice-button-right,B_choice_button
03IE,exp,1,30,1173,784,432,choice-button-right,B_choice_button
03IE,exp,1,30,1197,786,432,choice-button-right,B_choice_button
03IE,exp,1,30,1206,788,432,choice-button-right,B_choice_button
03IE,exp,1,30,1225,790,432,choice-button-right,B_choice_button
03IE,exp,1,30,1239,792,432,choice-button-right,B_choice_button
03IE,exp,1,30,1255,794,432,choice-button-right,B_choice_button
03IE,exp,1,30,1272,797,432,choice-button-right,B_choice_button
03IE,exp,1,30,1289,802,432,choice-button-right,B_choice_button
03IE,exp,1,30,1305,804,432,choice-button-right,B_choice_button
03IE,exp,1,30,1322,808,432,choice-button-right,B_choice_button
03IE,exp,1,30,1344,808,433,choice-button-right,B_choice_button
03IE,exp,1,30,1403,808,434,choice-button-right,B_choice_button
03IE,exp,1,31,348,776,423,none,none
03IE,exp,1,31,370,780,423,choice-button-right,A_choice_button
03IE,exp,1,31,373,784,423,choice-button-right,A_choice_button
03IE,exp,1,31,390,788,423,choice-button-right,A_choice_button
03IE,exp,1,31,407,792,423,choice-button-right,A_choice_button
03IE,exp,1,31,439,793,423,choice-button-right,A_choice_button
03IE,exp,1,32,482,765,423,none,none
03IE,exp,1,32,520,746,425,choice-button-left,A_choice_button
03IE,exp,1,32,536,743,425,choice-button-left,A_choice_button
03IE,exp,1,32,553,737,424,choice-button-left,A_choice_button
03IE,exp,1,32,570,736,424,choice-button-left,A_choice_button
03IE,exp,1,33,440,780,436,choice-button-right,A_choice_button
03IE,exp,1,33,463,781,436,choice-button-right,A_choice_button
03IE,exp,1,33,471,785,440,choice-button-right,A_choice_button
03IE,exp,1,33,488,788,443,choice-button-right,A_choice_button
03IE,exp,1,33,505,789,443,choice-button-right,A_choice_button
03IE,exp,1,33,521,792,444,choice-button-right,A_choice_button
03IE,exp,1,33,548,793,444,choice-button-right,A_choice_button
03IE,exp,1,33,554,795,444,choice-button-right,A_choice_button
03IE,exp,1,33,571,796,443,choice-button-right,A_choice_button
03IE,exp,1,33,588,798,441,choice-button-right,A_choice_button
03IE,exp,1,33,604,799,440,choice-button-right,A_choice_button
03IE,exp,1,33,622,799,439,choice-button-right,A_choice_button
03IE,exp,1,33,638,800,439,choice-button-right,A_choice_button
03IE,exp,1,34,352,771,428,none,none
03IE,exp,1,34,366,768,428,none,none
