subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
07EA,exp,1,37,4839,450,621,left-bottom,B_prob
07EA,exp,1,37,4856,443,619,left-bottom,B_prob
07EA,exp,1,37,4873,439,618,left-bottom,B_prob
07EA,exp,1,37,4889,435,616,left-bottom,B_prob
07EA,exp,1,37,4906,433,614,left-bottom,B_prob
07EA,exp,1,37,4923,431,613,left-bottom,B_prob
07EA,exp,1,37,4939,430,612,left-bottom,B_prob
07EA,exp,1,37,4956,430,611,left-bottom,B_prob
07EA,exp,1,37,4974,429,610,left-bottom,B_prob
07EA,exp,1,37,4990,429,609,left-bottom,B_prob
07EA,exp,1,37,5006,428,607,left-bottom,B_prob
07EA,exp,1,37,5023,428,606,left-bottom,B_prob
07EA,exp,1,37,5040,428,605,left-bottom,B_prob
07EA,exp,1,37,5057,428,604,left-bottom,B_prob
07EA,exp,1,37,5073,428,603,left-bottom,B_prob
07EA,exp,1,37,5090,428,603,left-bottom,B_prob
07EA,exp,1,37,5106,428,602,left-bottom,B_prob
07EA,exp,1,37,5123,428,602,left-bottom,B_prob
07EA,exp,1,37,5140,428,600,left-bottom,B_prob
07EA,exp,1,37,5158,428,600,left-bottom,B_prob
07EA,exp,1,37,5173,428,599,left-bottom,B_prob
07EA,exp,1,37,5192,428,599,left-bottom,B_prob
07EA,exp,1,37,5265,428,599,left-bottom,B_prob
07EA,exp,1,37,5458,428,597,left-bottom,B_prob
07EA,exp,1,37,5469,428,595,left-bottom,B_prob
07EA,exp,1,37,5477,428,590,left-bottom,B_prob
07EA,exp,1,37,5492,433,556,left-bottom,B_prob
07EA,exp,1,37,5509,447,493,left-bottom,B_prob
07EA,exp,1,37,5523,470,407,none,none
07EA,exp,1,37,5539,497,308,none,none
07EA,exp,1,37,5558,517,240,none,none
07EA,exp,1,37,5574,533,190,none,none
07EA,exp,1,37,5590,549,151,none,none
07EA,exp,1,37,5607,558,138,none,none
07EA,exp,1,37,5624,564,129,none,none
07EA,exp,1,37,5640,571,122,none,none
07EA,exp,1,37,5657,580,110,none,none
07EA,exp,1,37,5673,587,101,none,none
07EA,exp,1,37,5690,593,94,none,none
07EA,exp,1,37,5706,597,89,none,none
07EA,exp,1,37,5723,599,85,none,none
07EA,exp,1,37,5740,601,83,none,none
07EA,exp,1,37,5757,603,81,none,none
07EA,exp,1,37,5773,604,80,none,none
07EA,exp,1,37,5789,604,79,none,none
07EA,exp,1,37,5831,607,79,none,none
07EA,exp,1,37,5839,611,79,none,none
07EA,exp,1,37,5848,616,79,none,none
07EA,exp,1,37,5857,621,79,none,none
07EA,exp,1,37,5874,638,82,none,none
07EA,exp,1,37,5890,667,91,none,none
07EA,exp,1,37,5907,690,102,none,none
07EA,exp,1,37,5923,718,118,right-top,A_amount
07EA,exp,1,37,5940,736,130,right-top,A_amount
07EA,exp,1,37,5957,744,135,right-top,A_amount
07EA,exp,1,37,5973,750,139,right-top,A_amount
07EA,exp,1,37,5990,752,140,right-top,A_amount
07EA,exp,1,37,6006,753,141,right-top,A_amount
07EA,exp,1,37,6022,753,141,right-top,A_amount
07EA,exp,1,37,6039,753,141,right-top,A_amount
07EA,exp,1,37,6056,753,141,right-top,A_amount
07EA,exp,1,37,6073,754,141,right-top,A_amount
07EA,exp,1,37,6107,754,140,right-top,A_amount
07EA,exp,1,37,6132,751,140,right-top,A_amount
07EA,exp,1,37,6142,749,140,right-top,A_amount
07EA,exp,1,37,6148,744,140,right-top,A_amount
07EA,exp,1,37,6157,732,140,right-top,A_amount
07EA,exp,1,37,6174,685,136,none,none
07EA,exp,1,37,6191,637,132,none,none
07EA,exp,1,37,6207,594,131,none,none
07EA,exp,1,37,6224,553,131,none,none
07EA,exp,1,37,6240,527,131,none,none
07EA,exp,1,37,6257,511,137,none,none
07EA,exp,1,37,6274,504,141,none,none
07EA,exp,1,37,6291,494,148,left-top,A_prob
07EA,exp,1,37,6308,489,153,left-top,A_prob
07EA,exp,1,37,6324,487,154,left-top,A_prob
07EA,exp,1,37,6341,486,158,left-top,A_prob
07EA,exp,1,37,6357,486,160,left-top,A_prob
07EA,exp,1,37,6373,486,166,left-top,A_prob
07EA,exp,1,37,6390,488,173,left-top,A_prob
07EA,exp,1,37,6407,494,185,left-top,A_prob
07EA,exp,1,37,6423,502,197,none,none
07EA,exp,1,37,6440,513,212,none,none
07EA,exp,1,37,6457,526,230,none,none
07EA,exp,1,37,6473,539,249,none,none
07EA,exp,1,37,6490,551,268,none,none
07EA,exp,1,37,6507,558,279,none,none
07EA,exp,1,37,6523,568,293,none,none
07EA,exp,1,37,6540,574,297,none,none
07EA,exp,1,37,6557,578,299,none,none
07EA,exp,1,37,6573,581,300,none,none
07EA,exp,1,37,6590,582,301,none,none
07EA,exp,1,37,6607,583,301,none,none
07EA,exp,1,37,6623,584,301,none,none
07EA,exp,1,37,6640,584,301,none,none
07EA,exp,1,37,6665,585,301,none,none
07EA,exp,1,37,6690,585,301,none,none
07EA,exp,1,37,6715,585,301,none,none
07EA,exp,1,37,6725,585,302,none,none
07EA,exp,1,37,6732,586,302,none,none
07EA,exp,1,37,6743,587,302,none,none
07EA,exp,1,37,6758,590,305,none,none
07EA,exp,1,37,6774,598,309,none,none
07EA,exp,1,37,6791,607,314,none,none
07EA,exp,1,37,6807,613,316,none,none
07EA,exp,1,37,6824,618,318,none,none
07EA,exp,1,37,6841,621,319,none,none
07EA,exp,1,37,6857,622,319,none,none
07EA,exp,1,37,6874,622,320,none,none
07EA,exp,1,37,6890,623,320,none,none
07EA,exp,1,37,6958,622,320,none,none
07EA,exp,1,37,7159,622,321,none,none
07EA,exp,1,37,7167,622,323,none,none
07EA,exp,1,37,7177,623,325,none,none
07EA,exp,1,37,7192,624,332,none,none
07EA,exp,1,37,7208,626,337,choice-button-right,B_choice_button
07EA,exp,1,37,7224,627,343,choice-button-right,B_choice_button
07EA,exp,1,37,7241,628,347,choice-button-right,B_choice_button
07EA,exp,1,37,7258,628,348,choice-button-right,B_choice_button
07EA,exp,1,37,7274,628,348,choice-button-right,B_choice_button
07EA,exp,1,37,7290,628,349,choice-button-right,B_choice_button
07EA,exp,1,37,7358,628,349,choice-button-right,B_choice_button
07EA,exp,1,37,7458,628,349,choice-button-right,B_choice_button
07EA,exp,1,37,7467,628,348,choice-button-right,B_choice_button
07EA,exp,1,37,7488,628,348,choice-button-right,B_choice_button
07EA,exp,1,37,7490,628,348,choice-button-right,B_choice_button
07EA,exp,1,37,7499,628,348,choice-button-right,B_choice_button
07EA,exp,1,37,7508,628,348,choice-button-right,B_choice_button
07EA,exp,1,37,7515,628,348,choice-button-right,B_choice_button
07EA,exp,1,37,7525,628,348,choice-button-right,B_choice_button
07EA,exp,1,37,7533,628,348,choice-button-right,B_choice_button
07EA,exp,1,37,7541,628,348,choice-button-right,B_choice_button
07EA,exp,1,37,7560,628,348,choice-button-right,B_choice_button
07EA,exp,1,37,7575,628,348,choice-button-right,B_choice_button
07EA,exp,1,37,7584,628,348,choice-button-right,B_choice_button
07EA,exp,1,38,8,595,359,none,none
07EA,exp,1,38,89,595,358,none,none
07EA,exp,1,38,98,595,357,none,none
07EA,exp,1,38,106,599,352,none,none
07EA,exp,1,38,116,604,346,none,none
07EA,exp,1,38,135,617,332,none,none
07EA,exp,1,38,150,637,313,none,none
07EA,exp,1,38,166,659,292,none,none
07EA,exp,1,38,182,673,281,none,none
07EA,exp,1,38,199,687,270,none,none
07EA,exp,1,38,216,692,267,none,none
07EA,exp,1,38,232,696,265,none,none
07EA,exp,1,38,249,697,264,none,none
07EA,exp,1,38,265,697,264,none,none
07EA,exp,1,38,281,697,264,none,none
07EA,exp,1,38,323,697,264,none,none
07EA,exp,1,38,332,697,263,none,none
07EA,exp,1,38,340,698,262,none,none
07EA,exp,1,38,349,699,261,none,none
07EA,exp,1,38,366,703,257,none,none
07EA,exp,1,38,382,707,253,none,none
07EA,exp,1,38,399,712,249,none,none
07EA,exp,1,38,416,715,245,none,none
07EA,exp,1,38,432,720,241,none,none
07EA,exp,1,38,449,726,236,none,none
07EA,exp,1,38,465,736,227,right-top,A_amount
07EA,exp,1,38,482,750,216,right-top,A_amount
07EA,exp,1,38,499,764,206,right-top,A_amount
07EA,exp,1,38,515,772,201,right-top,A_amount
07EA,exp,1,38,532,777,198,right-top,A_amount
07EA,exp,1,38,549,780,196,right-top,A_amount
07EA,exp,1,38,565,781,196,right-top,A_amount
07EA,exp,1,38,598,780,196,right-top,A_amount
07EA,exp,1,38,606,779,196,right-top,A_amount
07EA,exp,1,38,616,776,196,right-top,A_amount
07EA,exp,1,38,632,770,194,right-top,A_amount
07EA,exp,1,38,649,763,193,right-top,A_amount
07EA,exp,1,38,666,753,190,right-top,A_amount
07EA,exp,1,38,682,733,187,right-top,A_amount
07EA,exp,1,38,699,709,184,right-top,A_amount
07EA,exp,1,38,715,673,183,none,none
07EA,exp,1,38,732,625,182,none,none
07EA,exp,1,38,749,573,180,none,none
07EA,exp,1,38,765,524,178,none,none
07EA,exp,1,38,782,494,175,left-top,B_amount
07EA,exp,1,38,799,463,173,left-top,B_amount
07EA,exp,1,38,815,450,172,left-top,B_amount
07EA,exp,1,38,832,437,170,left-top,B_amount
07EA,exp,1,38,848,430,168,left-top,B_amount
07EA,exp,1,38,866,428,168,left-top,B_amount
07EA,exp,1,38,882,427,168,left-top,B_amount
07EA,exp,1,38,898,427,168,left-top,B_amount
07EA,exp,1,38,916,427,168,left-top,B_amount
07EA,exp,1,38,948,427,168,left-top,B_amount
07EA,exp,1,38,974,426,168,left-top,B_amount
07EA,exp,1,38,1134,427,168,left-top,B_amount
07EA,exp,1,38,1142,427,168,left-top,B_amount
07EA,exp,1,38,1151,428,168,left-top,B_amount
07EA,exp,1,38,1172,432,172,left-top,B_amount
07EA,exp,1,38,1184,440,178,left-top,B_amount
07EA,exp,1,38,1199,451,189,left-top,B_amount
07EA,exp,1,38,1216,470,212,left-top,B_amount
07EA,exp,1,38,1233,489,239,none,none
07EA,exp,1,38,1250,509,274,none,none
07EA,exp,1,38,1266,527,309,none,none
07EA,exp,1,38,1282,536,329,none,none
07EA,exp,1,38,1299,546,351,choice-button-left,B_choice_button
07EA,exp,1,38,1316,550,360,choice-button-left,B_choice_button
07EA,exp,1,38,1332,553,368,choice-button-left,B_choice_button
07EA,exp,1,38,1349,555,372,choice-button-left,B_choice_button
07EA,exp,1,38,1366,556,374,choice-button-left,B_choice_button
07EA,exp,1,38,1382,557,375,choice-button-left,B_choice_button
07EA,exp,1,38,1399,558,376,choice-button-left,B_choice_button
07EA,exp,1,38,1416,558,377,choice-button-left,B_choice_button
07EA,exp,1,38,1432,559,378,choice-button-left,B_choice_button
07EA,exp,1,38,1450,559,378,choice-button-left,B_choice_button
07EA,exp,1,38,1466,559,379,choice-button-left,B_choice_button
07EA,exp,1,38,1483,555,381,choice-button-left,B_choice_button
07EA,exp,1,38,1499,548,384,choice-button-left,B_choice_button
07EA,exp,1,38,1516,537,389,choice-button-left,B_choice_button
07EA,exp,1,38,1533,515,399,none,none
07EA,exp,1,38,1550,488,417,none,none
07EA,exp,1,38,1566,441,462,none,none
07EA,exp,1,38,1583,412,502,left-bottom,B_prob
07EA,exp,1,38,1600,378,565,left-bottom,B_prob
07EA,exp,1,38,1616,362,607,left-bottom,B_prob
07EA,exp,1,38,1632,351,633,left-bottom,B_prob
07EA,exp,1,38,1649,344,650,none,none
07EA,exp,1,38,1666,342,658,none,none
07EA,exp,1,38,1682,341,660,none,none
07EA,exp,1,38,1699,341,660,none,none
07EA,exp,1,38,1740,341,659,none,none
07EA,exp,1,38,1749,341,655,none,none
07EA,exp,1,38,1757,341,651,none,none
07EA,exp,1,38,1766,341,641,left-bottom,B_prob
07EA,exp,1,38,1783,345,614,left-bottom,B_prob
07EA,exp,1,38,1799,352,573,left-bottom,B_prob
07EA,exp,1,38,1816,365,498,left-bottom,B_prob
07EA,exp,1,38,1832,371,450,none,none
07EA,exp,1,38,1849,377,385,none,none
07EA,exp,1,38,1866,380,328,none,none
07EA,exp,1,38,1883,380,299,none,none
07EA,exp,1,38,1899,378,279,none,none
07EA,exp,1,38,1916,375,262,none,none
07EA,exp,1,38,1933,373,254,left-top,B_amount
07EA,exp,1,38,1949,371,249,left-top,B_amount
07EA,exp,1,38,1966,370,246,left-top,B_amount
07EA,exp,1,38,1983,370,244,left-top,B_amount
07EA,exp,1,38,1999,370,243,left-top,B_amount
07EA,exp,1,38,2016,370,243,left-top,B_amount
07EA,exp,1,38,2032,369,243,left-top,B_amount
07EA,exp,1,38,2049,369,242,left-top,B_amount
07EA,exp,1,38,2066,369,242,left-top,B_amount
07EA,exp,1,38,2083,369,238,left-top,B_amount
07EA,exp,1,38,2100,369,233,left-top,B_amount
07EA,exp,1,38,2116,369,228,left-top,B_amount
07EA,exp,1,38,2133,369,224,left-top,B_amount
07EA,exp,1,38,2150,369,222,left-top,B_amount
07EA,exp,1,38,2166,372,220,left-top,B_amount
07EA,exp,1,38,2183,378,220,left-top,B_amount
07EA,exp,1,38,2199,387,223,left-top,B_amount
07EA,exp,1,38,2216,407,239,left-top,B_amount
07EA,exp,1,38,2233,423,254,left-top,B_amount
07EA,exp,1,38,2249,444,272,none,none
07EA,exp,1,38,2266,467,291,none,none
07EA,exp,1,38,2283,489,307,none,none
07EA,exp,1,38,2299,507,320,none,none
07EA,exp,1,38,2316,514,326,none,none
07EA,exp,1,38,2333,522,333,none,none
07EA,exp,1,38,2349,526,335,none,none
07EA,exp,1,38,2366,528,337,choice-button-left,B_choice_button
07EA,exp,1,38,2383,528,337,choice-button-left,B_choice_button
07EA,exp,1,38,2399,528,337,choice-button-left,B_choice_button
07EA,exp,1,38,2415,529,337,choice-button-left,B_choice_button
07EA,exp,1,38,2433,529,337,choice-button-left,B_choice_button
07EA,exp,1,38,2450,529,336,choice-button-left,B_choice_button
07EA,exp,1,38,2467,531,335,choice-button-left,B_choice_button
07EA,exp,1,38,2484,533,334,none,none
07EA,exp,1,38,2500,534,333,none,none
07EA,exp,1,38,2517,535,333,none,none
07EA,exp,1,38,2533,536,333,none,none
07EA,exp,1,38,2550,537,333,none,none
07EA,exp,1,38,2567,538,333,none,none
07EA,exp,1,38,2583,539,334,none,none
07EA,exp,1,38,2600,540,336,choice-button-left,B_choice_button
07EA,exp,1,38,2617,542,338,choice-button-left,B_choice_button
07EA,exp,1,38,2633,545,343,choice-button-left,B_choice_button
07EA,exp,1,38,2649,548,348,choice-button-left,B_choice_button
07EA,exp,1,38,2666,551,353,choice-button-left,B_choice_button
07EA,exp,1,38,2683,553,359,choice-button-left,B_choice_button
07EA,exp,1,38,2699,554,363,choice-button-left,B_choice_button
07EA,exp,1,38,2716,555,364,choice-button-left,B_choice_button
07EA,exp,1,38,2733,556,365,choice-button-left,B_choice_button
07EA,exp,1,38,2749,556,366,choice-button-left,B_choice_button
07EA,exp,1,38,2790,556,366,choice-button-left,B_choice_button
07EA,exp,1,38,2791,556,366,choice-button-left,B_choice_button
07EA,exp,1,38,2799,556,366,choice-button-left,B_choice_button
07EA,exp,1,38,2816,556,366,choice-button-left,B_choice_button
07EA,exp,1,38,2875,556,366,choice-button-left,B_choice_button
07EA,exp,1,38,2893,556,366,choice-button-left,B_choice_button
07EA,exp,1,39,3,603,373,none,none
07EA,exp,1,39,215,605,373,none,none
07EA,exp,1,39,227,612,366,choice-button-right,A_choice_button
07EA,exp,1,39,232,619,359,choice-button-right,A_choice_button
07EA,exp,1,39,244,629,350,choice-button-right,A_choice_button
07EA,exp,1,39,257,652,332,none,none
07EA,exp,1,39,274,673,316,none,none
07EA,exp,1,39,291,708,293,none,none
07EA,exp,1,39,307,736,277,none,none
07EA,exp,1,39,323,763,263,none,none
07EA,exp,1,39,340,772,258,right-top,A_amount
07EA,exp,1,39,357,779,255,right-top,A_amount
07EA,exp,1,39,373,782,253,right-top,A_amount
07EA,exp,1,39,390,783,251,right-top,A_amount
07EA,exp,1,39,406,783,250,right-top,A_amount
07EA,exp,1,39,423,782,248,right-top,A_amount
07EA,exp,1,39,440,781,246,right-top,A_amount
07EA,exp,1,39,456,778,243,right-top,A_amount
07EA,exp,1,39,473,774,240,right-top,A_amount
07EA,exp,1,39,490,772,237,right-top,A_amount
07EA,exp,1,39,506,769,234,right-top,A_amount
07EA,exp,1,39,523,768,232,right-top,A_amount
07EA,exp,1,39,540,767,232,right-top,A_amount
07EA,exp,1,39,573,767,234,right-top,A_amount
07EA,exp,1,39,581,767,238,right-top,A_amount
07EA,exp,1,39,590,767,244,right-top,A_amount
07EA,exp,1,39,607,769,268,none,none
07EA,exp,1,39,624,769,309,none,none
07EA,exp,1,39,640,769,363,none,none
07EA,exp,1,39,657,769,423,none,none
07EA,exp,1,39,673,768,482,right-bottom,A_prob
07EA,exp,1,39,691,767,529,right-bottom,A_prob
07EA,exp,1,39,707,767,557,right-bottom,A_prob
07EA,exp,1,39,723,767,578,right-bottom,A_prob
07EA,exp,1,39,740,767,593,right-bottom,A_prob
07EA,exp,1,39,757,767,600,right-bottom,A_prob
07EA,exp,1,39,773,768,603,right-bottom,A_prob
07EA,exp,1,39,790,768,604,right-bottom,A_prob
07EA,exp,1,39,807,768,604,right-bottom,A_prob
07EA,exp,1,39,823,768,604,right-bottom,A_prob
07EA,exp,1,39,848,768,604,right-bottom,A_prob
07EA,exp,1,39,857,769,604,right-bottom,A_prob
07EA,exp,1,39,875,769,603,right-bottom,A_prob
07EA,exp,1,39,891,770,600,right-bottom,A_prob
07EA,exp,1,39,907,771,598,right-bottom,A_prob
07EA,exp,1,39,924,772,595,right-bottom,A_prob
07EA,exp,1,39,941,772,594,right-bottom,A_prob
07EA,exp,1,39,957,773,593,right-bottom,A_prob
07EA,exp,1,39,974,773,592,right-bottom,A_prob
07EA,exp,1,39,991,774,591,right-bottom,A_prob
07EA,exp,1,39,1008,774,587,right-bottom,A_prob
07EA,exp,1,39,1024,774,579,right-bottom,A_prob
07EA,exp,1,39,1041,773,564,right-bottom,A_prob
07EA,exp,1,39,1057,767,531,right-bottom,A_prob
07EA,exp,1,39,1074,759,492,right-bottom,A_prob
07EA,exp,1,39,1090,748,440,none,none
07EA,exp,1,39,1107,734,386,none,none
07EA,exp,1,39,1124,724,357,none,none
07EA,exp,1,39,1140,711,331,none,none
07EA,exp,1,39,1157,701,319,none,none
07EA,exp,1,39,1174,681,311,none,none
07EA,exp,1,39,1190,655,310,none,none
07EA,exp,1,39,1207,619,308,none,none
07EA,exp,1,39,1224,571,301,none,none
07EA,exp,1,39,1240,526,287,none,none
07EA,exp,1,39,1257,500,274,none,none
07EA,exp,1,39,1274,469,257,none,none
07EA,exp,1,39,1290,450,243,left-top,B_amount
07EA,exp,1,39,1307,442,236,left-top,B_amount
07EA,exp,1,39,1324,436,231,left-top,B_amount
07EA,exp,1,39,1340,433,228,left-top,B_amount
07EA,exp,1,39,1357,432,227,left-top,B_amount
07EA,exp,1,39,1373,432,226,left-top,B_amount
07EA,exp,1,39,1390,431,226,left-top,B_amount
07EA,exp,1,39,1407,430,225,left-top,B_amount
07EA,exp,1,39,1423,428,223,left-top,B_amount
07EA,exp,1,39,1440,427,221,left-top,B_amount
07EA,exp,1,39,1457,425,218,left-top,B_amount
07EA,exp,1,39,1474,424,217,left-top,B_amount
07EA,exp,1,39,1491,423,216,left-top,B_amount
07EA,exp,1,39,1506,423,216,left-top,B_amount
07EA,exp,1,39,1523,423,215,left-top,B_amount
07EA,exp,1,39,1557,422,215,left-top,B_amount
07EA,exp,1,39,1565,422,215,left-top,B_amount
07EA,exp,1,39,1574,422,220,left-top,B_amount
07EA,exp,1,39,1592,421,236,left-top,B_amount
07EA,exp,1,39,1608,421,273,none,none
07EA,exp,1,39,1624,421,318,none,none
07EA,exp,1,39,1641,422,363,none,none
07EA,exp,1,39,1658,424,406,none,none
07EA,exp,1,39,1674,426,433,none,none
07EA,exp,1,39,1690,426,462,none,none
07EA,exp,1,39,1708,426,486,left-bottom,B_prob
07EA,exp,1,39,1724,426,496,left-bottom,B_prob
07EA,exp,1,39,1741,425,503,left-bottom,B_prob
07EA,exp,1,39,1757,424,506,left-bottom,B_prob
07EA,exp,1,39,1774,423,507,left-bottom,B_prob
07EA,exp,1,39,1790,423,507,left-bottom,B_prob
07EA,exp,1,39,1807,422,507,left-bottom,B_prob
07EA,exp,1,39,1823,421,507,left-bottom,B_prob
07EA,exp,1,39,1841,421,507,left-bottom,B_prob
07EA,exp,1,39,1858,420,508,left-bottom,B_prob
07EA,exp,1,39,1874,419,508,left-bottom,B_prob
07EA,exp,1,39,1891,419,509,left-bottom,B_prob
07EA,exp,1,39,1908,418,512,left-bottom,B_prob
07EA,exp,1,39,1924,416,515,left-bottom,B_prob
07EA,exp,1,39,1941,415,519,left-bottom,B_prob
07EA,exp,1,39,1958,415,520,left-bottom,B_prob
07EA,exp,1,39,1974,415,521,left-bottom,B_prob
07EA,exp,1,39,1991,417,517,left-bottom,B_prob
07EA,exp,1,39,2008,428,502,left-bottom,B_prob
07EA,exp,1,39,2024,451,473,none,none
07EA,exp,1,39,2041,485,436,none,none
07EA,exp,1,39,2057,509,413,none,none
07EA,exp,1,39,2075,523,402,none,none
07EA,exp,1,39,2091,535,394,none,none
07EA,exp,1,39,2108,541,391,choice-button-left,B_choice_button
07EA,exp,1,39,2125,544,389,choice-button-left,B_choice_button
07EA,exp,1,39,2141,546,389,choice-button-left,B_choice_button
07EA,exp,1,39,2157,547,389,choice-button-left,B_choice_button
07EA,exp,1,39,2174,547,389,choice-button-left,B_choice_button
07EA,exp,1,39,2191,548,389,choice-button-left,B_choice_button
07EA,exp,1,39,2208,549,388,choice-button-left,B_choice_button
07EA,exp,1,39,2225,551,387,choice-button-left,B_choice_button
07EA,exp,1,39,2241,553,386,choice-button-left,B_choice_button
07EA,exp,1,39,2258,555,385,choice-button-left,B_choice_button
07EA,exp,1,39,2274,557,384,choice-button-left,B_choice_button
07EA,exp,1,39,2291,559,383,choice-button-left,B_choice_button
07EA,exp,1,39,2307,560,382,choice-button-left,B_choice_button
07EA,exp,1,39,2324,560,382,choice-button-left,B_choice_button
07EA,exp,1,39,2340,561,382,choice-button-left,B_choice_button
07EA,exp,1,39,2357,561,381,choice-button-left,B_choice_button
07EA,exp,1,39,2382,561,381,choice-button-left,B_choice_button
07EA,exp,1,39,2400,561,381,choice-button-left,B_choice_button
07EA,exp,1,39,2410,560,380,choice-button-left,B_choice_button
07EA,exp,1,39,2424,560,380,choice-button-left,B_choice_button
07EA,exp,1,39,2450,560,379,choice-button-left,B_choice_button
07EA,exp,1,39,2458,560,379,choice-button-left,B_choice_button
07EA,exp,1,39,2465,560,379,choice-button-left,B_choice_button
07EA,exp,1,39,2473,560,379,choice-button-left,B_choice_button
07EA,exp,1,40,1,595,358,none,none
07EA,exp,1,40,128,596,358,none,none
07EA,exp,1,40,136,598,358,none,none
07EA,exp,1,40,145,601,358,none,none
07EA,exp,1,40,163,609,354,choice-button-right,B_choice_button
07EA,exp,1,40,178,623,348,choice-button-right,B_choice_button
07EA,exp,1,40,195,637,341,choice-button-right,B_choice_button
07EA,exp,1,40,211,648,333,none,none
07EA,exp,1,40,228,657,329,none,none
07EA,exp,1,40,245,666,322,none,none
07EA,exp,1,40,262,675,317,none,none
07EA,exp,1,40,279,684,308,none,none
07EA,exp,1,40,295,697,291,none,none
07EA,exp,1,40,312,706,276,none,none
07EA,exp,1,40,329,718,255,none,none
07EA,exp,1,40,346,727,240,none,none
07EA,exp,1,40,362,732,233,right-top,A_prob
07EA,exp,1,40,379,738,228,right-top,A_prob
07EA,exp,1,40,395,742,225,right-top,A_prob
07EA,exp,1,40,412,746,223,right-top,A_prob
07EA,exp,1,40,429,749,222,right-top,A_prob
07EA,exp,1,40,445,751,221,right-top,A_prob
07EA,exp,1,40,462,751,221,right-top,A_prob
07EA,exp,1,40,478,752,221,right-top,A_prob
07EA,exp,1,40,495,752,221,right-top,A_prob
07EA,exp,1,40,520,751,221,right-top,A_prob
07EA,exp,1,40,529,748,221,right-top,A_prob
07EA,exp,1,40,546,739,221,right-top,A_prob
07EA,exp,1,40,562,728,221,right-top,A_prob
07EA,exp,1,40,579,713,221,none,none
07EA,exp,1,40,596,693,221,none,none
07EA,exp,1,40,612,674,221,none,none
07EA,exp,1,40,629,642,220,none,none
07EA,exp,1,40,646,615,218,none,none
07EA,exp,1,40,662,594,217,none,none
07EA,exp,1,40,679,557,216,none,none
07EA,exp,1,40,696,526,216,none,none
07EA,exp,1,40,720,509,216,none,none
07EA,exp,1,40,729,497,216,none,none
07EA,exp,1,40,746,472,216,left-top,A_amount
07EA,exp,1,40,762,454,216,left-top,A_amount
07EA,exp,1,40,779,442,216,left-top,A_amount
07EA,exp,1,40,796,432,216,left-top,A_amount
07EA,exp,1,40,812,426,216,left-top,A_amount
07EA,exp,1,40,829,421,216,left-top,A_amount
07EA,exp,1,40,846,418,216,left-top,A_amount
07EA,exp,1,40,862,415,216,left-top,A_amount
07EA,exp,1,40,903,412,215,left-top,A_amount
07EA,exp,1,40,912,410,214,left-top,A_amount
07EA,exp,1,40,920,407,212,left-top,A_amount
07EA,exp,1,40,929,405,210,left-top,A_amount
07EA,exp,1,40,946,402,206,left-top,A_amount
07EA,exp,1,40,962,400,204,left-top,A_amount
07EA,exp,1,40,979,398,200,left-top,A_amount
07EA,exp,1,40,996,397,199,left-top,A_amount
07EA,exp,1,40,1012,397,199,left-top,A_amount
07EA,exp,1,40,1037,399,199,left-top,A_amount
07EA,exp,1,40,1046,401,199,left-top,A_amount
07EA,exp,1,40,1063,409,202,left-top,A_amount
07EA,exp,1,40,1080,426,213,left-top,A_amount
07EA,exp,1,40,1096,447,236,left-top,A_amount
07EA,exp,1,40,1113,474,273,none,none
07EA,exp,1,40,1129,502,321,none,none
07EA,exp,1,40,1146,516,348,none,none
07EA,exp,1,40,1162,527,367,none,none
07EA,exp,1,40,1179,534,382,choice-button-left,A_choice_button
07EA,exp,1,40,1196,538,388,choice-button-left,A_choice_button
07EA,exp,1,40,1212,539,391,choice-button-left,A_choice_button
07EA,exp,1,40,1229,538,392,none,none
07EA,exp,1,40,1246,526,398,none,none
07EA,exp,1,40,1262,503,407,none,none
07EA,exp,1,40,1279,470,419,none,none
07EA,exp,1,40,1296,445,425,none,none
07EA,exp,1,40,1312,423,433,none,none
07EA,exp,1,40,1329,407,440,none,none
07EA,exp,1,40,1346,396,448,none,none
07EA,exp,1,40,1363,389,458,none,none
07EA,exp,1,40,1379,383,470,left-bottom,B_amount
07EA,exp,1,40,1396,381,476,left-bottom,B_amount
07EA,exp,1,40,1413,381,483,left-bottom,B_amount
07EA,exp,1,40,1429,381,488,left-bottom,B_amount
07EA,exp,1,40,1446,381,492,left-bottom,B_amount
07EA,exp,1,40,1462,383,497,left-bottom,B_amount
07EA,exp,1,40,1479,384,501,left-bottom,B_amount
07EA,exp,1,40,1496,386,504,left-bottom,B_amount
07EA,exp,1,40,1513,387,506,left-bottom,B_amount
07EA,exp,1,40,1529,388,507,left-bottom,B_amount
07EA,exp,1,40,1546,390,508,left-bottom,B_amount
07EA,exp,1,40,1563,392,510,left-bottom,B_amount
07EA,exp,1,40,1579,392,511,left-bottom,B_amount
07EA,exp,1,40,1704,398,510,left-bottom,B_amount
07EA,exp,1,40,1712,406,508,left-bottom,B_amount
07EA,exp,1,40,1720,413,508,left-bottom,B_amount
07EA,exp,1,40,1732,424,507,left-bottom,B_amount
07EA,exp,1,40,1748,449,506,left-bottom,B_amount
07EA,exp,1,40,1766,525,509,none,none
07EA,exp,1,40,1780,597,537,none,none
07EA,exp,1,40,1796,650,566,none,none
07EA,exp,1,40,1813,714,605,right-bottom,B_prob
07EA,exp,1,40,1830,747,626,right-bottom,B_prob
