subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
28IE,exp,1,33,1801,826,358,none,none
28IE,exp,1,33,1820,812,370,none,none
28IE,exp,1,33,1833,808,375,none,none
28IE,exp,1,33,1850,797,383,none,none
28IE,exp,1,33,1867,792,387,none,none
28IE,exp,1,33,1884,787,390,none,none
28IE,exp,1,33,1900,782,394,none,none
28IE,exp,1,33,1917,779,396,none,none
28IE,exp,1,33,1933,776,396,none,none
28IE,exp,1,33,1951,773,398,none,none
28IE,exp,1,33,1967,772,398,none,none
28IE,exp,1,33,1983,771,398,none,none
28IE,exp,1,33,2001,770,398,none,none
28IE,exp,1,33,2017,769,398,none,none
28IE,exp,1,33,2033,768,398,none,none
28IE,exp,1,33,2050,767,398,none,none
28IE,exp,1,33,2067,760,402,none,none
28IE,exp,1,33,2084,743,412,choice-button-left,B_choice_button
28IE,exp,1,33,2099,735,417,choice-button-left,B_choice_button
28IE,exp,1,33,2116,724,423,choice-button-left,B_choice_button
28IE,exp,1,33,2133,711,425,choice-button-left,B_choice_button
28IE,exp,1,33,2151,696,427,none,none
28IE,exp,1,33,2165,690,427,none,none
28IE,exp,1,33,2182,683,427,none,none
28IE,exp,1,33,2200,677,427,none,none
28IE,exp,1,33,2216,670,425,none,none
28IE,exp,1,33,2233,665,421,none,none
28IE,exp,1,33,2249,650,404,none,none
28IE,exp,1,33,2266,642,390,none,none
28IE,exp,1,33,2282,625,356,none,none
28IE,exp,1,33,2300,616,334,none,none
28IE,exp,1,33,2316,607,306,left-top,B_prob
28IE,exp,1,33,2334,596,272,left-top,B_prob
28IE,exp,1,33,2349,591,252,left-top,B_prob
28IE,exp,1,33,2366,584,242,left-top,B_prob
28IE,exp,1,33,2383,578,232,left-top,B_prob
28IE,exp,1,33,2400,576,232,left-top,B_prob
28IE,exp,1,33,2416,574,232,left-top,B_prob
28IE,exp,1,33,2437,573,232,left-top,B_prob
28IE,exp,1,33,2483,573,240,left-top,B_prob
28IE,exp,1,33,2500,574,248,left-top,B_prob
28IE,exp,1,33,2516,574,256,left-top,B_prob
28IE,exp,1,33,2534,575,257,left-top,B_prob
28IE,exp,1,33,2551,576,269,left-top,B_prob
28IE,exp,1,33,2566,578,295,left-top,B_prob
28IE,exp,1,33,2583,578,322,left-top,B_prob
28IE,exp,1,33,2599,578,357,none,none
28IE,exp,1,33,2616,583,412,none,none
28IE,exp,1,33,2632,585,450,none,none
28IE,exp,1,33,2650,590,502,none,none
28IE,exp,1,33,2670,592,520,none,none
28IE,exp,1,33,2682,592,538,none,none
28IE,exp,1,33,2701,592,548,left-bottom,B_amount
28IE,exp,1,33,2715,592,556,left-bottom,B_amount
28IE,exp,1,33,2733,592,558,left-bottom,B_amount
28IE,exp,1,33,2751,592,560,left-bottom,B_amount
28IE,exp,1,33,2766,592,563,left-bottom,B_amount
28IE,exp,1,33,2784,592,564,left-bottom,B_amount
28IE,exp,1,33,2833,591,564,left-bottom,B_amount
28IE,exp,1,33,2882,590,565,left-bottom,B_amount
28IE,exp,1,33,2900,590,567,left-bottom,B_amount
28IE,exp,1,33,2919,590,568,left-bottom,B_amount
28IE,exp,1,33,2977,589,568,left-bottom,B_amount
28IE,exp,1,33,3018,588,568,left-bottom,B_amount
28IE,exp,1,33,3240,589,567,left-bottom,B_amount
28IE,exp,1,33,3248,589,566,left-bottom,B_amount
28IE,exp,1,33,3266,592,563,left-bottom,B_amount
28IE,exp,1,33,3282,598,559,left-bottom,B_amount
28IE,exp,1,33,3300,618,537,none,none
28IE,exp,1,33,3316,632,524,none,none
28IE,exp,1,33,3335,652,506,none,none
28IE,exp,1,33,3348,659,500,none,none
28IE,exp,1,33,3366,673,481,none,none
28IE,exp,1,33,3382,681,469,none,none
28IE,exp,1,33,3398,686,460,none,none
28IE,exp,1,33,3415,692,451,none,none
28IE,exp,1,33,3434,697,438,none,none
28IE,exp,1,33,3448,697,428,none,none
28IE,exp,1,33,3465,697,412,none,none
28IE,exp,1,33,3482,692,373,none,none
28IE,exp,1,33,3501,685,348,none,none
28IE,exp,1,33,3515,677,334,none,none
28IE,exp,1,33,3534,664,306,none,none
28IE,exp,1,33,3548,653,292,none,none
28IE,exp,1,33,3565,641,278,left-top,B_prob
28IE,exp,1,33,3582,634,272,left-top,B_prob
28IE,exp,1,33,3600,628,267,left-top,B_prob
28IE,exp,1,33,3618,624,260,left-top,B_prob
28IE,exp,1,33,3631,622,257,left-top,B_prob
28IE,exp,1,33,3650,620,253,left-top,B_prob
28IE,exp,1,33,3664,618,253,left-top,B_prob
28IE,exp,1,33,3693,618,255,left-top,B_prob
28IE,exp,1,33,3700,618,259,left-top,B_prob
28IE,exp,1,33,3715,620,272,left-top,B_prob
28IE,exp,1,33,3732,621,279,left-top,B_prob
28IE,exp,1,33,3748,624,284,left-top,B_prob
28IE,exp,1,33,3767,624,297,left-top,B_prob
28IE,exp,1,33,3781,624,313,left-top,B_prob
28IE,exp,1,33,3800,624,329,none,none
28IE,exp,1,33,3815,624,334,none,none
28IE,exp,1,33,3831,624,339,none,none
28IE,exp,1,33,3848,624,340,none,none
28IE,exp,1,33,3864,624,342,none,none
28IE,exp,1,33,3915,623,342,none,none
28IE,exp,1,33,3933,623,343,none,none
28IE,exp,1,33,3952,622,350,none,none
28IE,exp,1,33,3964,621,361,none,none
28IE,exp,1,33,3982,620,373,none,none
28IE,exp,1,33,4003,618,403,none,none
28IE,exp,1,33,4015,617,424,none,none
28IE,exp,1,33,4032,615,456,none,none
28IE,exp,1,33,4053,613,479,none,none
28IE,exp,1,33,4064,612,486,none,none
28IE,exp,1,33,4082,611,501,none,none
28IE,exp,1,33,4100,610,512,none,none
28IE,exp,1,33,4117,608,519,none,none
28IE,exp,1,33,4131,608,525,none,none
28IE,exp,1,33,4149,608,526,none,none
28IE,exp,1,33,4165,608,528,none,none
28IE,exp,1,33,4183,607,537,none,none
28IE,exp,1,33,4201,607,542,none,none
28IE,exp,1,33,4215,606,547,left-bottom,B_amount
28IE,exp,1,33,4232,606,551,left-bottom,B_amount
28IE,exp,1,33,4253,606,555,left-bottom,B_amount
28IE,exp,1,33,4265,604,559,left-bottom,B_amount
28IE,exp,1,33,4281,604,560,left-bottom,B_amount
28IE,exp,1,33,4298,604,563,left-bottom,B_amount
28IE,exp,1,33,4316,604,565,left-bottom,B_amount
28IE,exp,1,33,4344,603,565,left-bottom,B_amount
28IE,exp,1,33,4487,603,564,left-bottom,B_amount
28IE,exp,1,33,4501,603,563,left-bottom,B_amount
28IE,exp,1,33,4514,604,562,left-bottom,B_amount
28IE,exp,1,33,4532,604,560,left-bottom,B_amount
28IE,exp,1,33,4547,605,560,left-bottom,B_amount
28IE,exp,1,33,4567,606,559,left-bottom,B_amount
28IE,exp,1,33,4581,606,558,left-bottom,B_amount
28IE,exp,1,33,4597,606,557,left-bottom,B_amount
28IE,exp,1,33,4614,607,556,left-bottom,B_amount
28IE,exp,1,33,4631,608,556,left-bottom,B_amount
28IE,exp,1,33,4649,608,554,left-bottom,B_amount
28IE,exp,1,33,4664,609,551,left-bottom,B_amount
28IE,exp,1,33,4682,613,545,none,none
28IE,exp,1,33,4697,628,527,none,none
28IE,exp,1,33,4715,659,496,none,none
28IE,exp,1,33,4731,683,476,none,none
28IE,exp,1,33,4747,707,455,choice-button-left,B_choice_button
28IE,exp,1,33,4764,731,436,choice-button-left,B_choice_button
28IE,exp,1,33,4781,773,405,none,none
28IE,exp,1,33,4797,801,384,none,none
28IE,exp,1,33,4814,837,359,none,none
28IE,exp,1,33,4830,892,314,none,none
28IE,exp,1,33,4849,915,296,right-top,A_prob
28IE,exp,1,33,4864,932,280,right-top,A_prob
28IE,exp,1,33,4881,948,265,right-top,A_prob
28IE,exp,1,33,4897,952,262,right-top,A_prob
28IE,exp,1,33,4915,955,258,right-top,A_prob
28IE,exp,1,33,4993,955,257,right-top,A_prob
28IE,exp,1,33,5348,956,274,right-top,A_prob
28IE,exp,1,33,5367,964,369,none,none
28IE,exp,1,33,5380,966,400,none,none
28IE,exp,1,33,5398,978,491,none,none
28IE,exp,1,33,5413,981,531,none,none
28IE,exp,1,33,5432,988,559,right-bottom,A_amount
28IE,exp,1,33,5447,989,580,right-bottom,A_amount
28IE,exp,1,33,5465,992,595,right-bottom,A_amount
28IE,exp,1,33,5481,992,606,right-bottom,A_amount
28IE,exp,1,33,5498,994,620,right-bottom,A_amount
28IE,exp,1,33,5513,994,627,right-bottom,A_amount
28IE,exp,1,33,5529,993,632,right-bottom,A_amount
28IE,exp,1,33,5547,992,636,right-bottom,A_amount
28IE,exp,1,33,5563,992,642,right-bottom,A_amount
28IE,exp,1,33,5580,992,644,right-bottom,A_amount
28IE,exp,1,33,5611,991,644,right-bottom,A_amount
28IE,exp,1,33,5648,990,644,right-bottom,A_amount
28IE,exp,1,33,5697,989,644,right-bottom,A_amount
28IE,exp,1,33,5713,988,643,right-bottom,A_amount
28IE,exp,1,33,5732,986,642,right-bottom,A_amount
28IE,exp,1,33,5750,980,636,right-bottom,A_amount
28IE,exp,1,33,5762,979,632,right-bottom,A_amount
28IE,exp,1,33,5781,973,621,right-bottom,A_amount
28IE,exp,1,33,5797,962,606,right-bottom,A_amount
28IE,exp,1,33,5813,949,590,right-bottom,A_amount
28IE,exp,1,33,5831,920,553,right-bottom,A_amount
28IE,exp,1,33,5852,896,524,none,none
28IE,exp,1,33,5863,885,508,none,none
28IE,exp,1,33,5879,871,489,none,none
28IE,exp,1,33,5897,867,481,none,none
28IE,exp,1,33,5914,864,477,none,none
28IE,exp,1,33,5930,862,476,none,none
28IE,exp,1,33,5950,860,473,none,none
28IE,exp,1,33,5964,858,468,none,none
28IE,exp,1,33,5982,856,464,none,none
28IE,exp,1,33,6002,854,460,none,none
28IE,exp,1,33,6012,851,456,none,none
28IE,exp,1,33,6029,848,453,none,none
28IE,exp,1,33,6046,846,452,none,none
28IE,exp,1,33,6062,844,452,none,none
28IE,exp,1,33,6081,838,453,none,none
28IE,exp,1,33,6099,832,452,choice-button-right,A_choice_button
28IE,exp,1,33,6113,830,449,choice-button-right,A_choice_button
28IE,exp,1,33,6129,828,445,choice-button-right,A_choice_button
28IE,exp,1,33,6146,828,443,choice-button-right,A_choice_button
28IE,exp,1,34,341,763,427,none,none
28IE,exp,1,34,356,762,426,none,none
28IE,exp,1,34,373,761,424,none,none
28IE,exp,1,34,389,756,416,none,none
28IE,exp,1,34,406,752,407,choice-button-left,A_choice_button
28IE,exp,1,34,422,748,399,none,none
28IE,exp,1,34,438,733,385,none,none
28IE,exp,1,34,455,715,364,none,none
28IE,exp,1,34,473,692,336,none,none
28IE,exp,1,34,490,673,312,none,none
28IE,exp,1,34,505,667,306,none,none
28IE,exp,1,34,523,649,284,left-top,A_prob
28IE,exp,1,34,539,642,272,left-top,A_prob
28IE,exp,1,34,556,634,261,left-top,A_prob
28IE,exp,1,34,573,631,258,left-top,A_prob
28IE,exp,1,34,590,627,253,left-top,A_prob
28IE,exp,1,34,605,624,251,left-top,A_prob
28IE,exp,1,34,623,623,246,left-top,A_prob
28IE,exp,1,34,640,620,241,left-top,A_prob
28IE,exp,1,34,658,618,238,left-top,A_prob
28IE,exp,1,34,672,616,238,left-top,A_prob
28IE,exp,1,34,691,614,237,left-top,A_prob
28IE,exp,1,34,715,613,237,left-top,A_prob
28IE,exp,1,34,756,613,239,left-top,A_prob
28IE,exp,1,34,772,614,240,left-top,A_prob
28IE,exp,1,34,790,615,241,left-top,A_prob
28IE,exp,1,34,1119,615,257,left-top,A_prob
28IE,exp,1,34,1124,613,280,left-top,A_prob
28IE,exp,1,34,1140,610,332,none,none
28IE,exp,1,34,1154,605,394,none,none
28IE,exp,1,34,1173,600,442,none,none
28IE,exp,1,34,1189,600,493,none,none
28IE,exp,1,34,1206,600,513,none,none
28IE,exp,1,34,1222,599,525,none,none
28IE,exp,1,34,1240,598,535,none,none
28IE,exp,1,34,1259,596,542,left-bottom,A_amount
28IE,exp,1,34,1272,596,545,left-bottom,A_amount
28IE,exp,1,34,1289,594,551,left-bottom,A_amount
28IE,exp,1,34,1305,592,555,left-bottom,A_amount
28IE,exp,1,34,1321,592,556,left-bottom,A_amount
28IE,exp,1,34,1340,592,559,left-bottom,A_amount
28IE,exp,1,34,1359,592,560,left-bottom,A_amount
28IE,exp,1,34,1381,592,561,left-bottom,A_amount
28IE,exp,1,34,1389,592,562,left-bottom,A_amount
28IE,exp,1,34,1406,592,569,left-bottom,A_amount
28IE,exp,1,34,1422,590,579,left-bottom,A_amount
28IE,exp,1,34,1439,588,588,left-bottom,A_amount
28IE,exp,1,34,1456,588,592,left-bottom,A_amount
28IE,exp,1,34,1472,588,595,left-bottom,A_amount
28IE,exp,1,34,1489,588,596,left-bottom,A_amount
28IE,exp,1,34,1723,587,596,left-bottom,A_amount
28IE,exp,1,34,1751,587,595,left-bottom,A_amount
28IE,exp,1,34,1758,587,594,left-bottom,A_amount
28IE,exp,1,34,1779,587,593,left-bottom,A_amount
28IE,exp,1,34,1789,587,592,left-bottom,A_amount
28IE,exp,1,34,1805,585,587,left-bottom,A_amount
28IE,exp,1,34,1822,584,576,left-bottom,A_amount
28IE,exp,1,34,1839,584,521,none,none
28IE,exp,1,34,1855,586,479,none,none
28IE,exp,1,34,1872,593,435,none,none
28IE,exp,1,34,1889,602,420,none,none
28IE,exp,1,34,1905,609,413,none,none
28IE,exp,1,34,1922,617,408,none,none
28IE,exp,1,34,1939,628,408,none,none
28IE,exp,1,34,1954,637,409,none,none
28IE,exp,1,34,1971,658,414,none,none
28IE,exp,1,34,1991,683,419,none,none
28IE,exp,1,34,2004,691,421,none,none
28IE,exp,1,34,2021,707,425,choice-button-left,A_choice_button
28IE,exp,1,34,2039,713,425,choice-button-left,A_choice_button
28IE,exp,1,34,2054,716,425,choice-button-left,A_choice_button
28IE,exp,1,34,2072,720,425,choice-button-left,A_choice_button
28IE,exp,1,34,2092,721,425,choice-button-left,A_choice_button
28IE,exp,1,34,2111,722,425,choice-button-left,A_choice_button
28IE,exp,1,34,2122,724,425,choice-button-left,A_choice_button
28IE,exp,1,34,2141,728,425,choice-button-left,A_choice_button
28IE,exp,1,34,2155,729,425,choice-button-left,A_choice_button
28IE,exp,1,34,2171,732,424,choice-button-left,A_choice_button
28IE,exp,1,35,356,771,420,none,none
28IE,exp,1,35,371,772,416,none,none
28IE,exp,1,35,392,807,324,none,none
28IE,exp,1,35,400,811,303,none,none
28IE,exp,1,35,414,812,300,none,none
28IE,exp,1,35,432,852,263,none,none
28IE,exp,1,35,448,874,252,right-top,B_prob
28IE,exp,1,35,462,904,243,right-top,B_prob
28IE,exp,1,35,480,919,243,right-top,B_prob
28IE,exp,1,35,496,929,244,right-top,B_prob
28IE,exp,1,35,513,940,248,right-top,B_prob
28IE,exp,1,35,529,944,249,right-top,B_prob
28IE,exp,1,35,546,945,251,right-top,B_prob
28IE,exp,1,35,563,946,252,right-top,B_prob
28IE,exp,1,35,579,946,253,right-top,B_prob
28IE,exp,1,35,599,946,254,right-top,B_prob
28IE,exp,1,35,646,944,254,right-top,B_prob
28IE,exp,1,35,662,941,254,right-top,B_prob
28IE,exp,1,35,680,940,254,right-top,B_prob
28IE,exp,1,35,696,938,254,right-top,B_prob
28IE,exp,1,35,713,936,254,right-top,B_prob
28IE,exp,1,35,729,936,253,right-top,B_prob
28IE,exp,1,35,747,934,253,right-top,B_prob
28IE,exp,1,35,763,932,253,right-top,B_prob
28IE,exp,1,35,780,930,252,right-top,B_prob
28IE,exp,1,35,797,920,249,right-top,B_prob
28IE,exp,1,35,812,873,246,right-top,B_prob
28IE,exp,1,35,829,829,239,none,none
28IE,exp,1,35,847,768,236,none,none
28IE,exp,1,35,865,687,229,none,none
28IE,exp,1,35,880,640,228,left-top,B_amount
28IE,exp,1,35,897,618,228,left-top,B_amount
28IE,exp,1,35,913,592,230,left-top,B_amount
28IE,exp,1,35,929,585,230,left-top,B_amount
28IE,exp,1,35,945,581,230,left-top,B_amount
28IE,exp,1,35,962,579,230,left-top,B_amount
28IE,exp,1,35,1018,580,230,left-top,B_amount
28IE,exp,1,35,1082,581,230,left-top,B_amount
28IE,exp,1,35,1105,582,229,left-top,B_amount
28IE,exp,1,35,1119,583,229,left-top,B_amount
28IE,exp,1,35,1132,583,228,left-top,B_amount
28IE,exp,1,35,1182,584,227,left-top,B_amount
28IE,exp,1,35,1235,584,226,left-top,B_amount
28IE,exp,1,35,1260,584,225,left-top,B_amount
28IE,exp,1,35,1295,584,224,left-top,B_amount
28IE,exp,1,35,1346,585,224,left-top,B_amount
28IE,exp,1,35,1362,588,222,left-top,B_amount
28IE,exp,1,35,1381,592,218,left-top,B_amount
28IE,exp,1,35,1403,623,212,left-top,B_amount
28IE,exp,1,35,1413,628,212,left-top,B_amount
28IE,exp,1,35,1430,680,224,none,none
28IE,exp,1,35,1446,717,233,none,none
28IE,exp,1,35,1463,768,245,none,none
28IE,exp,1,35,1479,826,256,none,none
28IE,exp,1,35,1496,870,270,none,none
28IE,exp,1,35,1515,909,284,right-top,B_prob
28IE,exp,1,35,1528,924,289,right-top,B_prob
28IE,exp,1,35,1545,932,292,right-top,B_prob
28IE,exp,1,35,1564,934,292,right-top,B_prob
28IE,exp,1,35,1581,935,292,right-top,B_prob
28IE,exp,1,35,1596,935,291,right-top,B_prob
28IE,exp,1,35,1612,935,290,right-top,B_prob
28IE,exp,1,35,1628,935,288,right-top,B_prob
28IE,exp,1,35,1680,935,287,right-top,B_prob
28IE,exp,1,35,1696,933,287,right-top,B_prob
28IE,exp,1,35,1715,932,287,right-top,B_prob
28IE,exp,1,35,1730,931,287,right-top,B_prob
28IE,exp,1,35,1745,930,287,right-top,B_prob
28IE,exp,1,35,1765,929,287,right-top,B_prob
28IE,exp,1,35,1785,927,286,right-top,B_prob
28IE,exp,1,35,1810,926,286,right-top,B_prob
28IE,exp,1,35,1972,926,287,right-top,B_prob
28IE,exp,1,35,1987,926,288,right-top,B_prob
28IE,exp,1,35,2000,926,289,right-top,B_prob
28IE,exp,1,35,2014,925,292,right-top,B_prob
28IE,exp,1,35,2029,914,318,none,none
28IE,exp,1,35,2045,892,369,none,none
28IE,exp,1,35,2061,876,404,none,none
28IE,exp,1,35,2080,857,475,none,none
28IE,exp,1,35,2101,853,540,none,none
28IE,exp,1,35,2112,854,552,none,none
28IE,exp,1,35,2129,859,569,none,none
28IE,exp,1,35,2145,868,582,none,none
28IE,exp,1,35,2163,868,586,none,none
28IE,exp,1,35,2179,870,587,none,none
28IE,exp,1,35,2195,870,588,none,none
28IE,exp,1,35,2222,871,588,none,none
28IE,exp,1,35,2262,872,588,none,none
28IE,exp,1,35,2278,873,589,none,none
28IE,exp,1,35,2296,874,591,none,none
28IE,exp,1,35,2312,875,592,none,none
28IE,exp,1,35,2328,875,595,none,none
28IE,exp,1,35,2457,876,595,none,none
28IE,exp,1,35,2494,877,595,none,none
28IE,exp,1,35,2512,880,595,right-bottom,A_prob
28IE,exp,1,35,2528,881,595,right-bottom,A_prob
28IE,exp,1,35,2544,891,597,right-bottom,A_prob
28IE,exp,1,35,2562,896,597,right-bottom,A_prob
28IE,exp,1,35,2578,900,598,right-bottom,A_prob
28IE,exp,1,35,2599,901,598,right-bottom,A_prob
28IE,exp,1,35,2611,902,599,right-bottom,A_prob
28IE,exp,1,35,2627,903,599,right-bottom,A_prob
28IE,exp,1,35,2748,902,599,right-bottom,A_prob
28IE,exp,1,35,3034,887,601,right-bottom,A_prob
28IE,exp,1,35,3046,847,605,none,none
28IE,exp,1,35,3060,820,612,none,none
28IE,exp,1,35,3077,744,622,none,none
28IE,exp,1,35,3094,699,634,none,none
28IE,exp,1,35,3111,661,642,left-bottom,A_amount
28IE,exp,1,35,3128,652,644,left-bottom,A_amount
28IE,exp,1,35,3146,644,644,left-bottom,A_amount
28IE,exp,1,35,3161,643,644,left-bottom,A_amount
28IE,exp,1,35,3180,641,644,left-bottom,A_amount
28IE,exp,1,35,3194,640,644,left-bottom,A_amount
28IE,exp,1,35,3210,640,645,left-bottom,A_amount
28IE,exp,1,35,3589,659,643,left-bottom,A_amount
28IE,exp,1,35,3595,688,638,none,none
28IE,exp,1,35,3610,748,630,none,none
28IE,exp,1,35,3628,812,624,none,none
28IE,exp,1,35,3645,869,623,none,none
28IE,exp,1,35,3663,907,622,right-bottom,A_prob
28IE,exp,1,35,3676,916,622,right-bottom,A_prob
28IE,exp,1,35,3695,928,622,right-bottom,A_prob
28IE,exp,1,35,3710,934,623,right-bottom,A_prob
28IE,exp,1,35,3727,937,624,right-bottom,A_prob
28IE,exp,1,35,3744,939,624,right-bottom,A_prob
28IE,exp,1,35,4100,938,624,right-bottom,A_prob
28IE,exp,1,35,4115,937,624,right-bottom,A_prob
28IE,exp,1,35,4130,936,624,right-bottom,A_prob
28IE,exp,1,35,4144,934,624,right-bottom,A_prob
28IE,exp,1,35,4164,929,622,right-bottom,A_prob
28IE,exp,1,35,4177,926,620,right-bottom,A_prob
28IE,exp,1,35,4194,893,622,right-bottom,A_prob
28IE,exp,1,35,4212,812,634,none,none
28IE,exp,1,35,4226,756,640,none,none
28IE,exp,1,35,4242,680,644,none,none
28IE,exp,1,35,4260,652,646,left-bottom,A_amount
28IE,exp,1,35,4276,632,646,left-bottom,A_amount
28IE,exp,1,35,4293,619,644,left-bottom,A_amount
28IE,exp,1,35,4310,614,643,left-bottom,A_amount
28IE,exp,1,35,4328,609,642,left-bottom,A_amount
28IE,exp,1,35,4342,607,640,left-bottom,A_amount
28IE,exp,1,35,4372,607,638,left-bottom,A_amount
28IE,exp,1,35,4386,607,637,left-bottom,A_amount
28IE,exp,1,35,4426,608,637,left-bottom,A_amount
28IE,exp,1,35,4749,610,636,left-bottom,A_amount
28IE,exp,1,35,4759,612,636,left-bottom,A_amount
28IE,exp,1,35,4778,638,609,left-bottom,A_amount
28IE,exp,1,35,4792,664,582,none,none
28IE,exp,1,35,4809,707,545,none,none
28IE,exp,1,35,4827,779,480,none,none
28IE,exp,1,35,4844,803,460,none,none
28IE,exp,1,35,4862,823,443,choice-button-right,A_choice_button
28IE,exp,1,35,4876,825,441,choice-button-right,A_choice_button
28IE,exp,1,35,4892,828,439,choice-button-right,A_choice_button
28IE,exp,1,35,4909,829,438,choice-button-right,A_choice_button
28IE,exp,1,35,4926,832,436,choice-button-right,A_choice_button
28IE,exp,1,35,4943,835,434,choice-button-right,A_choice_button
28IE,exp,1,35,4961,836,432,none,none
28IE,exp,1,35,4976,838,431,none,none
28IE,exp,1,35,4994,838,430,none,none
28IE,exp,1,35,5055,837,430,none,none
28IE,exp,1,35,5070,836,430,none,none
28IE,exp,1,35,5075,835,430,choice-button-right,A_choice_button
28IE,exp,1,35,5094,833,430,choice-button-right,A_choice_button
28IE,exp,1,35,5104,832,430,choice-button-right,A_choice_button
28IE,exp,1,36,338,769,439,none,none
28IE,exp,1,36,349,769,440,none,none
28IE,exp,1,36,365,765,441,none,none
28IE,exp,1,36,382,748,441,choice-button-left,A_choice_button
28IE,exp,1,36,398,729,436,choice-button-left,A_choice_button
28IE,exp,1,36,416,720,433,choice-button-left,A_choice_button
28IE,exp,1,36,433,691,415,none,none
28IE,exp,1,36,449,669,393,none,none
28IE,exp,1,36,466,652,369,none,none
28IE,exp,1,36,488,634,338,none,none
28IE,exp,1,36,499,624,314,left-top,A_amount
28IE,exp,1,36,516,614,298,left-top,A_amount
28IE,exp,1,36,532,608,287,left-top,A_amount
28IE,exp,1,36,548,605,284,left-top,A_amount
28IE,exp,1,36,565,604,284,left-top,A_amount
28IE,exp,1,36,582,601,284,left-top,A_amount
28IE,exp,1,36,599,600,284,left-top,A_amount
28IE,exp,1,36,617,599,284,left-top,A_amount
28IE,exp,1,36,636,597,284,left-top,A_amount
28IE,exp,1,36,1091,605,283,left-top,A_amount
28IE,exp,1,36,1099,617,283,left-top,A_amount
28IE,exp,1,36,1115,642,280,left-top,A_amount
28IE,exp,1,36,1132,672,279,none,none
28IE,exp,1,36,1148,700,279,none,none
28IE,exp,1,36,1165,718,279,none,none
28IE,exp,1,36,1182,729,279,none,none
28IE,exp,1,36,1198,736,279,none,none
28IE,exp,1,36,1216,738,279,none,none
28IE,exp,1,36,1327,737,279,none,none
28IE,exp,1,36,1332,736,279,none,none
28IE,exp,1,36,1349,731,279,none,none
28IE,exp,1,36,1368,711,280,none,none
28IE,exp,1,36,1382,697,283,none,none
28IE,exp,1,36,1398,644,299,none,none
28IE,exp,1,36,1415,599,313,left-top,A_amount
28IE,exp,1,36,1432,560,326,left-top,A_amount
28IE,exp,1,36,1449,528,336,none,none
28IE,exp,1,36,1465,513,341,none,none
28IE,exp,1,36,1481,502,344,none,none
28IE,exp,1,36,1498,489,350,none,none
28IE,exp,1,36,1515,481,354,none,none
28IE,exp,1,36,1531,476,358,none,none
28IE,exp,1,36,1547,470,361,none,none
28IE,exp,1,36,1566,467,362,none,none
28IE,exp,1,36,1582,465,362,none,none
28IE,exp,1,36,1599,462,362,none,none
28IE,exp,1,36,1617,461,360,none,none
28IE,exp,1,36,1632,460,356,none,none
28IE,exp,1,36,1649,460,353,none,none
28IE,exp,1,36,1665,460,352,none,none
28IE,exp,1,36,1682,460,350,none,none
28IE,exp,1,36,1699,461,349,none,none
28IE,exp,1,36,1716,463,348,none,none
28IE,exp,1,36,1732,464,348,none,none
28IE,exp,1,36,1754,467,346,none,none
28IE,exp,1,36,1764,476,337,none,none
28IE,exp,1,36,1781,486,328,none,none
28IE,exp,1,36,1798,500,317,none,none
28IE,exp,1,36,1816,510,308,left-top,A_amount
28IE,exp,1,36,1830,517,300,left-top,A_amount
28IE,exp,1,36,1849,527,288,left-top,A_amount
28IE,exp,1,36,1864,532,280,left-top,A_amount
28IE,exp,1,36,1881,536,272,left-top,A_amount
28IE,exp,1,36,1899,544,260,left-top,A_amount
28IE,exp,1,36,1914,551,250,left-top,A_amount
28IE,exp,1,36,1931,560,237,left-top,A_amount
28IE,exp,1,36,1949,564,232,left-top,A_amount
28IE,exp,1,36,1965,568,226,left-top,A_amount
28IE,exp,1,36,1981,576,217,left-top,A_amount
28IE,exp,1,36,1999,582,212,left-top,A_amount
28IE,exp,1,36,2015,589,206,left-top,A_amount
28IE,exp,1,36,2030,594,201,left-top,A_amount
28IE,exp,1,36,2048,600,196,left-top,A_amount
28IE,exp,1,36,2064,602,194,left-top,A_amount
28IE,exp,1,36,2081,605,192,left-top,A_amount
28IE,exp,1,36,2099,607,191,left-top,A_amount
28IE,exp,1,36,2115,611,189,left-top,A_amount
28IE,exp,1,36,2131,612,188,left-top,A_amount
28IE,exp,1,36,2147,614,188,left-top,A_amount
28IE,exp,1,36,2164,616,188,left-top,A_amount
28IE,exp,1,36,2188,617,188,left-top,A_amount
28IE,exp,1,36,2201,618,188,left-top,A_amount
28IE,exp,1,36,2247,618,189,left-top,A_amount
28IE,exp,1,36,2266,618,191,left-top,A_amount
28IE,exp,1,36,2285,618,192,left-top,A_amount
28IE,exp,1,36,2330,618,195,left-top,A_amount
28IE,exp,1,36,2347,618,196,left-top,A_amount
28IE,exp,1,36,2364,618,197,left-top,A_amount
28IE,exp,1,36,2380,618,200,left-top,A_amount
28IE,exp,1,36,2399,618,204,left-top,A_amount
28IE,exp,1,36,2414,617,205,left-top,A_amount
28IE,exp,1,36,2430,616,210,left-top,A_amount
28IE,exp,1,36,2448,615,216,left-top,A_amount
28IE,exp,1,36,2464,614,220,left-top,A_amount
28IE,exp,1,36,2482,612,228,left-top,A_amount
28IE,exp,1,36,2499,608,242,left-top,A_amount
28IE,exp,1,36,2514,597,287,left-top,A_amount
28IE,exp,1,36,2531,595,307,left-top,A_amount
28IE,exp,1,36,2548,593,328,left-top,A_amount
28IE,exp,1,36,2565,592,362,none,none
